[3,4]((0.996195,0,-0.0871557,0.996195),(0,1,0,-0),(0.0871557,0,0.996195,0.0871557))

[3](-5.02162,2.81648,13.8982)
[3](-2.45337,-2.4744,10.7125)
[3](-2.6095,2.50112,13.6472)
[3](-2.90895,0.209107,10.5245)
[3](2.06271,-3.1919,13.9288)
[3](0.459536,0.920563,12.6242)
[3](3.85715,2.94287,12.8208)
[3](-0.859626,-2.6152,12.0179)
[3](-0.737346,-2.58786,11.037)
[3](0.826521,-3.39028,12.6311)
[3](0.75957,-4.15549,14.3789)
[3](3.086,-3.00186,10.7604)
[3](-2.44795,-1.73099,12.2224)
[3](-3.78556,-2.1657,11.514)
[3](2.96129,2.77622,10.5653)
[3](3.62856,3.45341,12.728)
[3](-0.79002,1.27379,13.9103)
[3](4.16712,3.85967,12.9474)
[3](-0.903606,-1.03406,11.8965)
[3](3.49843,-1.78553,12.39)
[3](-1.37669,1.81175,14.9757)
[3](2.15957,-0.587785,14.3347)
[3](2.62581,0.983477,12.88)
[3](-4.56321,-0.151543,11.7305)
[3](4.72822,0.0909697,14.0134)
[3](-2.65623,-2.76884,11.0687)
[3](1.16284,1.05517,13.1435)
[3](-1.6329,-0.875224,12.1442)
[3](-4.74943,-3.91857,13.0219)
[3](-3.3712,3.98619,14.9761)
[3](2.2079,-3.13946,13.6927)
[3](-3.26367,1.25919,14.6234)
[3](-2.61891,-2.73623,11.1518)
[3](-0.845195,-2.05806,11.9495)
[3](-2.48027,2.84548,12.5791)
[3](-5.34403,-1.64525,13.8461)
[3](-2.41783,-1.63785,10.6699)
[3](2.37213,-3.50496,13.7395)
[3](2.33119,-3.75911,13.1958)
[3](-2.34727,-0.927966,10.2595)
[3](0.405175,-0.793702,12.6249)
[3](-1.56407,2.80679,12.0095)
[3](-4.19589,-1.55524,12.3606)
[3](0.592515,-3.46987,13.4382)
[3](0.889389,-1.23075,10.8931)
[3](4.90148,0.604471,14.8941)
[3](2.60075,-2.65953,11.3024)
[3](4.91591,0.902207,13.4401)
[3](-2.80621,1.29227,11.0061)
[3](-2.39544,-2.13673,14.6288)
[3](1.66987,-3.18591,12.4418)
[3](-0.906652,0.646579,12.358)
[3](-4.25873,-2.70505,12.3461)
[3](4.34997,-3.21699,13.7061)
[3](-0.115474,4.38742,14.5953)
[3](-1.3087,2.82905,14.4803)
[3](-5.10115,3.11801,13.0523)
[3](-3.0982,-1.29521,13.669)
[3](-3.08224,-1.28078,13.8952)
[3](-4.07248,2.40525,14.7159)
[3](-4.94393,0.486792,14.3419)
[3](-5.08523,1.88803,14.9881)
[3](3.83769,-2.86437,10.5156)
[3](2.99445,1.01662,10.8531)
[3](-0.684047,-2.1676,11.1634)
[3](-1.58039,-1.24423,13.427)
[3](0.957329,-2.08664,13.1324)
[3](0.450715,-1.75001,12.2014)
[3](2.94166,0.263001,14.9741)
[3](-2.29445,0.759638,12.3818)
[3](1.65995,1.79551,11.4542)
[3](2.79417,1.00999,12.3453)
[3](1.37389,-0.514112,12.0048)
[3](0.54751,-1.70931,11.1481)
[3](-4.91366,-3.67256,13.9146)
[3](3.39733,0.800708,10.0169)
[3](0.247893,-0.480554,14.9016)
[3](1.92912,-2.5138,13.1226)
[3](-1.03547,-3.50359,11.739)
[3](3.13728,-0.914177,10.161)
[3](-1.96654,-1.28717,11.0229)
[3](2.78699,2.12152,11.3366)
[3](5.54936,-2.27531,14.0618)
[3](-2.43545,3.70276,13.7493)
[3](1.23158,1.53864,10.6702)
[3](5.08906,-2.97372,14.03)
[3](-3.70704,-1.82591,11.2468)
[3](-2.68405,-3.35326,13.2816)
[3](-3.40375,-0.443631,13.3136)
[3](-0.604012,-3.19135,12.1036)
[3](-1.48124,0.494921,13.8259)
[3](-3.38605,-2.87822,14.1135)
[3](0.976404,-1.11257,13.4863)
[3](0.826872,0.277843,10.0988)
[3](1.45298,1.87819,14.5422)
[3](-2.75432,-2.9174,11.6548)
[3](0.0687367,0.11376,14.2996)
[3](-3.1021,-2.52486,13.3191)
[3](-0.106237,3.20003,10.5437)
[3](1.19421,-0.230187,10.1197)
[3](1.57694,-3.04908,11.0921)
[3](3.06314,-0.724324,12.5382)
[3](0.604537,3.58315,11.8128)
[3](2.55877,-3.42765,13.444)
[3](-4.08261,-1.19425,14.3134)
[3](-1.07713,-1.62691,12.591)
[3](1.02258,2.84046,12.4866)
[3](-2.25971,0.555902,12.8409)
[3](1.44569,-1.28793,12.8478)
[3](0.345215,0.0612393,12.6928)
[3](-2.82186,3.40429,12.5694)
[3](1.40974,1.98427,12.5943)
[3](3.03996,-1.34713,11.4476)
[3](2.29236,-2.31978,10.1329)
[3](2.00683,-3.78434,14.4991)
[3](-1.29488,-0.304143,10.6604)
[3](1.72342,-2.76792,12.9346)
[3](-0.262271,1.98435,14.4665)
[3](-3.53936,1.99895,13.7509)
[3](4.85323,-3.81055,12.4693)
[3](2.30171,1.16775,11.6512)
[3](-1.76433,3.74186,14.2004)
[3](2.95145,0.699795,10.5956)
[3](-1.69824,0.890228,11.8357)
[3](-0.611691,-1.45215,13.7081)
[3](-2.34342,-1.51821,13.2572)
[3](-0.82378,-0.139264,10.5164)
[3](-3.30736,3.93892,14.031)
[3](-4.24742,-3.35494,13.2981)
[3](-3.08119,-0.44527,14.09)
[3](3.51951,-2.90495,14.5899)
[3](4.39031,3.66012,13.5347)
[3](1.02877,3.12941,10.8253)
[3](-0.364242,0.846717,10.7999)
[3](-1.14375,0.317077,13.7953)
[3](-3.65143,-1.5559,11.4778)
[3](4.97616,1.3302,13.5581)
[3](-2.10518,3.42673,14.4694)
[3](4.57343,-2.95875,12.3139)
[3](-4.34903,-0.0875052,13.8764)
[3](4.92827,1.24996,13.5779)
[3](-2.00084,-3.48657,13.9303)
[3](4.43135,-2.05677,12.8989)
[3](4.33235,2.15424,14.1824)
[3](0.399291,0.657868,12.4495)
[3](-4.47309,0.653275,12.556)
[3](4.42078,-2.63478,13.5474)
[3](-3.30702,-2.83165,13.3475)
[3](-2.23474,0.517393,11.4842)
[3](-4.4451,-2.20257,14.3995)
[3](-2.74342,0.621049,11.5426)
[3](0.102138,-2.4218,14.3002)
[3](0.0198924,2.75254,13.9679)
[3](-3.98853,3.68435,13.2988)
[3](-1.0619,-0.0340212,13.5177)
[3](-0.688894,-0.450795,11.8999)
[3](4.28099,-2.6964,14.1799)
[3](0.615764,-0.350314,10.9902)
[3](2.89986,-3.38963,13.2448)
[3](1.3556,-1.03496,10.4042)
[3](-3.47536,-1.9718,10.8415)
[3](0.369257,3.99183,14.9042)
[3](-0.848755,-0.334081,14.3811)
[3](3.59813,1.33676,10.5146)
[3](-0.471173,-2.96808,14.0758)
[3](-2.36381,-3.31531,11.4744)
[3](-4.83636,-0.768596,13.2922)
[3](-2.03513,4.20853,14.5995)
[3](-0.856881,4.05428,13.9201)
[3](-1.57505,-3.80798,13.9455)
[3](3.16438,1.81626,12.8296)
[3](-1.44955,1.59995,12.4805)
[3](-4.45132,-3.64545,12.4101)
[3](-2.77152,-1.04995,11.7601)
[3](3.14478,0.45017,13.1342)
[3](0.0151253,-2.47127,10.5312)
[3](-4.71766,0.195215,13.1543)
[3](-2.07959,-2.6028,13.755)
[3](0.429693,1.63781,13.3246)
[3](-3.24202,2.1898,14.9512)
[3](2.6852,-2.05617,12.1378)
[3](3.47551,-2.24124,14.262)
[3](0.0816035,-0.0702521,11.6679)
[3](1.76888,3.19076,13.641)
[3](-3.87227,-0.122744,10.7602)
[3](-2.83487,-1.89475,14.3529)
[3](-2.56921,-2.2001,13.4592)
[3](-2.06109,-4.19936,14.8085)
[3](1.19833,-0.352887,14.4199)
[3](-0.102131,2.69911,10.6732)
[3](-1.18255,3.4237,11.9503)
[3](-1.79919,-0.499388,14.2858)
[3](-0.750121,1.20216,10.0239)
[3](0.026471,-1.73685,12.0986)
[3](0.544774,2.03406,13.9286)
[3](0.144503,3.3033,11.2485)
[3](2.61643,-3.48497,12.1098)
[3](2.31327,0.155268,12.3867)
[3](2.20392,2.5037,10.3926)
[3](5.00797,-2.79274,14.2899)
[3](-1.29534,1.87451,11.3833)
[3](-0.185009,3.24596,14.3939)
[3](-3.96298,-4.08049,13.8177)
[3](4.70508,1.02798,12.614)
[3](4.5074,2.17785,14.0386)
[3](-0.153841,4.01521,14.1471)
[3](-2.22876,2.69632,13.9323)
[3](-4.22002,1.16024,12.0367)
[3](0.182805,1.17944,11.5106)
[3](4.22287,-0.342073,13.1717)
[3](-0.141655,-2.66699,12.9798)
[3](1.87182,1.70619,14.2033)
[3](4.43735,1.13302,10.7203)
[3](2.44387,3.53051,12.5523)
[3](5.4959,1.11226,14.0669)
[3](3.143,1.47791,12.6436)
[3](1.946,3.20653,10.9856)
[3](3.04795,-0.865554,13.5002)
[3](-1.54113,4.16565,13.5587)
[3](-1.02405,0.422574,12.8902)
[3](4.52226,-0.572653,11.3645)
[3](3.80558,-0.199641,10.9474)
[3](1.07425,-0.199844,11.0789)
[3](-3.1598,-3.96954,13.3787)
[3](-2.25714,0.375475,11.0168)
[3](-2.63349,0.668878,10.8873)
[3](-0.251167,3.31219,14.0655)
[3](-0.591251,2.58138,13.8661)
[3](-1.98253,-2.2315,12.2063)
[3](1.85446,-2.58286,10.7285)
[3](5.6707,1.20277,14.7279)
[3](-1.4603,3.93955,14.0736)
[3](-1.90045,-3.99482,13.6362)
[3](2.38766,-0.142535,12.2503)
[3](-2.20394,-3.31479,13.8021)
[3](-2.88439,4.29544,14.0583)
[3](2.26533,-1.95938,12.8508)
[3](1.95412,-1.08977,14.0624)
[3](-5.00212,0.190183,12.7619)
[3](-1.92709,1.10918,10.3664)
[3](-4.19204,-1.71443,13.5917)
[3](1.49224,-3.28917,11.7486)
[3](3.71085,-0.294669,12.3308)
[3](-2.57268,2.97774,11.9621)
[3](4.73058,1.89848,14.9687)
[3](3.23366,3.15728,12.5558)
[3](-1.19171,-2.42771,12.7335)
[3](2.06607,-2.50755,12.5275)
[3](2.38172,-1.02763,10.778)
[3](-0.929276,1.83389,14.5737)
[3](-1.59018,-1.32344,13.2863)
[3](4.49984,-1.50117,11.0092)
[3](4.47163,2.67665,13.2436)
[3](3.14626,-2.0596,10.1464)
[3](-3.39081,2.16252,12.3033)
[3](-0.156438,3.11607,11.7738)
[3](1.35643,1.13001,13.7073)
[3](2.05127,2.78663,14.6717)
[3](-0.491219,-1.67821,10.0698)
[3](-0.459008,-0.409727,14.5023)
[3](-4.772,-0.735174,12.9408)
[3](-3.28374,1.58061,14.7495)
[3](-4.66108,-2.13884,14.294)
[3](2.14346,3.72216,12.7597)
[3](0.201254,-2.20165,11.5373)
[3](-0.486314,-1.11323,12.741)
[3](-0.483882,3.40939,14.5891)
[3](1.6376,3.4998,12.6577)
[3](-5.17489,-1.1723,14.3098)
[3](-2.91716,1.50277,12.4492)
[3](-0.407481,1.21628,12.8905)
[3](1.81391,2.41497,12.4107)
[3](3.11643,-0.791573,13.5658)
[3](-4.79343,-3.20407,12.9304)
[3](-3.72894,-2.65922,13.6957)
[3](1.87024,0.524912,11.4001)
[3](5.68618,2.64304,14.1384)
[3](-5.4432,-3.8184,14.6866)
[3](0.596024,2.88256,14.8175)
[3](-4.2451,-2.86666,10.6594)
[3](3.34816,0.841399,13.5583)
[3](-3.68449,4.22943,14.5205)
[3](1.34464,3.33929,12.3601)
[3](-0.519714,1.47494,11.3781)
[3](-4.02831,-1.61098,13.638)
[3](3.85655,-0.426605,10.6738)
[3](3.77359,-2.91458,14.0229)
[3](-2.28562,3.87918,14.6259)
[3](-1.42389,-1.67479,12.0622)
[3](5.74112,-3.36472,14.0915)
[3](4.12462,2.91223,14.5497)
[3](0.338293,1.15257,13.4627)
[3](4.70735,-0.780499,13.507)
[3](3.30818,-2.20048,14.5419)
[3](-2.03361,3.26561,14.4828)
[3](4.41315,0.980327,12.5191)
[3](-4.29218,-1.81751,12.2663)
[3](1.33888,-0.535296,10.1668)
[3](1.75396,3.49145,12.8622)
[3](0.1241,0.731624,12.1115)
[3](0.225586,3.03569,13.5767)
[3](2.90482,-0.897038,10.2203)
[3](-1.25463,3.21979,13.1897)
[3](4.11302,2.39437,14.3942)
[3](-1.58966,-1.1398,11.9037)
[3](-1.91737,-1.16324,11.1493)
[3](-1.27704,2.92232,11.0609)
[3](0.575895,0.934661,14.9198)
[3](-4.76871,-2.94053,13.2718)
[3](3.14175,2.71809,14.766)
[3](0.817622,0.954814,12.1102)
[3](-1.71042,-2.29169,12.213)
[3](1.90168,1.60343,10.6927)
[3](-2.27643,0.948991,12.7772)
[3](-1.68879,-2.09417,12.9913)
[3](-2.28721,2.37615,13.5175)
[3](-4.09125,3.30729,11.7724)
[3](-4.69031,2.39844,11.9387)
[3](-3.17739,2.82704,11.4249)
[3](3.97583,3.0151,10.9449)
[3](0.076433,-0.929317,12.9432)
[3](-0.344906,1.9761,12.0079)
[3](4.41075,-2.09472,14.9069)
[3](4.20274,-2.3682,11.5931)
[3](3.32951,-3.58498,14.3452)
[3](-0.067937,0.960308,13.5479)
[3](-2.72082,-1.8118,13.9107)
[3](4.03492,-1.44603,10.2426)
[3](-2.49934,1.88773,12.8369)
[3](3.99609,0.284673,13.5131)
[3](1.58955,-3.31267,14.6104)
[3](5.04436,0.504683,12.3871)
[3](3.55564,0.484549,10.685)
[3](0.452027,-0.810439,12.1637)
[3](1.43463,-1.25414,11.348)
[3](3.49507,-2.11751,14.4935)
[3](2.93855,-0.639047,12.8377)
[3](4.16474,1.56964,12.2469)
[3](1.0856,0.814614,12.7217)
[3](5.01858,-0.910457,14.1746)
[3](3.07604,0.328133,13.3162)
[3](5.58939,2.61775,14.1027)
[3](1.06979,-3.61965,14.851)
[3](-1.49763,3.76001,13.4853)
[3](0.487333,0.708414,11.8163)
[3](-2.91326,3.0975,12.3103)
[3](3.21427,0.112082,14.152)
[3](-2.59085,-2.86178,12.3739)
[3](4.17144,1.63997,14.9652)
[3](0.64263,3.31208,11.4576)
[3](-2.0219,-1.85447,13.0222)
[3](5.63934,3.06793,14.8916)
[3](3.37651,2.37792,10.8376)
[3](-2.76017,-0.131404,13.5592)
[3](2.53579,4.01936,13.4526)
[3](-1.2991,-4.20671,13.88)
[3](0.774935,2.74789,12.6054)
[3](-1.7094,-2.51442,13.1757)
[3](-0.889955,-0.745345,14.582)
[3](-2.39571,-2.41698,14.5103)
[3](-1.39356,-3.52922,13.4092)
[3](-5.56813,3.12226,14.6803)
[3](1.09,1.62316,12.7813)
[3](4.82395,-1.39905,14.2179)
[3](-4.43681,-0.157115,13.414)
[3](-0.31866,1.51258,11.9871)
[3](-2.24123,-1.66831,12.0453)
[3](-4.54578,-3.07703,12.4362)
[3](0.197724,0.686015,10.9015)
[3](-0.757196,-3.70497,13.5517)
[3](-4.83824,-3.8575,13.981)
[3](-2.64999,-0.208757,12.8324)
[3](4.43994,1.76526,12.6777)
[3](1.44317,0.794704,11.358)
[3](-4.06667,-1.79068,14.1526)
[3](-0.792431,-2.41121,12.6116)
[3](4.72768,-1.07245,13.27)
[3](5.16605,-2.12025,14.0474)
[3](-4.33824,-1.05277,14.1917)
[3](2.23972,3.17062,11.9466)
[3](2.08034,1.81615,10.2111)
[3](-2.51822,-1.55748,13.6828)
[3](2.60757,2.48479,12.8763)
[3](-0.279129,-2.94485,14.9946)
[3](1.85935,-2.70334,13.1343)
[3](3.21675,-3.90745,13.9059)
[3](-2.48881,0.990507,11.0828)
[3](-1.84962,0.717309,14.6286)
[3](2.26489,0.637393,12.5729)
[3](0.74422,-0.40794,12.2554)
[3](-1.05478,-3.57223,14.44)
[3](-0.833016,1.06944,14.5333)
[3](-0.8296,3.81744,12.5335)
[3](-5.10271,2.88546,14.1279)
[3](-1.06034,0.640238,10.6581)
[3](2.67718,-3.81095,12.7992)
[3](-0.0832175,-2.64703,10.4798)
[3](2.15267,1.40034,11.6213)
[3](-2.0388,1.65146,14.9679)
[3](2.86411,-2.26976,11.9692)
[3](-3.82688,3.05303,13.4503)
[3](-3.55028,-2.2871,12.1032)
[3](-1.4672,-3.97158,14.67)
[3](-3.39958,1.63814,11.0411)
[3](-3.0448,3.07142,13.3192)
[3](4.72181,1.04009,12.4426)
[3](-5.00751,0.922922,14.0582)
[3](1.07819,2.90322,14.1192)
[3](-4.74103,2.34649,13.8807)
[3](-3.83237,-0.187575,14.6286)
[3](2.78942,-3.56055,13.8009)
[3](-1.35073,0.37277,11.289)
[3](-4.41305,2.7216,13.6797)
[3](-4.20951,-0.716775,13.1566)
[3](-2.67389,1.37068,12.0637)
[3](-3.22661,0.607709,12.3741)
[3](2.53882,1.83715,12.5322)
[3](-1.95759,-3.43369,13.917)
[3](1.86638,0.35713,12.0851)
[3](1.02912,-3.16181,13.9348)
[3](-4.22809,-2.3022,10.8013)
[3](-0.722516,3.55253,14.3565)
[3](1.56795,-2.23426,11.2201)
[3](-0.214644,2.05464,11.1216)
[3](3.38692,-3.52981,14.2734)
[3](-1.45169,-1.63066,12.8249)
[3](-2.83046,-0.593244,13.7151)
[3](2.36863,0.7627,10.6411)
[3](1.11844,-3.5229,14.722)
[3](-3.80323,1.54503,13.5272)
[3](1.39498,-1.37617,11.7639)
[3](-1.67926,-1.67573,14.5566)
[3](2.23244,0.257103,13.8829)
[3](2.54136,0.488276,14.847)
[3](3.81171,-2.17139,10.4186)
[3](3.9743,3.74873,13.6369)
[3](1.33263,-3.26952,11.8784)
[3](-1.99489,-2.38606,14.3067)
[3](5.31275,-3.7683,13.2275)
[3](-3.89069,4.18054,14.8684)
[3](-2.46906,-1.86982,10.7971)
[3](-3.88488,-0.262547,10.8782)
[3](-4.11315,2.68713,13.8738)
[3](-4.69622,3.05094,13.4916)
[3](-3.57909,-1.5393,13.6724)
[3](2.05036,-2.74376,11.1105)
[3](-3.48171,1.21626,12.3226)
[3](2.67215,0.868361,13.6624)
[3](5.0974,0.871677,12.9825)
[3](-2.15621,1.00661,11.399)
[3](3.43946,-2.46258,13.5338)
[3](5.23355,-0.0877605,12.7674)
[3](4.63245,0.0170931,11.465)
[3](-4.48781,-1.23941,13.8008)
[3](-1.26701,2.43282,14.5127)
[3](4.97808,-4.12123,14.1764)
[3](-0.764843,-0.715918,13.6505)
[3](2.44584,-0.207819,10.2714)
[3](4.23576,0.269355,12.0092)
[3](4.67112,2.12642,13.6991)
[3](3.00056,-1.74377,11.61)
[3](-4.0514,1.53866,10.9717)
[3](-2.9023,-1.37017,10.1875)
[3](2.96875,2.65331,14.8994)
[3](-2.13668,-0.558952,14.1717)
[3](-4.71295,3.2971,12.9228)
[3](-1.1852,0.314659,10.9457)
[3](-4.43162,1.58718,11.9721)
[3](3.42234,2.59253,10.5699)
[3](-4.17373,-0.525349,13.1454)
[3](-2.18715,-0.820667,12.4566)
[3](-2.22288,1.11006,11.5613)
[3](2.71518,2.45249,10.1517)
[3](-4.01958,-2.76047,11.3525)
[3](4.92933,2.50359,12.7719)
[3](-0.984845,3.22369,11.5303)
[3](-4.43933,2.06021,14.4706)
[3](3.14484,3.02696,14.678)
[3](2.94906,-2.38455,10.5517)
[3](3.79421,-1.97757,12.7833)
[3](2.35576,0.722003,11.9371)
[3](4.06976,2.00726,12.7184)
[3](0.134571,-2.54557,12.8545)
[3](5.417,-3.83077,13.4974)
[3](-1.81457,2.25908,12.6047)
[3](-3.662,-2.21033,13.8466)
[3](0.949438,1.4117,13.5276)
[3](3.55015,-2.57488,11.568)
[3](3.32481,3.82938,13.1333)
[3](-1.02791,0.293566,11.2779)
[3](-0.343492,-3.15355,11.6955)
[3](-2.21694,1.99334,14.6322)
[3](1.3399,-0.911539,13.2946)
[3](1.49232,-0.211035,13.3261)
[3](-2.09237,0.928051,11.7815)
[3](-4.05145,-0.440873,14.3053)
[3](-0.519469,0.985819,13.9211)
[3](2.10914,0.769271,12.8529)
[3](4.1031,-3.14114,13.5744)
[3](-2.36833,1.03791,10.1903)
[3](-2.5463,-2.51444,12.7362)
[3](-1.9241,-2.58704,10.6376)
[3](-5.30631,3.73684,13.9749)
[3](4.05122,1.61818,13.5191)
[3](3.60148,1.46807,12.1426)
[3](5.1913,-1.28374,13.0098)
[3](3.64588,-3.80732,14.7567)
[3](-2.61377,-3.35649,11.118)
[3](-2.14463,0.959183,11.625)
[3](3.20418,-1.97929,11.5036)
[3](-1.37339,0.15332,10.7981)
[3](1.90566,-3.82432,12.897)
[3](-2.71054,-2.45936,10.6423)
[3](4.43262,-2.62554,14.682)
[3](0.370716,0.655105,11.3497)
[3](0.0823945,0.661877,13.3707)
[3](-1.06189,0.306331,11.6862)
[3](0.855623,-2.91115,11.2328)
[3](-4.0795,-0.227348,13.0462)
[3](4.7052,-4.12834,14.0425)
[3](-5.22918,-0.222479,14.5416)
[3](1.84145,2.09921,12.6857)
[3](-4.08946,3.09517,11.5716)
[3](-3.60175,-1.61794,12.2072)
[3](1.40989,-2.32309,10.8303)
[3](-0.928854,-1.80435,12.0814)
[3](2.05616,2.46412,13.2579)
[3](-5.08127,-4.44491,14.9447)
[3](-1.60286,-3.90081,12.9102)
[3](2.76405,1.09689,11.4766)
[3](-3.66391,3.47035,13.0673)
[3](4.52608,-2.36354,13.128)
[3](0.56299,-0.369489,12.2117)
[3](-1.43083,-1.17936,10.5057)
[3](0.287755,-2.02402,11.287)
[3](-3.06412,2.60369,12.7346)
[3](-3.97779,0.64455,13.8047)
[3](5.29245,-2.15303,14.7114)
[3](1.02433,0.435886,11.392)
[3](4.12241,-3.03077,14.1033)
[3](-2.7612,-0.376004,11.3372)
[3](-4.81421,-0.32055,13.1107)
[3](-1.32831,1.08973,14.9679)
[3](-1.48194,3.40758,11.181)
[3](-4.97299,1.62734,12.6741)
[3](-1.12758,-1.33422,10.3976)
[3](0.172028,2.55263,11.0622)
[3](-5.04875,-1.14974,14.0954)
[3](-0.59496,-1.5414,13.4891)
[3](2.99602,1.76389,14.8958)
[3](4.39384,1.10805,13.4106)
[3](1.32271,1.53163,12.8868)
[3](0.769965,-0.317476,11.6701)
[3](2.65153,-0.14779,11.5204)
[3](2.04586,2.29039,11.5886)
[3](2.522,-1.55332,13.2113)
[3](0.692144,-3.35315,11.0373)
[3](-3.49104,-1.21144,13.0126)
[3](-3.54925,-2.60008,13.8512)
[3](-1.06674,1.944,14.041)
[3](4.54665,-2.95573,14.5942)
[3](5.57665,-2.40693,14.9505)
[3](-2.79364,-0.154044,11.8782)
[3](-0.684278,-1.12453,12.2918)
[3](-1.591,-3.10588,12.232)
[3](2.54956,-1.13531,14.3113)
[3](0.489091,-1.02271,13.4536)
[3](1.29016,-3.09818,11.2312)
[3](5.21185,-2.91876,14.1548)
[3](0.0266892,-3.27151,14.2185)
[3](0.796689,-2.22928,10.374)
[3](1.36469,2.17436,10.6305)
[3](4.82705,-1.00039,12.4941)
[3](-4.20643,-0.746444,13.3013)
[3](3.79561,2.58593,12.6886)
[3](-1.4211,-3.50438,12.6511)
[3](0.861833,-1.69864,11.2574)
[3](-3.73138,2.68385,10.6138)
[3](0.930626,0.641692,10.4377)
[3](-0.845093,1.94386,10.638)
[3](-3.41656,1.87569,14.6982)
[3](-4.53332,0.911878,14.8293)
[3](-5.21809,0.529419,14.2286)
[3](-0.623606,-4.30552,14.7634)
[3](-3.11001,0.238129,14.9132)
[3](0.675687,-2.62199,14.5085)
[3](-4.83445,3.52277,12.2388)
[3](-1.75746,0.702977,11.712)
[3](-2.21493,0.128874,10.8922)
[3](-1.72095,-1.25841,14.0644)
[3](4.21164,3.38709,10.9231)
[3](-2.45404,1.61532,10.0848)
[3](-1.72135,3.44442,12.6934)
[3](3.16778,3.94728,13.9634)
[3](0.439468,1.35898,12.134)
[3](-3.83722,1.24783,12.7387)
[3](5.66938,-0.192794,14.7644)
[3](-2.33402,3.78423,12.7742)
[3](-1.78343,1.90591,12.8048)
[3](-0.614988,0.506497,10.8005)
[3](0.282057,-3.39279,12.5617)
[3](4.26064,-3.48695,14.6923)
[3](1.54748,2.6392,12.2423)
[3](3.35175,0.561138,13.1347)
[3](-5.14274,-2.45567,13.9663)
[3](4.47155,-0.348426,11.1541)
[3](-4.87011,-1.91885,12.6613)
[3](0.942946,-0.787828,13.1538)
[3](-5.03166,2.72142,14.3782)
[3](-5.20522,0.581227,13.7656)
[3](-3.89937,-2.81169,10.8963)
[3](-0.273865,1.59574,11.6535)
[3](4.11327,1.91001,10.8656)
[3](1.84354,3.202,12.6188)
[3](5.56232,1.25122,13.7851)
[3](2.2418,4.0029,14.6611)
[3](-1.96771,3.42705,12.056)
[3](-1.65126,-3.91391,14.542)
[3](3.50165,3.38305,14.3792)
[3](2.17419,-2.52968,13.1712)
[3](-4.0269,3.19038,14.5385)
[3](-2.17095,-1.62437,13.3155)
[3](-2.27586,2.91715,12.4215)
[3](2.59033,2.73869,12.5271)
[3](2.24214,-3.15224,12.9024)
[3](0.540613,0.391514,14.7403)
[3](-3.18652,-2.06069,14.1476)
[3](5.29073,1.21296,13.4938)
[3](-3.2611,1.04453,13.5998)
[3](-4.26554,2.9197,13.3848)
[3](2.11865,-0.121542,14.5315)
[3](0.92478,3.56124,12.7627)
[3](4.06604,-2.63386,10.4206)
[3](4.85778,2.87492,11.8839)
[3](-4.51344,3.19448,12.6485)
[3](-1.15431,0.272835,10.2756)
[3](-4.70219,1.20602,12.3075)
[3](4.25667,2.34079,12.4742)
[3](-4.97354,0.230586,14.4387)
[3](1.0982,0.314074,11.9455)
[3](2.14837,4.56423,14.9792)
[3](4.19376,-1.19194,14.4297)
[3](-1.52159,2.97921,12.2027)
[3](-3.41564,-2.22606,12.4103)
[3](-4.14134,-2.58263,11.3412)
[3](2.42552,0.384126,12.998)
[3](4.12461,2.57913,14.9863)
[3](-4.47044,3.40246,13.8281)
[3](-1.13107,3.15226,12.5808)
[3](2.06295,-3.76061,12.2399)
[3](-2.24481,-0.679226,11.5261)
[3](6.05192,-0.233754,14.7814)
[3](1.24281,-2.58937,10.0584)
[3](2.27815,-3.9837,14.6023)
[3](-0.650269,-0.0262196,10.1785)
[3](-1.27659,0.11013,12.4347)
[3](0.257774,3.37518,11.1194)
[3](-3.61664,-0.106174,12.22)
[3](-4.10111,0.322503,13.6028)
[3](2.17894,1.9055,12.8936)
[3](3.46634,1.70842,12.6401)
[3](-1.4767,-3.21341,14.2715)
[3](3.29194,-2.87088,14.7033)
[3](-2.17654,1.06501,13.7188)
[3](-2.31279,-1.48859,11.8952)
[3](3.52813,1.84495,14.1326)
[3](0.59291,1.89163,11.0175)
[3](-3.96298,-3.87279,13.2663)
[3](2.70426,-1.83763,10.8511)
[3](1.47326,-0.668343,11.917)
[3](3.7875,-2.82021,11.9624)
[3](0.226795,-0.040483,13.9156)
[3](1.96144,3.27813,14.1167)
[3](-3.84166,-1.27971,14.5242)
[3](2.69501,-1.18538,11.5198)
[3](3.93362,3.37689,12.052)
[3](-3.76522,-1.9062,10.2716)
[3](-2.54088,-1.76287,14.552)
[3](0.027256,-1.2376,12.1599)
[3](-0.053038,-0.288425,11.7234)
[3](-3.24462,1.24781,12.2222)
[3](-1.78224,-2.10992,11.2714)
[3](-1.62294,-3.76306,13.6549)
[3](2.60562,-3.38793,13.8482)
[3](1.51754,-0.418263,10.2667)
[3](-3.04999,1.48199,10.1469)
[3](-2.451,-0.337422,14.4285)
[3](3.86035,-2.95897,12.1568)
[3](-1.75056,-1.33095,13.5426)
[3](6.02986,3.12874,14.8145)
[3](-1.55869,2.07723,11.6655)
[3](2.15435,-3.28511,13.8197)
[3](-1.11858,-1.84247,10.0889)
[3](5.5715,-2.23474,14.8637)
[3](-2.01263,-1.69382,11.5601)
[3](3.72286,-3.80257,13.3918)
[3](-0.285945,2.34499,13.0686)
[3](-5.15934,2.83387,14.8562)
[3](4.35928,-1.48157,14.9958)
