[3,4]((0.997406,0,-0.0719816,0.89977),(0,1,0,-0),(0.0719816,0,0.997406,-0.436365))

(0.0225218,-0.0942954)
(0.119147,-0.179679)
(0.263076,-0.019422)
(0.376957,-0.0700575)
(0.0253668,0.0836484)
(0.0790815,-0.168631)
(0.152466,-0.100994)
(-0.274783,0.0290034)
(-0.087928,0.108471)
(0.258982,-0.253673)
(0.053673,-0.146764)
(-0.20941,-0.124591)
(-0.00458163,-0.251303)
(-0.37361,0.206859)
(0.375966,-0.250628)
(-0.022508,0.107174)
(0.238355,-0.168879)
(-0.0815394,0.0783089)
(-0.24043,0.142481)
(0.216871,0.165512)
(-0.359255,0.188546)
(-0.183661,0.120541)
(0.386885,-0.214753)
(0.382492,-0.0722288)
(-0.0717461,-0.301437)
(-0.113771,0.0999584)
(0.297968,0.193439)
(0.307883,-0.0928873)
(0.0797545,0.0739124)
(-0.346337,-0.0403755)
(0.35994,0.0765829)
(-0.335341,-0.0279823)
(0.253958,0.0924339)
(-0.332854,-0.0091461)
(0.340203,0.0395261)
(0.159319,-0.168102)
(0.418113,-0.256376)
(0.153214,-0.216754)
(-0.175523,0.294014)
(-0.162211,-0.208998)
(0.0369486,-0.228921)
(-0.333882,0.0725067)
(-0.261367,-0.162888)
(-0.0104408,0.276558)
(0.101169,0.164612)
(0.25862,-0.0936308)
(0.0299338,-0.226808)
(0.392205,0.040124)
(0.364555,-0.0321609)
(0.376613,0.295211)
(0.204453,0.23037)
(-0.320228,-0.123466)
(-0.282659,-0.0197855)
(-0.412926,-0.0765895)
(0.302491,0.190782)
(0.337058,-0.0282333)
(-0.100051,-0.231105)
(-0.171567,-0.00541329)
(0.032648,-0.184903)
(0.346268,-0.0156343)
(-0.0440892,-0.112277)
(0.331515,0.224776)
(-0.199249,0.01726)
(0.206324,0.24797)
(0.368198,-0.0930071)
(0.198959,-0.202108)
(0.132027,0.141825)
(-0.172034,-0.253768)
(0.394442,-0.281989)
(0.0619588,-0.295669)
(0.228804,0.203731)
(0.38728,0.186786)
(-0.325839,-0.124479)
(0.135716,0.0186957)
(0.232812,-0.102793)
(0.14717,-0.0477197)
(0.0683535,0.00517219)
(0.318507,0.167394)
(0.252091,-0.200856)
(-0.260882,-0.0397887)
(-0.249052,0.285047)
(-0.187523,0.092358)
(0.185313,0.190174)
(-0.154913,0.0854264)
(0.0238835,0.116167)
(0.320376,-0.0877333)
(0.297578,0.00161537)
(0.386952,0.107678)
(-0.217696,-0.0926529)
(0.107432,0.274734)
(0.139569,-0.307085)
(0.347159,0.170524)
(-0.0300352,0.291258)
(0.0909824,0.194085)
(-0.18247,-0.294758)
(0.254132,-0.211979)
(0.00680478,-0.111486)
(-0.370541,-0.304288)
(0.130678,-0.0545185)
(0.093493,-0.045543)
(-0.34273,0.278869)
(0.159328,-0.0758015)
(-0.0900389,-0.217326)
(0.0784901,0.299387)
(0.257611,-0.188915)
(-0.39216,0.183867)
(-0.375004,0.101639)
(-0.0230801,0.187256)
(-0.405446,-0.269)
(0.194309,0.242655)
(-0.0046637,0.0109585)
(-0.142658,-0.296869)
(-0.396821,-0.286811)
(0.0402387,-0.0659029)
(0.0729593,-0.308202)
(0.370215,-0.107219)
(-0.269862,-0.0831371)
(-0.242327,-0.230239)
(-0.262745,-0.0762211)
(0.233367,-0.201926)
(-0.291908,0.129873)
(0.239463,0.149209)
(0.0163143,-0.131306)
(-0.110729,0.0433773)
(-0.193881,-0.120347)
(-0.298598,-0.0155839)
(0.347099,-0.00199625)
(0.242206,0.0200283)
(-0.056912,-0.106215)
(-0.156115,-0.217211)
(-0.337893,-0.0582603)
(0.026236,0.269146)
(0.287663,0.0117206)
(-0.19146,-0.211887)
(0.0202403,0.000567004)
(-0.232757,-0.0386657)
(0.146639,-0.187887)
(0.107762,-0.244287)
(-0.0926641,-0.197164)
(-0.235602,-0.197335)
(0.225606,-0.22311)
(-0.361314,-0.02899)
(0.151462,0.231177)
(-0.0408335,0.0543423)
(-0.378842,-0.258736)
(-0.126035,0.0236508)
(-0.120348,0.0292038)
(-0.271321,0.0224833)
(0.095423,-0.162015)
(-0.12763,0.0822181)
(-0.37945,-0.0378579)
(0.213129,0.0966883)
(-0.40293,-0.0827547)
(-0.310633,-0.293588)
(0.16694,0.243117)
(0.053204,-0.0872955)
(-0.100922,-0.194172)
(-0.321864,0.276888)
(0.00822196,0.0686402)
(-0.267948,-0.0179649)
(0.0717032,0.191841)
(0.389857,-0.136059)
(-0.223945,-0.291905)
(0.131837,0.0899425)
(-0.0178843,-0.256103)
(0.306769,-0.0377518)
(0.108879,-0.260719)
(-0.305987,-0.139527)
(0.21741,0.280342)
(-0.183635,-0.0550611)
(-0.230609,-0.0477158)
(-0.204621,-0.0418433)
(-0.157447,-0.0524548)
(0.275262,0.0131452)
(-0.348862,0.184395)
(0.164659,-0.0730078)
(0.0635215,-0.263774)
(0.164982,-0.273766)
(0.0294677,-0.194457)
(-0.0208118,0.190823)
(-0.317302,-0.145809)
(0.186397,0.0153365)
(0.249849,0.240273)
(0.325875,0.211343)
(-0.156153,-0.117076)
(-0.294303,0.145146)
(-0.246604,-0.160249)
(-0.0830252,0.217881)
(-0.220754,0.143528)
(-0.147141,-0.108893)
(0.143961,-0.282638)
(-0.158511,0.0338722)
(0.401123,0.189952)
(0.0383922,0.0254531)
(-0.254434,0.179163)
(-0.354435,-0.24631)
(-0.155509,-0.296751)
(-0.0186341,-0.301836)
(0.325574,0.215513)
(0.362699,-0.00365322)
(-0.267259,-0.00260286)
(-0.364124,0.268251)
(0.265601,0.0439966)
(-0.163827,-0.0506559)
(0.295191,-0.0312629)
(0.0624339,0.177198)
(-0.0543162,-0.171892)
(-0.0191472,-0.24532)
(0.170887,0.120353)
(-0.358543,-0.120146)
(0.388608,0.0718339)
(0.0239776,0.0855532)
(0.0514559,-0.279579)
(0.0281901,0.00116379)
(0.16269,0.184372)
(0.0809211,-0.157649)
(-0.103685,-0.185368)
(-0.143153,-0.163902)
(0.0727536,-0.239694)
(-0.413179,-0.0156897)
(0.393299,0.0128328)
(-0.373088,0.0952042)
(0.118884,-0.247373)
(-0.316069,0.218831)
(0.0589178,0.0579728)
(0.0869783,0.052366)
(-0.300728,-0.222222)
(0.000492578,0.228881)
(0.272089,-0.0425038)
(0.223017,-0.281263)
(-0.068585,-0.0408001)
(0.347735,0.0118785)
(0.0456034,-0.288077)
(-0.0498939,-0.22737)
(0.0564324,0.0833806)
(-0.175008,0.0989425)
(0.275547,0.234718)
(0.0653288,-0.0852435)
(-0.308746,0.307277)
(0.146855,0.0214422)
(0.373886,0.117617)
(-0.272566,0.0205316)
(0.0639954,0.128423)
(-0.219371,0.063232)
(-0.16737,0.204509)
(0.270337,-0.0707331)
(-0.365323,-0.0813022)
(-0.00210754,0.196099)
(-0.0736198,0.0808949)
(0.0293188,-0.137785)
(-0.176009,-0.00989201)
(0.344288,-0.0149955)
(-0.102645,-0.162781)
(0.285415,-0.184133)
(-0.311978,-0.0857902)
(-0.223299,0.083282)
(-0.107584,-0.195233)
(0.0110298,0.046511)
(-0.217607,0.177718)
(-0.0104717,-0.125742)
(-0.220335,0.245171)
(0.332446,0.0493302)
(0.335805,-0.186619)
(0.207372,0.049822)
(0.131041,-0.234575)
(0.253408,0.269625)
(-0.0559487,0.187543)
(0.291251,0.146599)
(0.050716,-0.10727)
(0.162467,0.0265856)
(-0.341576,0.222246)
(-0.0271161,0.11758)
(-0.134883,0.154371)
(0.058479,0.0724519)
(-0.384308,0.121543)
(-0.243239,0.216549)
(-0.160371,-0.294997)
(0.174102,-0.25838)
(-0.141336,0.221853)
(-0.376218,0.190538)
(-0.0223326,0.241795)
(0.337574,0.160059)
(0.129894,-0.229604)
(0.0542447,0.169211)
(-0.0590907,0.277533)
(-0.0166355,0.0828191)
(-0.320028,0.177661)
(-0.0389415,-0.0870088)
(-0.409645,0.276999)
(-0.187432,0.281648)
(0.154692,0.197705)
(-0.141388,0.307396)
(0.206256,0.235401)
(0.16755,-0.205364)
(-0.282112,0.157023)
(0.146264,-0.285167)
(0.352791,0.113617)
(-0.0352742,0.239746)
(0.305392,0.0813284)
(0.130148,-0.153909)
(0.35477,-0.137916)
(0.209332,0.14399)
(0.257778,0.271835)
(0.021218,0.0339198)
(-0.390791,-0.243291)
(0.251985,-0.299436)
(-0.380958,-0.128434)
(-0.36386,0.236349)
(-0.252656,0.171226)
(0.347418,-0.0969948)
(0.411359,-0.138644)
(-0.0778304,0.239616)
(-0.108925,0.226793)
(0.0421102,0.195483)
(0.333564,-0.0671423)
(0.196816,0.23115)
(0.172249,-0.0483703)
(-0.024906,0.111513)
(0.410837,0.203246)
(-0.243708,-0.0750093)
(0.0329684,0.11285)
(0.137367,0.0104937)
(0.216341,0.0912175)
(-0.228064,-0.124162)
(-0.15684,0.0645544)
(-0.233481,-0.244587)
(-0.191516,0.183649)
(0.0604674,0.0274827)
(0.0306026,0.238688)
(-0.0732983,0.262123)
(-0.153309,0.0377506)
(0.0170188,-0.130498)
(-0.0600805,-0.147914)
(-0.147926,0.176007)
(0.306268,0.0965837)
(0.0487134,0.0752149)
(0.330429,-0.157123)
(-0.370658,-0.0312012)
(-0.141214,0.196294)
(-0.16514,0.242141)
(-0.130881,0.115465)
(-0.331016,0.218433)
(-0.32261,-0.187045)
(-0.410468,0.0336271)
(-0.0497277,-0.188102)
(-0.0151971,0.203758)
(0.107969,-0.0139347)
(0.29986,0.0973951)
(-0.256646,-0.0272137)
(-0.135696,0.279385)
(-0.113126,0.0495797)
(-0.0314085,-0.200293)
(-0.0915435,-0.0187447)
(-0.0213317,0.0324745)
(-0.0574021,-0.141859)
(0.197038,0.0535372)
(-0.136145,0.0209964)
(-0.158251,-0.116825)
(0.332418,0.0282754)
(0.179358,0.0109916)
(-0.350136,0.179312)
(-0.107542,-0.278087)
(-0.0396698,-0.109451)
(-0.411784,0.0352474)
(-0.0937858,-0.153733)
(0.282451,0.271312)
(-0.22837,0.302434)
(0.301509,0.105938)
(0.193236,0.269214)
(0.268816,0.0510501)
(-0.0269036,-0.215171)
(0.252119,-0.0860626)
(0.115798,-0.188295)
(-0.272274,0.297815)
(-0.342091,-0.0630911)
(-0.298318,0.056052)
(0.145067,-0.0500624)
(0.0592336,0.164983)
(0.304277,0.00191343)
(0.115323,0.310792)
(0.181953,0.208352)
(0.15519,0.059959)
(0.33015,-0.0652118)
(-0.280649,0.235938)
(-0.140218,-0.255785)
(-0.124179,0.142169)
(-0.316963,0.0914056)
(-0.0461289,0.118037)
(0.159744,0.249065)
(-0.0486149,0.110855)
(-0.0610722,-0.226194)
(-0.369732,0.130923)
(0.310615,0.266229)
(-0.339783,0.285772)
(0.111357,0.0688926)
(0.189248,0.237102)
(-0.0607283,-0.132241)
(-0.193162,0.250114)
(-0.241825,-0.0255544)
(-0.14101,-0.0357001)
(0.372272,0.00530857)
(-0.274716,0.244409)
(0.17262,-0.0437355)
(0.0791005,0.122428)
(0.371124,-0.0998954)
(0.179334,0.142331)
(-0.271647,0.244303)
(0.115554,-0.282018)
(-0.108398,0.045422)
(-0.306386,0.253115)
(-0.0165721,0.166364)
(-0.384925,-0.21439)
(-0.0494274,-0.19449)
(0.39417,-0.0474792)
(0.022674,0.228687)
(-0.143354,-0.136407)
(0.0703645,-0.11008)
(-0.0369025,0.123345)
(0.170348,-0.186852)
(0.352083,-0.276268)
(0.331732,-0.0974077)
(-0.309653,0.0994173)
(-0.0145413,-0.0530804)
(0.0185711,-0.0822245)
(0.27091,-0.19761)
(0.00404219,0.111984)
(0.0122052,0.180235)
(-0.392122,0.245967)
(-0.000504891,-0.144254)
(-0.0152955,-0.095283)
(-0.283146,0.209471)
(-0.226355,0.146983)
(-0.184663,-0.169389)
(-0.138327,0.275052)
(0.282978,0.229526)
(0.169624,0.0488215)
(0.316668,-0.0289798)
(0.159137,0.251578)
(0.316676,0.0585117)
(0.0124101,0.0578635)
(-0.204896,-0.0857224)
(0.169024,0.0132009)
(0.287981,0.3057)
(-0.1259,-0.0201926)
(-0.0176841,-0.0322447)
(0.261071,0.088183)
(-0.315999,0.263256)
(0.208003,-0.140449)
(0.273572,-0.239084)
(0.203702,0.174246)
(-0.309247,-0.118081)
(0.163112,-0.0955057)
(0.285074,0.270663)
(0.0930596,0.0892429)
(-0.337648,-0.271994)
(0.383136,0.0117917)
(0.264456,-0.0167381)
(0.386066,-0.173051)
(-0.261733,-0.133209)
(-0.0674278,-0.129838)
(-0.233809,-0.154967)
(0.00376203,0.235489)
(0.00400297,-0.0584942)
(-0.0586589,-0.129004)
(-0.142503,-0.00125375)
(0.349633,-0.100438)
(0.130722,0.249669)
(0.150298,-0.222654)
(-0.125246,-0.260944)
(-0.353566,0.130943)
(-0.187468,-0.0124406)
(-0.0498861,-0.113969)
(-0.0901481,-0.0702257)
(-0.27311,0.151177)
(-0.00398585,-0.124497)
(0.0218005,-0.0785755)
(-0.386647,-0.274801)
(-0.0354851,0.0588869)
(0.0641062,0.223916)
(0.400913,0.117996)
(-0.319093,-0.299702)
(0.342479,0.0284558)
(0.0851296,0.0964161)
(0.0287792,0.247453)
(-0.384966,0.109202)
(0.17688,0.216276)
(0.144857,0.181027)
(0.383003,0.107517)
(0.257209,-0.106911)
(0.131643,0.0445441)
(0.243242,-0.164325)
(0.347933,0.200646)
(0.328438,0.236744)
(0.211029,-0.195559)
(-0.0928916,-0.0908372)
(0.0370947,-0.156539)
(0.0683659,0.0595628)
(0.145618,0.177638)
(-0.3179,-0.279186)
(-0.233059,-0.0631671)
(-0.285363,0.0470968)
(0.202026,-0.143231)
(0.247206,0.161898)
(-0.358832,0.0670002)
(-0.173725,0.089446)
(-0.111326,0.191647)
(0.0599603,-0.241447)
(-0.359735,-0.0152422)
(-0.0486924,-0.0982585)
(-0.160499,-0.0385617)
(0.288086,0.19043)
(0.36161,0.18611)
(-0.270026,0.0257121)
(-0.206915,-0.221579)
(0.248185,0.28965)
(0.307978,-0.253973)
(0.312136,-0.275105)
(-0.243962,-0.29795)
(-0.0909033,0.277199)
(0.301183,0.15082)
(-0.353228,0.106121)
(-0.0790782,0.0628048)
(-0.378915,0.214064)
(0.213966,0.0894599)
(-0.15467,-0.152914)
(0.301531,0.103766)
(0.248236,-0.288502)
(0.398267,-0.0729937)
(-0.0384839,0.046079)
(-0.0974765,0.210813)
(-0.341268,0.00870071)
(-0.112405,0.308592)
(-0.218677,0.201086)
(-0.102596,-0.0682553)
(0.145705,-0.210768)
(-0.259085,-0.188132)
(0.229074,-0.0585911)
(0.146527,0.281863)
(0.346409,0.019912)
(-0.111014,-0.111014)
(-0.371647,-0.22193)
(0.338615,-0.19225)
(0.225745,0.179023)
(-0.322087,0.0255767)
(-0.223484,0.101596)
(0.089235,0.169201)
(-0.136369,-0.270713)
(0.277593,0.0177)
(0.173329,0.23148)
(0.32906,-0.244089)
(0.120346,-0.149645)
(0.0352654,-0.18444)
(-0.320265,-0.0470387)
(-0.154248,0.241646)
(0.311037,0.214395)
(0.146969,-0.0265714)
(0.156978,0.22346)
(-0.118133,0.199639)
(0.107177,-0.267283)
(0.203292,0.109991)
(0.408916,0.263311)
(-0.132319,0.00177346)
(0.403485,-0.300333)
(0.181152,0.143865)
(-0.212061,-0.0615476)
(0.0932773,-0.106701)
(0.000605101,0.138449)
(0.0750677,-0.141737)
(-0.110661,0.111166)
(-0.0386507,0.0202035)
(-0.179643,0.29966)
(0.23457,-0.012026)
(0.235523,0.0117809)
(-0.151872,-0.0792463)
(-0.0991732,-0.178258)
(0.203812,0.0377706)
(0.407597,0.275916)
(0.312144,0.219281)
(-0.202019,0.116082)
(0.117187,-0.291468)
(0.151592,0.00100575)
(-0.241757,-0.203062)
(0.117384,0.0460585)
(-0.070744,0.0900745)
(0.184659,0.0724487)
(-0.365595,-0.207649)
(-0.100817,0.112496)
(0.134016,0.015831)
(0.0195511,0.00157499)
(-0.102721,0.170175)
(-0.221761,-0.167886)
(0.0299261,-0.128049)
(-0.285526,0.181397)
(0.242091,0.205599)
(0.0866549,0.206157)
(-0.252955,0.195712)
(0.244619,0.112217)
(0.2282,0.303494)
(-0.387626,-0.00232457)
(-0.200704,-0.249118)
(0.372767,0.0379425)
(0.20955,-0.159373)
(-0.360621,0.184493)
(0.162216,0.0685785)
(0.2915,0.074853)
(-0.0636142,0.114906)
(0.144935,-0.183388)
(0.00696126,-0.0270284)
(-0.205857,0.0710394)
(0.146962,0.00441065)
(-0.123618,-0.287434)
(-0.234539,0.125152)
(-0.195627,-0.0129038)
(-0.233052,0.140657)
(0.266365,0.238981)
(-0.293936,0.0857192)
(-0.0947417,0.059784)
(0.166749,-0.0757603)
(-0.23766,0.245807)
(0.037689,-0.195099)
(-0.283733,-0.0842268)
(0.249683,0.143716)
(0.23084,0.00196414)
(-0.231966,-0.286169)
(-0.0114151,-0.252288)
(0.163105,-0.222742)
(-0.28131,-0.30053)
(0.13531,-0.0438211)
(0.147318,0.106602)
(-0.0156692,0.142818)
(-0.0292726,-0.303743)
(-0.32331,-0.25213)
(0.344716,-0.0213075)
(-0.270611,0.0161739)
(-0.0491408,0.0261308)
(0.0357111,-0.297637)
(0.0448529,0.201524)
(-0.411429,0.221713)
(-0.1526,0.069414)
(-0.0985264,-0.301054)
(0.284961,0.269776)
(-0.357678,0.108291)
(0.303254,-0.277285)
(-0.410011,-0.273043)
(0.173514,0.150889)
(-0.282247,-0.265103)
(-0.310602,0.27054)
(-0.213517,0.0529046)
(0.188697,0.104646)
(0.307019,-0.244191)
(0.0673093,0.176483)
(-0.150945,0.123248)
(-0.285405,-0.0726212)
(-0.303776,0.253749)
(-0.164631,-0.248807)
(-0.316053,-0.167604)
(-0.163956,-0.258288)
(0.373102,0.161701)
(-0.0835299,-0.134037)
(0.258618,-0.20405)
(0.167511,-0.0824413)
(0.247682,0.130652)
(0.312171,-0.0124078)
(0.398541,-0.0782077)
(-0.35383,-0.220834)
(0.0913916,0.209357)
(-0.267677,0.192383)
(-0.324927,-0.207728)
(0.0712269,-0.0202393)
(-0.169318,0.233584)
(-0.221989,0.0502674)
(0.352214,-0.0453778)
(-0.17977,0.148893)
(-0.268548,-0.295859)
(-0.319782,0.0237417)
(-0.2629,-0.151657)
(0.411524,0.27877)
(0.337134,-0.1393)
(0.10789,-0.0445045)
(0.255301,-0.254226)
(-0.0503,0.248477)
(-0.140322,-0.106896)
(-0.159852,-0.0627534)
(0.133019,-0.0321419)
(-0.315232,0.119789)
(-0.0313517,0.206095)
(-0.382475,0.137921)
(-0.224565,0.162543)
(-0.395706,0.196612)
(-0.311721,-0.177826)
(-0.131026,-0.252184)
(-0.0758239,0.254982)
(0.0377273,-0.0487514)
(0.082505,-0.228658)
(0.0344824,0.254473)
(-0.0279845,0.0539684)
(0.216339,0.0682408)
(0.0755966,0.0228909)
(0.303663,0.0783867)
(-0.334547,-0.0338624)
(0.311907,0.223149)
(0.153293,-0.00525572)
(-0.0432285,-0.174026)
(0.00676857,0.252065)
(-0.133334,0.134733)
(-0.403852,0.0270225)
(-0.398369,-0.263834)
(-0.0847036,-0.0926275)
(-0.316995,0.109146)
(-0.330763,0.298458)
(0.111224,-0.081108)
(-0.319814,-0.24093)
(0.220294,-0.28169)
(-0.204386,0.118998)
(-0.129311,0.279951)
(-0.0104077,0.0955212)
(-0.361988,0.227589)
(0.221555,0.200603)
(-0.326145,-0.00466474)
(0.0210399,0.134998)
(-0.316618,0.248006)
(-0.180773,0.246065)
(0.193003,-0.199493)
(0.234539,-0.171187)
(0.0595647,-0.207247)
(0.336978,-0.147681)
(0.201549,-0.293875)
(-0.0376657,0.022817)
(0.0688209,-0.252248)
(0.00765532,-0.228753)
(0.351902,-0.0353212)
(-0.0267601,-0.246757)
(0.295498,0.0854788)
(0.0784173,0.192772)
(0.228176,-0.14525)
(-0.106912,0.119807)
(-0.303241,0.188691)
(0.382122,0.00526389)
(0.352947,0.0889625)
(0.39877,0.20045)
(-0.226048,0.240416)
(-0.143398,0.307528)
(-0.257765,-0.118877)
(-0.149364,-0.160523)
(-0.209166,-0.0325779)
(0.16432,-0.196011)
(-0.291518,0.191733)
(-0.00916809,-0.165669)
(0.226924,0.0206571)
(-0.195706,0.107715)
(-0.26112,-0.253769)
(-0.113972,0.151951)
(-0.128286,-0.301104)
(0.121445,-0.139222)
(-0.0938557,-0.246488)
(-0.291299,0.218745)
(0.239385,0.0864661)
(0.26,-0.222723)
(-0.0751692,-0.0185317)
(-0.368161,-0.150987)
(0.212294,0.226623)
(-0.0700011,0.0622073)
(-0.311649,0.0189001)
(-0.135616,-0.101517)
(-0.322355,0.295322)
(-0.236532,-0.31)
(-0.288004,-0.0932581)
(-0.014456,0.0172726)
(-0.0956242,0.172549)
(-0.254824,-0.0465162)
(0.0355627,-0.307823)
(0.260711,-0.0898097)
(0.409477,0.0646758)
(-0.134902,-0.291844)
(-0.243562,-0.0817227)
(-0.39536,0.249093)
(0.0642749,0.076378)
(-0.247412,0.114469)
(0.338711,-0.27492)
(-0.309707,-0.264566)
(0.31837,-0.217892)
(0.00117625,-0.115557)
(-0.25679,-0.176346)
(-0.105562,0.122464)
(-0.32909,0.271176)
(0.0113565,0.302632)
(0.227783,-0.187044)
(-0.15817,0.105139)
(-0.382984,-0.202195)
(-0.410111,-0.0490005)
(0.354285,-0.160265)
(0.0353694,0.0321865)
(0.295173,-0.0184774)
(0.312701,0.207954)
(-0.346126,-0.121553)
(-0.252376,-0.229353)
(-0.0218527,-0.0921384)
(-0.0853977,0.147669)
(-0.272722,-0.213687)
(0.12284,0.0984818)
(0.299998,0.0642514)
(-0.209825,-0.0451324)
(-0.0669541,0.123645)
(-0.172372,-0.110004)
(0.347195,0.0918582)
(0.367492,0.0667016)
(-0.20098,0.0215332)
(-0.03417,-0.211863)
(-0.375257,-0.0557851)
(0.193961,-0.172001)
(0.22161,-0.191153)
(-0.213101,0.272992)
(0.0458511,0.0844602)
(0.0783656,0.0705062)
(0.133995,-0.0593527)
(-0.150465,-0.291091)
(-0.405646,0.157173)
(-0.387889,0.156712)
(0.0937032,0.223647)
(-0.0714205,0.0408677)
(0.398122,0.260844)
(0.331917,-0.252664)
(-0.129909,-0.234983)
(-0.0489306,0.292184)
(0.269232,0.263623)
(-0.104054,-0.0105983)
(-0.040032,-0.172486)
(-0.243272,0.176548)
(0.395388,0.280604)
(0.207581,-0.0406283)
(-0.013923,0.243195)
(-0.212517,-0.0563301)
(-0.184557,-0.177416)
(0.273168,-0.0311526)
(-0.279162,-0.194841)
(0.00950361,0.00305811)
(-0.0262266,-0.293863)
(0.116066,0.00784971)
(-0.181315,-0.1317)
(-0.186107,0.272687)
(-0.357314,-0.274237)
(0.236895,0.069276)
(-0.387759,-0.0431043)
(0.0267955,0.0637296)
(-0.0996344,0.234706)
(-0.093073,-0.302446)
(-0.296568,0.246938)
(0.201471,0.255005)
(0.0407236,-0.0779207)
(0.370156,-0.300199)
(-0.165661,0.130904)
(0.231066,-0.117642)
(-0.13558,0.141747)
(-0.0575645,0.150966)
(0.0421125,-0.232885)
(0.0233433,-0.0148105)
(0.193561,-0.155359)
(-0.345192,-0.0692695)
(-0.379003,-0.131028)
(-0.205265,-0.050239)
(-0.141321,-0.0308948)
(0.236517,-0.28493)
(-0.131684,-0.282188)
(0.109296,-0.0983588)
(0.356058,0.0854705)
(-0.298215,-0.1295)
(0.343261,0.0744585)
(0.0656958,0.00266408)
(-0.327665,0.185867)
(-0.26467,-0.273852)
(0.104509,-0.0611556)
(0.178477,-0.15398)
(0.343448,0.296356)
(0.112867,-0.2107)
(-0.350028,0.222341)
(0.203026,0.126109)
(0.0205285,0.0637459)
(0.298421,-0.055449)
(0.127052,0.132095)
(-0.246123,-0.148167)
(-0.381159,-0.15114)
(0.00402895,0.0146463)
(-0.0750819,-0.0250202)
(0.253807,-0.0488748)
(0.252292,-0.250545)
(0.361229,0.263681)
(-0.25159,0.108932)
(0.351767,0.190843)
(0.322649,-0.281791)
(-0.087674,0.011457)
(0.120774,-0.115068)
(0.00652407,0.0339544)
(-0.409534,-0.140734)
(0.355888,0.176318)
(0.355378,0.0152371)
(0.189924,-0.125298)
(0.119293,0.256894)
(0.0230011,-0.0080918)
(0.372762,0.207774)
(-0.143706,-0.0881456)
(-0.065822,-0.242815)
(0.116752,-0.248804)
(0.0427646,0.161003)
(0.0214297,0.128453)
(0.120107,0.279676)
(-0.162271,-0.155898)
(-0.13858,-0.0756347)
(0.300839,-0.0283204)
(0.0471683,0.156362)
(0.375147,-0.268841)
(-0.177266,-0.120906)
(-0.154693,-0.116753)
(0.128957,-0.0340338)
(-0.122775,-0.0612767)
(-0.183075,-0.227496)
(0.0161975,-0.138605)
(0.282483,0.101798)
(-0.0710536,-0.0296033)
(0.14114,-0.244385)
(0.273236,-0.279697)
(0.256576,-0.198867)
(-0.00922556,0.108407)
(-0.0233887,-0.156017)
(-0.164022,0.0144169)
(-0.180185,0.161991)
(0.335832,-0.0679798)
(-0.365191,0.0818062)
(0.144329,-0.232972)
(-0.390497,0.300853)
(-0.106378,-0.1863)
(0.371973,0.229735)
(-0.11255,-0.273785)
(-0.0413559,0.112191)
(-0.341586,-0.229467)
(0.231311,0.0868034)
(0.226803,-0.203906)
(-0.109424,0.108983)
(-0.2772,-0.282264)
(0.055436,-0.136665)
(-0.390548,0.161379)
(0.309723,-0.175902)
(-0.223704,-0.0103379)
(-0.208558,0.280899)
(-0.40751,-0.283898)
(0.0759895,-0.140503)
(0.033654,0.111163)
(0.369565,-0.285932)
(-0.0346261,-0.00109362)
(-0.0105444,0.0142353)
(0.0220574,-0.249053)
(0.0393639,-0.251513)
(0.000488564,0.232134)
(-0.356708,0.311597)
(0.04375,0.28541)
(-0.222122,0.230944)
(-0.0257255,0.284617)
(0.413284,-0.0179602)
(-0.337339,-0.0453194)
(0.225023,-0.180867)
(-0.169121,-0.213192)
(0.333885,0.23681)
(0.355802,-0.090882)
(-0.0347563,0.145018)
(0.113425,0.215384)
(0.203496,0.21821)
(-0.13175,0.297452)
(-0.264566,0.0470795)
(0.171359,-0.191282)
(0.0658317,0.192644)
(-0.395912,0.26234)
(-0.383521,0.232219)
(-0.14491,0.153284)
(0.380349,0.0608193)
(0.0206584,-0.097169)
(-0.341104,0.105326)
(-0.0733059,0.0564489)
(-0.0168019,0.102626)
(0.171982,0.298012)
(-0.399549,0.181036)
(-0.308722,0.291561)
(-0.351362,0.015802)
(-0.112668,0.13526)
(-0.257029,-0.021984)
(-0.0740118,0.261149)
(0.0434858,0.0779248)
(0.237037,0.195301)
(0.161206,0.0936108)
(0.408662,-0.0316914)
(0.222037,0.0321279)
(0.149486,0.150263)
(-0.058726,-0.214857)
(0.143577,0.25863)
(0.280755,-0.0666643)
(-0.0100231,0.21069)
(-0.0710777,-0.0572646)
(0.0267083,0.099072)
(0.238209,0.0491338)
(0.00999321,-0.106019)
(0.0279733,-0.299852)
(0.252238,0.160525)
(-0.389179,0.299627)
(-0.257178,0.15656)
(-0.262715,0.257818)
(-0.205603,-0.239828)
(-0.0525696,-0.152018)
(0.182331,0.250998)
(-0.0442227,0.30796)
(0.393853,0.263866)
(-0.0476218,-0.16607)
(-0.397747,0.128642)
(-0.0101134,0.206498)
(-0.103227,-0.218599)
(-0.302744,-0.0354202)
(0.34626,0.0964666)
(-0.38022,-0.286252)
(0.394586,0.280299)
(-0.145288,-0.26812)
(0.206127,-0.192685)
(-0.0503454,-0.195057)
(-0.348784,0.0741569)
(-0.238107,-0.24494)
(0.330785,-0.2357)
(0.0821588,0.0640971)
(-0.140974,-0.222055)
(0.0869562,0.0177957)
(0.067348,0.245828)
(0.343161,-0.230598)
(0.287436,-0.262708)
(0.135232,0.204597)
(0.264433,0.20237)
(-0.0361776,0.0783327)
