[3,4]((0.996815,0,-0.0797452,0.996815),(0,1,0,-0),(0.0797452,0,0.996815,0.0797452))

(-0.32363,0.187303)
(-0.065433,0.246281)
(0.0550358,0.120124)
(0.166146,0.163866)
(-0.404093,0.282324)
(-0.0851411,0.0931258)
(-0.139432,0.0982407)
(0.0827567,-0.278712)
(0.173113,0.118436)
(0.0959282,-0.277418)
(-0.0759985,-0.104831)
(0.388677,0.167448)
(0.144362,-0.236872)
(0.212387,0.290488)
(-0.154529,0.0148915)
(0.165537,0.281292)
(0.0409583,-0.168069)
(0.140784,0.144704)
(-0.157725,-0.0681034)
(-0.0197163,-0.280342)
(0.208296,-0.173069)
(0.297331,-0.0977176)
(0.0962956,0.125011)
(0.311672,-0.263034)
(0.146296,-0.172247)
(-0.358657,-0.192721)
(-0.320214,-0.213787)
(0.322062,-0.0884763)
(0.195042,-0.117968)
(0.147121,-0.122519)
(-0.315319,-0.239778)
(-0.0916594,-0.134183)
(-0.127856,0.0313487)
(-0.280886,0.0606773)
(-0.117554,0.177109)
(-0.344908,0.244986)
(0.166545,0.17966)
(0.0553079,0.120295)
(0.113248,-0.266432)
(-0.112726,-0.290742)
(0.0149471,-0.303615)
(-0.303317,0.0377018)
(0.0155133,-0.0414696)
(0.0534402,-0.181078)
(0.142663,0.124911)
(0.393597,0.156724)
(-0.159478,-0.104734)
(0.296667,0.289963)
(-0.153042,-0.00291189)
(-0.251351,-0.158325)
(-0.305769,-0.25274)
(0.374924,-0.255919)
(-0.129443,0.214294)
(0.0710941,0.00695268)
(0.0904912,0.310899)
(-0.286197,-0.135647)
(0.263602,-0.145691)
(0.0156409,0.297818)
(0.231543,-0.129653)
(-0.242294,0.211265)
(0.181102,0.101761)
(-0.378366,-0.144539)
(0.156426,-0.140382)
(-0.365639,-0.179254)
(0.184054,-0.0830502)
(-0.229796,0.116066)
(-0.327933,-0.163915)
(-0.169986,-0.264857)
(-0.073961,-0.104136)
(0.0707959,-0.0508123)
(0.375959,-0.217684)
(-0.0240745,-0.0869167)
(0.219241,-0.115668)
(-0.0681022,0.259346)
(0.375002,-0.187061)
(0.0758983,-0.210537)
(0.0890583,-0.153258)
(0.135437,-0.0931346)
(0.372835,-0.00627396)
(-0.393617,-0.0300662)
(0.0839792,0.104905)
(0.262663,-0.0453982)
(0.226417,0.0966189)
(0.158196,-0.273336)
(-0.373556,0.148148)
(0.0778862,0.144634)
(0.127819,-0.245376)
(-0.284783,0.0515502)
(0.123671,-0.25853)
(-0.125863,0.135279)
(0.293302,0.0286387)
(-0.184638,-0.218256)
(0.0861309,-0.119266)
(-0.295136,0.158958)
(-0.391395,-0.0324617)
(-0.206565,-0.00922427)
(0.150336,-0.12374)
(-0.0830229,0.137058)
(0.194305,-0.0568836)
(-0.364771,-0.269005)
(0.175803,-0.261894)
(-0.101622,-0.0621673)
(0.220913,0.00520612)
(0.0804611,0.253295)
(-0.365665,-0.20959)
(-0.318645,-0.254409)
(-0.0228867,-0.052669)
(-0.404689,0.0933774)
(-0.0654438,0.262909)
(0.292554,-0.121826)
(0.283713,-0.0570286)
(-0.325901,-0.0640018)
(-0.101018,-0.0352488)
(0.288478,0.264734)
(0.0694447,0.0448138)
(0.0622683,0.0631649)
(-0.344871,-0.217809)
(0.154823,0.0533096)
(0.00154185,-0.119394)
(-0.372164,0.154303)
(0.287342,0.0471018)
(-0.387728,0.298293)
(-0.372267,-0.0660333)
(-0.0648194,-0.0155009)
(0.233144,-0.183719)
(-0.395939,-0.0324957)
(0.115342,0.0895411)
(0.126858,-0.297885)
(-0.241647,-0.224329)
(-0.0719867,0.218419)
(0.263553,-0.0679679)
(0.138521,0.121564)
(0.171753,-0.0844924)
(0.0285626,0.0616568)
(-0.187406,-0.30195)
(0.109933,-0.225915)
(0.23587,-0.122284)
(0.166986,0.14201)
(-0.386777,0.0402988)
(-0.165079,0.306712)
(-0.37344,-0.218196)
(0.258432,-0.0730859)
(0.0616194,-0.0965294)
(0.35261,-0.103366)
(0.267355,0.071087)
(0.121101,0.0581757)
(-0.244503,0.28028)
(0.259236,0.084902)
(-0.0341463,-0.173492)
(0.00553208,0.235534)
(0.0846011,0.104434)
(-0.187894,0.188065)
(0.0687354,0.192239)
(0.336878,0.0674355)
(-0.312337,-0.0498745)
(-0.157283,0.197644)
(0.169821,0.0804133)
(0.000124564,-0.157125)
(0.212322,0.00886248)
(0.365089,-0.17336)
(0.0864767,-0.0110256)
(-0.370572,0.136273)
(0.236524,-0.263484)
(0.16302,0.124254)
(0.138234,-0.0137835)
(-0.0713379,-0.232514)
(0.132714,0.0666038)
(0.138436,-0.0445092)
(0.326875,-0.0533828)
(-0.168127,0.187361)
(-0.284864,0.30073)
(-0.299425,-0.23616)
(0.297975,-0.083578)
(0.164314,0.00104686)
(0.0624095,-0.155079)
(0.371188,0.0838812)
(-0.00971067,0.0894175)
(-0.310019,0.275969)
(0.0668793,-0.224141)
(-0.154357,0.0363582)
(-0.193442,0.0350017)
(-0.139899,-0.190144)
(-0.277338,-0.194897)
(-0.186583,0.0261231)
(-0.350028,0.266424)
(0.37875,0.145741)
(0.277192,-0.227544)
(0.363374,-0.276154)
(-0.107453,-0.161899)
(0.13793,0.00294414)
(0.385247,0.130138)
(0.303645,-0.00102324)
(0.145717,0.137986)
(-0.340113,-0.0718108)
(0.0658448,-0.0460497)
(-0.262654,-0.246457)
(0.158297,0.302333)
(0.0549901,0.155366)
(0.0595463,-0.210772)
(0.231002,-0.297081)
(0.212799,0.00101921)
(-0.109736,-0.0383458)
(-0.0983493,-0.189748)
(0.174505,-0.012572)
(-0.112359,-0.0874856)
(0.269865,-0.240051)
(-0.254304,0.0136526)
(0.0630698,-0.277575)
(0.164965,0.297537)
(0.179676,-0.0216551)
(-0.220989,0.104198)
(-0.0935655,-0.110849)
(-0.138956,-0.0601921)
(0.10802,0.0835768)
(-0.0912706,0.26593)
(0.183252,0.128946)
(-0.0873883,0.068586)
(-0.11522,0.238212)
(-0.00873366,0.0805177)
(-0.0468535,-0.0588163)
(0.180101,-0.0245468)
(0.0255807,-0.0749531)
(-0.0496657,-0.0860952)
(0.315473,-0.0107828)
(-0.0732261,0.0921501)
(-0.130178,0.0962988)
(-0.0754149,-0.0109636)
(-0.186269,0.180116)
(0.180172,0.0216653)
(-0.191401,-0.276335)
(0.120439,-0.119053)
(0.0310442,0.0634987)
(-0.0551669,-0.224623)
(-0.156578,-0.0464612)
(0.111543,0.0732017)
(-0.368746,0.0620522)
(0.122776,0.10721)
(-0.144389,0.300714)
(0.354016,-0.166905)
(0.163277,-0.232268)
(-0.00100847,-0.273078)
(-0.221946,0.0392602)
(-0.189115,-0.185546)
(0.175886,0.242302)
(-0.143938,-0.153651)
(-0.0513642,0.24562)
(0.357593,-0.0662932)
(0.334898,0.223279)
(0.0988499,0.046607)
(-0.297056,0.025479)
(0.20736,0.118386)
(0.214754,-0.0947422)
(0.340685,-0.297133)
(0.123025,-0.233353)
(-0.306712,-0.125416)
(0.211301,-0.0489389)
(0.204383,-0.0831388)
(-0.047231,-0.167227)
(0.373889,0.0376351)
(0.0804397,0.274566)
(0.113252,-0.015448)
(-0.261693,0.173709)
(0.173623,-0.0760547)
(0.353918,-0.220543)
(-0.384657,0.27693)
(0.258538,-0.248679)
(-0.215357,-0.290856)
(-0.0932628,0.220665)
(0.389379,-0.173587)
(0.24582,-0.299705)
(-0.0276234,0.051596)
(0.285359,0.189291)
(-0.119133,-0.192809)
(0.23176,0.260645)
(-0.3295,-0.232752)
(-0.134921,0.175354)
(0.0618074,-0.149539)
(0.1112,0.118011)
(-0.0833434,-0.268897)
(-0.306409,0.000990859)
(0.364313,-0.127486)
(-0.256975,0.0188804)
(0.34569,-0.0585703)
(0.374455,0.0724028)
(0.159478,-0.0880746)
(0.178377,-0.260791)
(0.161451,0.305355)
(-0.157018,0.0308503)
(0.308939,-0.00337757)
(0.323528,-0.075612)
(-0.182114,-0.101713)
(0.268004,0.279553)
(-0.312257,-0.093816)
(0.253131,0.137282)
(0.367533,-0.0475092)
(0.359249,-0.260285)
(-0.22593,0.284419)
(0.0595767,0.174124)
(-0.180113,0.00880902)
(-0.277584,0.249291)
(-0.0782893,0.230021)
(-0.00117214,-0.16383)
(-0.370009,-0.0591188)
(0.285046,0.216987)
(0.0198708,0.269083)
(0.358849,0.0376816)
(-0.267954,-0.287293)
(-0.215535,0.231293)
(0.233477,-0.0454087)
(0.00689712,0.189065)
(0.268836,-0.253212)
(-0.37439,0.186226)
(-0.00538996,0.264836)
(0.0479304,-0.0591201)
(-0.377103,-0.242741)
(-0.175345,-0.291577)
(0.0285932,-0.10583)
(-0.367336,-0.0901719)
(-0.0203994,-0.248758)
(-0.144675,0.211363)
(0.280073,0.155491)
(0.16894,-0.109979)
(0.278806,0.0861786)
(0.348874,0.178099)
(0.2836,0.229161)
(0.353793,-0.297916)
(0.0624191,0.140445)
(-0.0446497,-0.100506)
(0.40826,0.185281)
(-0.352162,0.270556)
(0.11499,-0.300346)
(0.253017,-0.160895)
(-0.103946,-0.208257)
(-0.0359879,-0.265852)
(0.172842,-0.287927)
(0.397132,-0.264636)
(0.131942,0.195785)
(0.0308797,-0.259145)
(-0.187788,-0.309682)
(-0.0613779,-0.216882)
(-0.266369,-0.112441)
(-0.0839459,0.0632524)
(-0.204706,0.246113)
(0.0998272,0.149065)
(0.106293,0.231373)
(-0.0902851,0.0155785)
(-0.0673202,-0.200306)
(-0.29547,-0.164614)
(-0.133952,0.043463)
(0.210527,-0.076704)
(0.294835,-0.0209553)
(-0.196041,0.152437)
(-0.360441,-0.118529)
(0.0541087,-0.156689)
(0.127152,0.297036)
(0.0374883,-0.0970592)
(0.167238,0.187929)
(-0.0048632,-0.221324)
(0.0010339,0.03415)
(-0.106136,0.0274688)
(-0.140728,0.140963)
(-0.28461,-0.135492)
(-0.201725,-0.158166)
(0.281793,0.20388)
(0.146562,0.000855836)
(-0.106655,0.302599)
(-0.196331,-0.184221)
(-0.00636927,-0.145315)
(0.148267,-0.244973)
(0.183497,0.263258)
(0.111442,-0.0154817)
(-0.121815,-0.208514)
(-0.330783,0.226538)
(0.227141,0.0402859)
(0.102916,0.305593)
(0.398329,0.279791)
(-0.111693,0.00304206)
(0.335071,-0.0423754)
(0.0861081,-0.259485)
(0.260583,0.293195)
(0.188353,-0.151602)
(0.33958,-0.0524859)
(0.0462468,-0.305339)
(0.381868,0.085712)
(-0.151341,-0.236421)
(-0.406052,-0.236201)
(0.0505194,0.233294)
(-0.00106324,0.0689327)
(0.0177853,-0.0760882)
(0.340185,-0.210025)
(0.247672,0.0394536)
(0.0143775,-0.172058)
(0.109033,0.277621)
(0.173996,0.182253)
(0.17944,0.185673)
(-0.37899,-0.132766)
(-0.341259,-0.0604798)
(0.0703539,0.120716)
(-0.0725684,-0.00550368)
(0.205617,-0.15632)
(0.0107781,-0.224605)
(0.0257844,0.129344)
(0.090126,-0.119896)
(-0.0443285,-0.107687)
(-0.390027,-0.310476)
(0.252336,-0.117373)
(0.161841,0.0962144)
(0.0552047,0.085644)
(0.171427,0.134464)
(-0.0705876,-0.201364)
(-0.11284,0.151443)
(0.212884,0.0953009)
(-0.3952,0.0211873)
(0.246318,0.193322)
(-0.11395,0.175497)
(0.136918,0.072143)
(-0.133171,-0.212837)
(-0.330578,0.0507041)
(0.369446,-0.293473)
(-0.40103,-0.133088)
(-0.299118,0.237741)
(-0.125669,0.0678301)
(-0.0194197,0.0159963)
(0.349943,-0.139154)
(-0.364255,0.072076)
(0.180171,-0.0764637)
(0.106063,-0.20939)
(-0.0169681,0.106872)
(-0.229222,0.190518)
(-0.0369819,-0.169153)
(0.361292,-0.0891345)
(-0.288949,-0.167401)
(-0.268023,-0.196024)
(-0.0180012,0.300074)
(0.320198,0.0265276)
(0.280545,0.111575)
(0.261728,0.273754)
(-0.0898531,-0.148647)
(-0.158359,3.3777e-05)
(-0.406702,0.0946979)
(0.368626,-0.0173156)
(0.0635763,-0.245446)
(0.361701,-0.214585)
(-0.214778,0.269302)
(-0.0473021,0.131878)
(0.174875,-0.102111)
(-0.00753399,-0.154448)
(-0.16359,-0.199584)
(-0.0309693,0.0399893)
(0.123658,-0.203534)
(0.319942,-0.00249675)
(0.314116,-0.0581717)
(-0.0363481,0.245144)
(0.402296,-0.134867)
(-0.327073,0.275788)
(-0.41495,-0.129902)
(0.149218,-0.0822636)
(-0.059067,0.27463)
(-0.0773091,-0.298916)
(0.124229,-0.203848)
(0.331079,-0.127524)
(0.132773,0.0135407)
(-0.0636778,-0.309968)
(-0.0356103,-0.151627)
(-0.137547,-0.185575)
(0.13689,0.277324)
(-0.310905,0.181005)
(0.240982,-0.234617)
(0.122538,0.166129)
(0.354988,0.23405)
(0.2612,0.245172)
(0.0145169,0.209042)
(-0.0387077,0.0056167)
(0.0863595,0.188367)
(0.0851459,-0.200452)
(-0.0597596,-0.161411)
(-0.348961,0.00774715)
(0.236151,0.0483766)
(-0.125073,-0.281213)
(0.381519,0.102425)
(-0.312058,0.306784)
(-0.197006,0.246291)
(0.144673,0.0846342)
(-0.180072,0.286106)
(-0.227451,-0.20057)
(0.30808,-0.285967)
(-0.0553923,0.193607)
(0.365285,0.0456475)
(0.157711,-0.284852)
(0.206925,-0.168665)
(-0.380102,-0.193649)
(0.017607,-0.0787877)
(-0.293722,0.281617)
(0.0141101,0.244651)
(-0.136995,-0.059778)
(0.00133607,0.186203)
(-0.16613,0.258848)
(-0.117927,-0.125892)
(0.275672,0.267272)
(0.0832083,0.129241)
(-0.156445,0.0514477)
(0.0767533,-0.0576424)
(-0.35277,0.0474169)
(0.0134985,0.038744)
(-0.391474,-0.192322)
(-0.400471,-0.0991141)
(-0.238464,-0.118094)
(-0.327124,0.086252)
(0.160695,0.237473)
(0.28567,-0.255679)
(-0.300252,-0.301255)
(0.292612,0.0563488)
(0.332553,-0.0203583)
(-0.212939,0.242003)
(0.0374536,-0.172446)
(-0.0242497,0.20682)
(0.350162,0.153742)
(0.0158856,0.182598)
(-0.133335,0.307807)
(0.396422,0.173162)
(0.0160829,0.0172342)
(0.24023,0.0918808)
(-0.378476,-0.27152)
(0.295809,0.00901106)
(0.283981,0.164267)
(-0.397166,0.210237)
(-0.0799539,-0.00916363)
(-0.145165,0.00855872)
(-0.281296,0.244998)
(-0.0279225,0.238622)
(0.38122,-0.138571)
(0.0329277,-0.040205)
(-0.0749204,-0.0186933)
(0.0508847,-0.213821)
(-0.0130729,0.259526)
(-0.169108,-0.0665709)
(-0.352278,-0.196494)
(-0.346205,0.267769)
(0.0681035,-0.151747)
(-0.202384,-0.257054)
(0.0315373,0.29665)
(-0.285919,0.0461257)
(0.40361,0.0992788)
(-0.255402,-0.294536)
(0.312153,0.0403008)
(-0.00480371,0.276884)
(0.122983,-0.113482)
(-0.345495,-0.306085)
(0.148391,0.124225)
(-0.369478,-0.0418551)
(0.180184,-0.0687415)
(0.161548,-0.107883)
(0.28768,-0.277236)
(-0.048567,0.298119)
(0.355894,0.18577)
(-0.253567,0.180824)
(0.374738,-0.0575312)
(-0.224853,-0.100826)
(-0.41181,0.0567906)
(0.365671,0.290159)
(0.1868,-0.246068)
(-0.039747,-0.103958)
(-0.0427376,0.000556611)
(0.21319,-0.139736)
(0.122572,0.269156)
(-0.251575,0.0236015)
(0.345506,0.0533842)
(0.173941,0.000338717)
(0.0141641,0.216893)
(0.375801,-0.189083)
(-0.0627293,-0.176702)
(0.196349,-0.179741)
(-0.125223,-0.160281)
(-0.163979,-0.294868)
(0.151021,0.141705)
(-0.367691,-0.305567)
(0.356398,-0.107823)
(0.207749,-0.0381177)
(0.357487,0.156667)
(-0.348808,0.099897)
(-0.181991,-0.0370173)
(-0.124786,-0.0731878)
(-0.0101071,-0.197774)
(-0.395641,-0.0244029)
(0.1515,0.198563)
(0.387478,0.100677)
(-0.244483,-0.165036)
(-0.00254215,0.126783)
(0.106224,-0.273178)
(0.368319,-0.177599)
(0.0618933,-0.0362116)
(0.21218,0.263446)
(-0.154835,0.280562)
(-0.325121,-0.0579767)
(0.156299,-0.0987065)
(-0.262123,-0.0171521)
(0.290039,0.0761181)
(0.207755,-0.293179)
(-0.0402132,0.157782)
(-0.290393,0.216697)
(0.20873,0.138397)
(-0.230386,-0.0323253)
(-0.144207,-0.204121)
(-0.122042,0.160146)
(-0.0434421,0.177026)
(-0.249667,-0.0310834)
(-0.0755286,0.151132)
(-0.255461,-0.0303078)
(-0.0971224,0.0668326)
(0.316525,-0.168192)
(-0.363133,-0.0116389)
(-0.233173,0.24151)
(-0.371509,-0.239476)
(-0.251267,-0.0693454)
(-0.0170985,-0.182945)
(-0.0412967,-0.306366)
(-0.222003,0.110373)
(0.27941,-0.0734557)
(0.217916,-0.122805)
(-0.173662,-0.212563)
(-0.210175,0.252827)
(-0.342749,-0.203065)
(0.270022,0.0820227)
(-0.311915,-0.181593)
(-0.2831,0.0229819)
(-0.203401,0.249411)
(-0.297491,-0.119509)
(-0.239165,-0.307704)
(-0.156474,0.234156)
(0.210368,-0.0395482)
(0.315343,-0.000402725)
(0.31923,0.0654882)
(-0.402889,-0.191399)
(-0.29502,-0.294795)
(-0.00863895,0.0321331)
(-0.173596,-0.227663)
(0.0809044,-0.0328663)
(0.385116,-0.301178)
(-0.178929,0.118327)
(-0.0454281,0.208502)
(0.150352,-0.0460749)
(0.35123,-0.0443424)
(-0.138596,0.0658615)
(0.106095,-0.0184285)
(-0.34356,0.293027)
(-0.225505,0.282748)
(-0.188903,-0.278773)
(0.0669077,0.283494)
(-0.0681261,0.220319)
(-0.204658,-0.170325)
(-0.411372,-0.194415)
(0.168951,0.112234)
(0.359931,-0.0193007)
(-0.131427,0.0261013)
(-0.251067,0.065331)
(0.14509,0.18849)
(-0.225509,-0.288048)
(0.0530186,-0.298608)
(0.29371,0.241923)
(-0.365327,-0.0996961)
(-0.148347,-0.0107124)
(-0.146553,0.302345)
(0.208957,0.23644)
(0.320989,0.00512315)
(0.376899,-0.0369867)
(-0.408622,-0.11413)
(0.078736,0.189531)
(-0.331616,-0.108459)
(-0.393196,0.230084)
(0.144722,0.305823)
(0.322747,-0.278005)
(-0.0934639,-0.229646)
(0.403166,0.0614559)
(0.291895,0.0830338)
(0.366071,-0.22509)
(0.243628,-0.0137062)
(0.198861,0.2804)
(0.214244,0.107717)
(-0.3291,0.0628178)
(-0.165873,0.0557906)
(0.160269,-0.00164427)
(-0.162983,0.293646)
(0.0407968,-0.144258)
(-0.192367,-0.0634327)
(0.23805,-0.183852)
(-0.190641,-0.0263889)
(-0.367048,-0.267265)
(-0.268304,0.228534)
(0.263375,-0.103848)
(-0.0640378,0.1758)
(-0.265151,-0.0789731)
(0.134637,-0.298894)
(0.218841,-0.0448995)
(-0.194268,0.162812)
(-0.230385,0.22878)
(-0.063311,0.133743)
(-0.372621,0.0144234)
(-0.0252044,-0.0824278)
(-0.27685,0.0371336)
(0.126713,-0.0364827)
(-0.316585,0.139992)
(0.0970179,0.0506473)
(0.00835551,0.187353)
(0.13914,0.224745)
(-0.0970672,-0.171755)
(-0.270506,0.142187)
(-0.392307,-0.000987265)
(0.376718,-0.289432)
(0.0173939,-0.133707)
(-0.129652,0.137542)
(-0.263012,0.154022)
(0.0587897,0.0455209)
(-0.0799477,0.00907095)
(-0.189365,-0.300579)
(-0.343428,-0.214925)
(-0.352635,0.129929)
(-0.166655,0.238058)
(-0.176425,-0.273951)
(-0.227285,-0.258018)
(0.234469,-0.171855)
(-0.311866,-0.283435)
(0.198963,0.150092)
(0.0730778,0.0114253)
(-0.179471,0.234956)
(0.00315273,-0.160154)
(-0.0638741,0.172924)
(0.0667065,-0.303115)
(-0.0395255,-0.2036)
(0.392266,0.10662)
(-0.25397,0.169267)
(-0.285187,0.224406)
(-0.29457,-0.0669426)
(-0.184318,-0.0771617)
(0.0734458,0.276022)
(-0.0621086,0.0148603)
(0.265227,-0.161165)
(0.0809953,0.177985)
(-0.368598,0.0117249)
(-0.293986,-0.212708)
(0.380597,-0.264684)
(-0.282886,-0.205309)
(-0.309576,-0.113561)
(-0.264592,0.255966)
(0.0581709,0.168318)
(0.170798,-0.28528)
(-0.293843,-0.189045)
(-0.143378,0.10409)
(-0.326912,0.0890747)
(-0.0985512,-0.234928)
(0.0440227,-0.0354326)
(0.152957,-0.305229)
(0.0803412,0.161113)
(0.23637,0.0283853)
(0.339946,0.0856267)
(-0.270936,-0.117531)
(0.205121,-0.163828)
(0.0569135,0.126259)
(-0.310678,-0.10567)
(-0.349913,-0.173158)
(0.186935,-0.168671)
(0.1558,0.010852)
(0.145027,-0.0341306)
(-0.27761,-0.00251071)
(-0.0734003,-0.214083)
(0.128761,-0.21474)
(-0.244179,0.254105)
(-0.109611,0.28588)
(-0.335564,0.163948)
(-0.28742,0.254259)
(0.0460106,-0.00684073)
(-0.28767,-0.271062)
(-0.00663867,-0.253568)
(0.249681,0.0664219)
(0.150901,-0.108901)
(-0.204717,0.187861)
(-0.268943,-0.169732)
(-0.0523618,-0.0879913)
(0.209546,-0.226638)
(0.388374,-0.0490648)
(-0.120562,9.15943e-05)
(-0.203142,0.103392)
(0.361656,0.148636)
(-0.130762,-0.0757104)
(0.231228,0.117981)
(0.106583,-0.00089582)
(0.328713,0.0455058)
(-0.117291,-0.0582412)
(-0.402113,0.0512846)
(0.151409,0.0444816)
(0.381123,0.192494)
(0.311856,0.201298)
(-0.0905599,-0.0459579)
(0.38786,0.214833)
(0.239113,0.283029)
(0.20777,0.13202)
(-0.176546,0.0619352)
(0.148923,0.198425)
(0.364375,0.00593905)
(-0.151833,0.0667383)
(0.355206,-0.0794912)
(0.288395,0.142488)
(-0.115013,-0.122816)
(0.0842488,0.132897)
(-0.0817247,-0.0274426)
(0.141239,0.243909)
(0.0588241,-0.0149513)
(0.118498,0.297265)
(0.357651,0.163319)
(0.195406,-0.192051)
(-0.311821,0.0544171)
(0.069766,-0.0397272)
(0.0338987,0.0116265)
(-0.195174,-0.0477787)
(-0.125901,0.300275)
(0.357439,0.185302)
(-0.353564,-0.115316)
(0.364484,-0.205178)
(0.185736,-0.296762)
(-0.293479,-0.21905)
(-0.407159,-0.0128352)
(0.326397,0.198493)
(-0.00763027,-0.0195116)
(-0.40736,0.282937)
(-0.0202582,0.236252)
(-0.374057,-0.0409848)
(-0.309131,0.193744)
(0.345295,-0.260725)
(-0.0492485,0.0356678)
(0.258993,0.00614908)
(-0.0776991,-0.0906321)
(0.22392,-0.0660774)
(-0.0143407,-0.254536)
(-0.391585,0.217819)
(0.274216,0.111597)
(0.302019,-0.293294)
(-0.0526658,-0.124334)
(-0.0885715,-0.142076)
(0.189858,-0.0855449)
(0.139437,-0.0461116)
(-0.191342,-0.277293)
(-0.0146222,-0.196203)
(0.251165,-0.288272)
(-0.382801,0.309176)
(-0.339933,0.119858)
(-0.263733,-0.198471)
(0.090049,-0.124426)
(-0.192929,-0.251347)
(-0.375799,0.0297556)
(0.391699,-0.0389579)
(-0.0563263,-0.0903876)
(0.194221,0.148126)
(0.0343441,-0.148801)
(0.374272,0.271003)
(0.23928,0.262865)
(-0.388636,0.14451)
(0.165711,0.180568)
(0.0878869,0.100378)
(-0.161436,-0.296723)
(0.283383,-0.182655)
(-0.356554,0.0213223)
(0.287501,-0.246161)
(0.121698,0.302451)
(0.180833,0.0148008)
(0.0148528,0.143258)
(0.133106,0.232817)
(-0.2316,-0.0609153)
(-0.318436,-0.304409)
(-0.313181,0.0985778)
(0.0969288,-0.159662)
(0.191373,0.0509289)
(0.379907,0.0172684)
(-0.0942208,-0.133491)
(0.11182,0.12831)
(0.260663,0.114872)
(-0.321707,0.223587)
(0.0610264,-0.220461)
(-0.0380375,0.299402)
(-0.105557,0.126359)
(-0.0084156,0.0694147)
(0.116723,-0.00855009)
(-0.412734,0.0782004)
(0.0775649,0.204185)
(0.169091,-0.204719)
(-0.164761,-0.0756299)
(-0.199564,0.0782665)
(-0.0333038,-0.0329556)
(0.348996,-0.279396)
(-0.0650274,-0.0153193)
(0.259917,-0.0541568)
(0.0890702,0.185481)
(0.313335,-0.181545)
(0.395328,0.188537)
(0.194812,0.182275)
(-0.344089,-0.0282071)
(0.127115,0.0478307)
(0.154773,0.16491)
(0.0724248,-0.287623)
(-0.0989164,-0.114353)
(-0.196063,-0.123246)
(0.304231,0.0502644)
(0.342844,0.288576)
(0.0598633,0.032109)
(0.330788,-0.0978916)
(-0.0693787,-0.152422)
(-0.0656726,0.041528)
(0.296396,-0.279293)
(-0.0883636,-0.273465)
(-0.24802,0.255288)
(0.0922934,0.274136)
(-0.359367,-0.196688)
(0.124972,0.146921)
(0.100493,0.28489)
(-0.148482,-0.00671531)
(0.379321,-0.0943396)
(0.0270334,0.150204)
(-0.320834,0.166276)
(0.0472524,0.306608)
(0.315622,0.294512)
(-0.387716,0.0259041)
(-0.274292,0.0980754)
(0.12824,0.15723)
(0.108873,0.233256)
(-0.144393,0.203684)
(0.12469,0.0506464)
(-0.0031736,0.167755)
(-0.00862145,-0.0390602)
(0.0941327,0.0311204)
(-0.143665,-0.0759653)
(-0.274735,0.12156)
(0.0707021,-0.210889)
(0.0491586,-0.152368)
(0.0255485,0.128994)
(-0.281897,-0.251737)
(-0.0629664,-0.239972)
(0.0819677,0.0990476)
(0.0501123,-0.191663)
(0.1413,0.0137111)
(-0.105483,0.238719)
(-0.351201,0.0794954)
(-0.0879454,-0.259366)
(0.369988,-0.0350926)
(0.00781879,-0.172266)
(0.287317,0.242935)
(-0.167044,0.207561)
(-0.147103,0.148149)
(0.356665,0.0978639)
(0.0039538,-0.191032)
(-0.13793,-0.148766)
(-0.319681,-0.266226)
(-0.215192,-0.0142705)
(-0.153131,0.137738)
(-0.0610231,-0.0953132)
(-0.309598,0.0564124)
(0.330421,0.254298)
(-0.0670184,-0.259617)
(0.251327,-0.178237)
(-0.228631,-0.114079)
(-0.00333398,0.288424)
(-0.400295,0.274463)
(-0.197375,-0.0656281)
(0.146763,-0.0536862)
(-0.2026,0.222977)
(-0.28937,-0.209166)
(-0.195238,0.179682)
(0.341615,-0.143405)
(-0.222427,0.304035)
(-0.292734,-0.0409023)
(-0.327753,0.0131134)
(0.334384,-0.256702)
(-0.169618,-0.029145)
(0.258751,0.223929)
(-0.234145,-0.262083)
(-0.298733,-0.301778)
(0.14942,0.0424307)
(0.293812,0.253574)
(0.326897,0.271877)
(0.110129,0.0969649)
(-0.198432,0.286678)
(0.310741,0.0985047)
(0.038878,0.239166)
(-0.317398,0.149668)
(-0.282846,0.0116658)
(0.323792,-0.0114692)
(0.293074,0.134918)
(0.386711,0.186788)
(0.109627,-0.10764)
(-0.21295,-0.269763)
(0.232398,-0.170784)
(-0.109189,0.00768578)
(-0.325207,-0.0689882)
(-0.247401,-0.30961)
(0.046538,-0.0732739)
(0.144967,-0.042326)
(0.368163,0.154142)
(-0.132144,-0.239093)
(-0.268551,-0.116436)
(-0.317481,0.0596991)
(0.0724233,0.269048)
(0.221761,-0.0610101)
(-0.251552,0.189742)
(-0.200492,-0.139004)
(0.138784,-0.270341)
(-0.343849,-0.135007)
(0.241854,0.175279)
(-0.062327,-0.304295)
(0.189764,-0.0612361)
(0.0621311,0.261732)
(-0.187657,0.168916)
(0.192541,-0.0336452)
(-0.0706055,-0.286877)
(-0.178344,0.244936)
(0.109746,-0.0883364)
(-0.396109,0.207895)
(-0.380554,0.112437)
(-0.364899,0.22679)
(0.15895,-0.296419)
(-0.318506,0.00491774)
(0.188055,-0.0681095)
(0.141037,0.197744)
(0.179967,0.00835701)
(0.226067,-0.209299)
(-0.344654,0.291821)
(0.380705,0.127671)
(-0.0111279,0.286732)
(0.219409,-0.00767337)
(0.327279,0.289245)
(-0.0486087,0.270316)
(-0.241671,-0.11928)
(0.302348,0.247829)
