[3,4]((0.997026,0,-0.0770604,0.963255),(0,1,0,-0),(0.0770604,0,0.997026,-0.26859))

[3](-0.805048,-2.517,11.504)
[3](-0.19675,-2.88352,12.3231)
[3](3.1272,-2.29628,12.4201)
[3](-2.7332,-2.72824,12.466)
[3](0.839523,1.70786,14.1539)
[3](5.12501,3.7887,14.7956)
[3](-3.34654,1.88699,10.127)
[3](3.0864,2.92628,10.8202)
[3](-2.15494,0.470948,10.2557)
[3](-3.06409,3.93517,14.2873)
[3](3.53213,-2.77807,10.2377)
[3](-1.64731,-0.52128,10.5145)
[3](2.45298,-2.63608,12.3629)
[3](1.08667,2.11519,14.9243)
[3](0.631665,-2.68593,14.835)
[3](1.72318,-2.12915,10.9987)
[3](0.179908,-1.38017,11.0562)
[3](-2.1406,-2.8761,14.7437)
[3](2.19357,0.223688,14.3912)
[3](0.127891,-2.04631,13.1438)
[3](0.861387,1.01083,12.2851)
[3](3.88439,1.25302,11.9945)
[3](-1.97783,0.209857,13.4771)
[3](0.730499,-3.43897,12.6577)
[3](2.77591,1.7848,10.1217)
[3](-3.45987,-0.508402,13.6185)
[3](-2.51587,-0.120027,10.7733)
[3](-1.51836,-1.46281,13.7333)
[3](-2.79362,0.611465,12.2259)
[3](1.38342,-0.320831,11.384)
[3](3.28848,2.52691,10.6135)
[3](-2.7787,-0.146354,10.8776)
[3](4.09131,-0.863149,11.0514)
[3](0.322378,2.96234,13.6668)
[3](1.50675,0.408233,14.7522)
[3](-0.706828,2.92958,14.8337)
[3](0.907246,2.43062,11.7548)
[3](-0.377134,0.0452725,10.6765)
[3](0.866304,2.03294,12.0834)
[3](-4.91056,-3.11064,13.3077)
[3](3.03999,0.124933,11.6009)
[3](2.05767,1.11418,14.9749)
[3](-4.62889,-1.53428,13.8514)
[3](-0.520709,2.80784,12.0098)
[3](2.82794,2.94753,14.1395)
[3](-2.89348,1.19723,12.1615)
[3](-0.21239,-0.416179,10.1156)
[3](-3.64195,-3.26778,13.6439)
[3](0.0371238,2.11022,11.0143)
[3](4.46256,0.561628,14.8503)
[3](-2.83767,-0.669439,10.7066)
[3](2.23195,1.31334,10.0527)
[3](4.41806,1.70222,14.4026)
[3](-3.44859,-2.12062,10.1819)
[3](1.50648,-0.00579762,13.7879)
[3](-1.26058,2.07529,10.3318)
[3](-2.72241,-3.52435,14.9523)
[3](-3.23083,-3.19849,11.2877)
[3](-0.33752,-1.14536,13.9964)
[3](1.07727,-2.74894,12.246)
[3](5.78849,-3.05815,14.1476)
[3](-0.367086,0.382508,14.2698)
[3](-4.77096,-0.160426,14.1991)
[3](-2.85822,1.20865,10.3355)
[3](-4.98673,-2.04608,13.5917)
[3](-0.841779,0.669765,12.1103)
[3](-0.0336857,1.47495,11.685)
[3](-1.24953,1.35445,13.59)
[3](-2.51792,0.00481359,12.6687)
[3](-1.75667,1.37162,14.3694)
[3](-3.19859,-0.859972,12.0608)
[3](5.00904,-1.35452,14.5659)
[3](-0.121763,0.0602717,14.5421)
[3](3.46504,1.20761,10.3668)
[3](-4.72536,1.00542,12.8691)
[3](-0.526906,2.09124,11.8151)
[3](-2.6364,-2.14855,12.0234)
[3](-1.85706,1.40392,12.248)
[3](-2.32073,0.0860043,10.2139)
[3](-1.42186,-2.97419,12.8265)
[3](-1.38966,-1.90956,10.0381)
[3](2.92647,0.180498,11.0532)
[3](0.124034,-1.86444,14.4289)
[3](1.64247,2.45554,12.9525)
[3](-1.4123,-1.56236,12.0276)
[3](-1.45777,2.07188,13.6172)
[3](-4.18421,2.20561,13.1865)
[3](-3.13403,-2.94804,13.5095)
[3](-5.07183,2.38832,14.732)
[3](2.0039,2.53085,14.8518)
[3](1.80014,-2.62643,13.3245)
[3](3.89595,0.2961,11.8948)
[3](-2.50217,2.10128,12.1167)
[3](-0.45444,-2.99111,13.0042)
[3](-1.09913,3.60832,14.039)
[3](3.00606,1.93787,12.3723)
[3](-1.16328,1.90486,12.6884)
[3](2.96873,1.76921,12.1918)
[3](0.164978,-1.37244,10.9678)
[3](-4.2205,2.46386,12.0585)
[3](3.00009,-0.149681,11.2646)
[3](2.89999,1.7635,10.482)
[3](5.57199,-3.47736,14.2106)
[3](5.24853,1.8167,13.249)
[3](0.890285,3.59059,14.9719)
[3](-1.50355,4.01479,14.3036)
[3](4.2078,4.04218,14.5218)
[3](2.83568,3.28899,13.8238)
[3](-1.88832,-2.58926,12.5379)
[3](3.15721,3.54228,14.0106)
[3](-1.42996,2.52773,10.3373)
[3](-3.14133,3.34157,11.8879)
[3](1.51893,3.66929,12.7565)
[3](2.62816,2.37943,12.1658)
[3](-0.831072,-3.44937,13.8439)
[3](1.78963,-1.04986,13.8647)
[3](-3.09157,-3.77832,13.6352)
[3](-3.46147,-2.43274,12.5586)
[3](2.46317,3.18579,14.7805)
[3](-2.91275,2.9562,11.6702)
[3](4.22424,2.74324,11.4443)
[3](-1.83659,-3.35413,12.6334)
[3](-3.49804,-3.17829,14.6193)
[3](2.04482,2.13286,12.6289)
[3](4.52412,1.6766,11.2999)
[3](2.96952,2.5383,13.1961)
[3](-1.66019,-0.956749,11.603)
[3](2.53156,-0.327872,12.9291)
[3](3.43413,0.404106,11.032)
[3](-4.34135,-2.04711,14.0143)
[3](-0.605816,-3.25519,14.8819)
[3](5.92027,-4.06312,14.544)
[3](4.98986,3.73813,14.8099)
[3](-4.24115,0.590137,11.9528)
[3](-3.97265,0.524053,10.8284)
[3](2.52417,2.84959,10.9557)
[3](-1.01608,-0.0470671,11.3872)
[3](4.73756,2.79258,11.9195)
[3](3.8988,0.743076,11.1126)
[3](-4.40998,2.30441,12.2222)
[3](-2.02469,-0.174753,11.4011)
[3](2.61786,1.94562,12.8355)
[3](-3.06542,2.33099,13.1745)
[3](-0.511079,-3.14723,12.7328)
[3](0.584136,1.04979,14.5282)
[3](3.53864,0.325744,11.1585)
[3](-3.07882,1.70554,13.741)
[3](-2.99966,-3.19787,11.3011)
[3](-0.652077,-0.273492,14.0006)
[3](-0.0169272,2.47705,12.772)
[3](-4.4832,-2.17187,14.0826)
[3](-3.82846,1.45046,10.6957)
[3](-2.64454,1.72826,12.3964)
[3](-2.69937,1.5548,12.1385)
[3](1.43522,1.67454,11.9796)
[3](4.15547,1.21036,11.2668)
[3](-4.33203,0.0388747,12.6048)
[3](-3.88555,3.77366,14.9122)
[3](0.872226,2.07316,14.4012)
[3](4.86159,1.0355,12.6627)
[3](-3.95894,2.89615,14.9047)
[3](0.217818,1.27818,13.7541)
[3](-3.6552,1.75535,10.4271)
[3](-4.01169,3.8096,14.8185)
[3](-2.31194,1.73031,11.3524)
[3](-2.83193,2.38182,14.1358)
[3](4.83457,1.25078,13.2768)
[3](-2.28054,1.32066,10.3052)
[3](-1.00122,-2.76968,11.008)
[3](-1.5056,4.14961,14.9061)
[3](-3.17592,-0.0217206,12.8195)
[3](4.89863,-0.409834,11.9204)
[3](-2.86258,1.85607,10.2428)
[3](4.0201,2.73685,13.6666)
[3](0.149832,0.294893,13.0239)
[3](0.944284,1.20069,14.9166)
[3](4.11263,-2.89366,14.5675)
[3](-3.31285,0.662263,12.6085)
[3](2.40083,1.51465,11.554)
[3](2.90227,0.0602344,13.6502)
[3](-0.953335,-2.80802,13.6284)
[3](4.51115,-2.17917,14.241)
[3](0.0826691,1.33372,12.7445)
[3](0.831067,3.2233,12.2693)
[3](-1.4426,1.49499,11.1664)
[3](-3.28953,-3.29689,12.0635)
[3](1.63213,0.934454,14.9692)
[3](-2.36083,2.51994,13.8227)
[3](1.68412,0.643029,12.4214)
[3](5.76944,-3.38893,14.979)
[3](0.19392,2.96147,12.7097)
[3](3.61021,0.230605,14.8941)
[3](2.22786,2.19951,12.2738)
[3](-1.2069,-2.53969,13.5414)
[3](5.3977,-3.65249,14.2)
[3](1.35462,0.858925,12.8873)
[3](1.5461,-1.09258,11.8321)
[3](4.16313,-0.960798,14.7283)
[3](1.79009,-3.18837,13.3955)
[3](4.27716,-1.56876,13.8168)
[3](4.40051,0.192925,13.3738)
[3](-3.27788,-0.886119,11.4734)
[3](4.33823,0.878401,13.8585)
[3](-4.3496,-2.33207,10.9594)
[3](-2.4549,-1.66345,13.3847)
[3](4.70573,-3.68303,13.2971)
[3](-5.15552,1.08425,13.9993)
[3](4.44359,3.32055,13.9425)
[3](-2.42886,-0.210228,12.6424)
[3](5.09683,-1.1763,13.6811)
[3](5.72037,0.62284,14.3868)
[3](-3.4164,-1.78113,12.7246)
[3](-1.19702,1.24416,14.9828)
[3](-2.49973,-3.34066,14.8278)
[3](2.15288,-0.326833,12.7785)
[3](3.82535,-2.38969,12.4413)
[3](3.79332,3.53321,12.0294)
[3](-0.458254,-1.10499,14.8088)
[3](-4.18199,-1.60621,12.7711)
[3](-2.69845,-2.57598,10.4298)
[3](2.16105,-3.09347,13.9998)
[3](-4.99567,0.776387,13.1063)
[3](-4.33999,0.821432,10.8318)
[3](-2.05564,-2.23241,10.4939)
[3](-1.23704,-3.66341,12.7315)
[3](0.375161,3.345,13.9803)
[3](1.26447,-1.06218,13.9881)
[3](3.53477,-0.0243457,10.013)
[3](-2.61905,1.82759,13.7744)
[3](-1.48481,1.69579,10.4082)
[3](3.41586,0.899329,14.5834)
[3](1.62625,2.3477,12.9414)
[3](5.21755,-1.79261,12.9566)
[3](-0.429842,2.57636,13.6978)
[3](-0.54179,3.91569,13.1266)
[3](-0.0499302,0.439705,12.7603)
[3](3.87209,3.16326,10.6224)
[3](0.562526,1.6103,10.0673)
[3](-1.88668,1.02323,13.9307)
[3](2.36219,0.424561,10.4242)
[3](4.42554,2.53099,13.1426)
[3](0.701792,1.47151,14.3554)
[3](5.35975,2.26058,13.4421)
[3](-4.55627,-0.435865,14.1131)
[3](-2.43457,-2.22886,10.4021)
[3](2.53393,1.61818,13.6585)
[3](-2.29771,4.27833,14.5906)
[3](-4.33943,2.80184,13.4348)
[3](-3.73227,-1.99804,13.0098)
[3](-3.35406,-0.050353,12.7688)
[3](-2.32458,0.43612,11.9695)
[3](1.88965,4.27666,14.6095)
[3](0.124936,3.24079,10.8108)
[3](-3.39082,1.75323,14.8854)
[3](4.38791,0.530659,13.8835)
[3](5.48977,2.71282,13.6052)
[3](-3.08591,-3.68116,13.0507)
[3](-0.462644,-1.64915,10.4885)
[3](3.05519,0.400399,12.335)
[3](-3.45416,1.32928,11.5794)
[3](0.682197,0.271398,10.8788)
[3](5.47429,1.56052,14.1507)
[3](-4.42798,3.05449,13.274)
[3](-1.54901,-2.01645,12.5453)
[3](2.43923,2.96551,14.499)
[3](-3.41062,2.80885,11.3049)
[3](-2.21083,-0.893799,12.7234)
[3](-3.96729,-1.34833,12.6667)
[3](-1.18258,1.93849,12.1376)
[3](4.81159,-1.42391,14.5111)
[3](-1.18981,1.13601,12.3344)
[3](5.56827,2.25286,13.7907)
[3](2.5827,-3.6255,14.7263)
[3](-1.92579,1.55534,10.1756)
[3](4.91775,2.39615,12.16)
[3](-1.12549,-0.27973,14.7711)
[3](1.2814,-3.277,12.9163)
[3](-3.40245,0.18144,13.5758)
[3](0.997764,-1.35198,10.3589)
[3](0.774568,-1.54924,10.7377)
[3](1.65903,-4.09995,13.3818)
[3](1.65275,2.01183,11.905)
[3](-0.307021,3.6415,12.9204)
[3](-1.76949,3.27258,11.3297)
[3](5.10712,-1.32591,14.069)
[3](4.47217,3.76184,12.3061)
[3](3.43181,0.528509,12.459)
[3](5.21306,3.80909,12.6158)
[3](-4.54655,-3.18899,13.5521)
[3](0.293368,-3.98917,13.8519)
[3](2.81504,1.78169,10.7803)
[3](0.903748,-3.49099,13.1838)
[3](1.24987,1.86471,12.0564)
[3](-5.21574,2.09136,14.7332)
[3](5.47088,-0.950981,14.5947)
[3](-2.61346,-1.08696,11.1849)
[3](-3.22657,2.36911,10.0344)
[3](1.66013,-1.31257,13.3732)
[3](-0.410537,2.50328,10.2704)
[3](1.56005,1.04368,13.3576)
[3](-1.31387,2.06,14.5451)
[3](-3.65344,0.22331,10.3569)
[3](-2.95873,-3.33577,11.7393)
[3](-1.01683,0.78266,13.2019)
[3](-2.4068,-3.2784,14.47)
[3](-4.5615,-3.66379,13.7184)
[3](-1.82753,-1.41824,10.1485)
[3](2.86388,-0.978624,13.2251)
[3](-2.24836,1.35948,14.0828)
[3](-1.93699,-3.37738,11.3472)
[3](3.15135,-4.30701,14.1483)
[3](-3.32007,0.145719,13.9349)
[3](0.81814,1.06226,12.8731)
[3](3.78439,-3.32499,14.7102)
[3](2.19831,4.35797,14.9234)
[3](2.41578,2.0704,13.1706)
[3](-3.4011,2.63525,12.7716)
[3](0.672846,-2.98303,11.4272)
[3](-0.813998,-0.151208,14.7418)
[3](-5.23767,0.242886,13.7306)
[3](-3.03512,-0.717281,11.0422)
[3](2.76066,-0.606246,12.6239)
[3](3.02537,2.05458,14.8057)
[3](-3.57081,0.139049,14.3492)
[3](-2.85482,3.0034,10.9537)
[3](5.68992,-2.08744,14.0986)
[3](4.54615,-2.46093,13.0623)
[3](1.22797,1.1577,11.3206)
[3](1.30198,-4.01839,14.6257)
[3](-2.84503,3.44677,13.9049)
[3](0.798984,-3.08541,11.9484)
[3](-2.78246,4.08981,14.0637)
[3](2.15315,0.369047,12.2194)
[3](-2.06662,1.21669,12.7879)
[3](4.45538,1.55229,12.2302)
[3](0.232252,1.97794,11.1128)
[3](3.21127,3.46024,11.2567)
[3](-1.19669,3.88692,14.8668)
[3](-3.93375,1.35336,12.6396)
[3](1.80178,0.90103,10.2815)
[3](3.89985,1.55342,14.1144)
[3](3.363,-2.72472,11.5755)
[3](1.76026,-1.77591,12.6433)
[3](3.64013,2.71235,12.3827)
[3](-1.73731,3.28578,12.064)
[3](2.17187,-2.56649,12.3078)
[3](-1.45243,-0.391647,12.0575)
[3](-4.48914,-3.04925,12.0658)
[3](5.43967,-3.43831,13.3871)
[3](2.22658,2.52112,12.0639)
[3](1.11028,-0.540618,12.8299)
[3](3.60525,-2.40461,10.4916)
[3](1.72169,-0.274693,10.2676)
[3](-0.941513,-3.57018,13.361)
[3](-1.77167,-1.331,12.3167)
[3](3.51137,0.8959,12.5336)
[3](0.303812,1.7565,13.033)
[3](-0.713901,-1.87596,13.8342)
[3](3.77721,-2.535,10.8215)
[3](-3.3855,-1.32796,10.1838)
[3](4.07749,2.11699,12.8869)
[3](-1.30512,1.87693,14.3011)
[3](-3.01802,3.63028,14.5909)
[3](0.184824,-0.427211,11.18)
[3](-3.00163,0.219843,12.4026)
[3](-3.27623,3.2089,12.6115)
[3](-4.29548,0.0549742,12.7972)
[3](-2.42269,-0.516271,10.3554)
[3](-1.5923,-3.70555,14.5879)
[3](1.62232,-0.266263,11.9761)
[3](-2.4218,4.01959,14.155)
[3](0.794139,-1.28176,10.522)
[3](-3.39704,0.253891,12.0307)
[3](-1.9171,-0.663952,11.9746)
[3](-3.73656,1.36517,10.0852)
[3](1.68017,-3.13711,14.8466)
[3](-3.10201,0.961421,10.1887)
[3](-2.63741,-1.60791,12.1382)
[3](3.8422,2.03453,10.0769)
[3](-4.53121,2.99037,14.2355)
[3](-1.7819,1.06729,13.2628)
[3](-0.0396734,-1.1432,10.6977)
[3](0.762186,-2.52328,11.3018)
[3](0.642842,1.5221,14.8449)
[3](-3.02323,0.939303,10.9805)
[3](4.28463,-1.59915,11.617)
[3](3.00766,4.02274,14.447)
[3](-0.649021,-1.5648,13.5426)
[3](-3.2549,1.68676,14.3413)
[3](3.51603,1.772,13.9094)
[3](-2.523,2.99211,10.9712)
[3](-4.62561,-4.07567,14.092)
[3](3.36281,0.233931,14.4745)
[3](1.12273,2.96826,10.1546)
[3](-2.34101,2.42824,14.768)
[3](-4.63725,3.63026,14.1028)
[3](-0.0366191,-2.50933,14.9362)
[3](2.60589,-2.89046,11.2722)
[3](-1.8331,2.50512,14.2848)
[3](5.38424,3.56356,13.1094)
[3](-2.33756,-3.69765,13.6617)
[3](4.39141,-3.43792,12.7708)
[3](-2.29004,2.16771,11.5703)
[3](-3.67069,0.181978,11.4464)
[3](0.046021,-2.31129,13.2555)
[3](3.56799,0.483783,12.3484)
[3](-2.209,0.397432,11.3483)
[3](2.56931,-3.93396,14.6697)
[3](2.4575,3.02016,11.966)
[3](-1.71042,-2.09895,13.6009)
[3](-3.67611,-0.479118,14.2704)
[3](4.83811,-1.12579,12.2283)
[3](3.56697,0.803565,13.3553)
[3](-2.10521,2.03086,12.1706)
[3](-0.0613332,-2.54136,13.6854)
[3](-4.3977,-0.807141,11.0847)
[3](-4.14383,0.880691,13.6643)
[3](-3.8753,2.24381,12.3375)
[3](-1.66303,-1.167,11.2546)
[3](-3.59941,-0.938737,12.5552)
[3](-3.25734,-2.86353,10.6235)
[3](1.26047,3.53679,12.8158)
[3](-3.4625,-2.76418,12.4994)
[3](-0.410051,1.35884,13.7125)
[3](0.600879,1.47618,11.1282)
[3](2.36446,-1.19345,13.4535)
[3](0.303713,-2.13091,14.0515)
[3](0.572197,-2.75344,14.5789)
[3](1.95113,2.48923,13.9823)
[3](3.2613,-3.13496,11.4474)
[3](-0.0240197,-3.08289,12.2577)
[3](3.95112,3.08738,10.2687)
[3](0.701459,-1.50185,14.5849)
[3](1.3765,1.02536,10.0363)
[3](-0.306883,-1.04839,13.9077)
[3](-2.68634,-2.3561,11.1581)
[3](4.21095,-3.64849,14.7529)
[3](3.36925,0.0133577,12.0917)
[3](0.869824,-1.27897,12.2407)
[3](0.567606,-1.08699,10.5473)
[3](4.36492,-2.4057,14.4805)
[3](2.88306,4.06743,13.6426)
[3](5.15215,-2.29308,14.0018)
[3](-0.744473,0.597972,14.4125)
[3](1.34821,2.01008,10.136)
[3](-4.7064,-2.45575,12.0494)
[3](0.576462,2.98014,14.5444)
[3](-4.41369,-2.07459,11.4119)
[3](3.3343,2.61431,11.8299)
[3](-4.81799,2.93356,14.9191)
[3](4.11383,3.931,14.5727)
[3](2.02297,3.47136,12.2817)
[3](-3.84683,-2.16009,10.8343)
[3](0.860541,-1.87225,12.4932)
[3](2.36225,2.81791,13.0117)
[3](-3.74747,-2.49731,12.6406)
[3](4.10962,0.250422,14.0262)
[3](-2.35271,-2.23598,10.0956)
[3](-2.99152,2.7425,13.7096)
[3](4.30325,1.92249,14.4327)
[3](0.43368,-3.51875,14.0229)
[3](4.33791,-1.66028,14.124)
[3](-0.438441,-1.46245,12.464)
[3](-0.113961,3.14269,13.5877)
[3](2.47211,0.453343,14.0553)
[3](0.04996,0.729193,13.951)
[3](-4.21157,-0.579463,13.4358)
[3](-0.7923,2.72899,10.6145)
[3](-4.23089,-1.21815,12.2789)
[3](-3.90747,2.28617,10.768)
[3](-2.36321,-0.0825577,12.2485)
[3](0.471902,1.28169,12.8466)
[3](-4.16889,-2.82535,13.8917)
[3](-2.2643,1.97701,13.7838)
[3](-4.38567,-3.39262,11.7057)
[3](-4.23325,-2.7479,12.1474)
[3](-4.53542,-0.688398,12.0903)
[3](-4.56725,2.88558,12.0407)
[3](-3.43751,-1.89614,10.9414)
[3](-2.99518,0.89516,14.8358)
[3](-1.31631,-2.57191,12.7688)
[3](-3.16094,1.69204,10.7397)
[3](4.59095,-2.41745,13.3252)
[3](-2.98165,-3.68264,12.6892)
[3](-3.84989,-0.860392,12.0233)
[3](-3.42263,-3.94735,14.4677)
[3](3.47136,-3.30671,12.1117)
[3](-1.72662,-1.44921,14.0569)
[3](-2.8887,-3.07459,10.6969)
[3](2.75781,-1.68563,12.6286)
[3](-2.68649,2.08142,11.9653)
[3](4.083,-3.76141,13.0017)
[3](-4.50219,0.199991,12.4228)
[3](-3.66329,-2.47056,12.6704)
[3](-0.882385,3.33071,12.0705)
[3](3.12881,0.0271367,11.7656)
[3](-3.87173,0.860187,13.0745)
[3](4.10153,-4.10201,14.0289)
[3](-2.37255,-3.00071,13.3125)
[3](4.19823,2.18795,10.8291)
[3](1.24,-1.47789,12.9807)
[3](2.46855,1.97574,13.5177)
[3](-3.12345,-1.89159,14.9533)
[3](0.753248,0.310754,12.4996)
[3](-2.74828,1.67075,11.4517)
[3](4.90938,-2.8805,14.5835)
[3](0.731312,-1.81685,13.1224)
[3](-3.68813,2.80475,13.1491)
[3](-4.56657,-0.759253,11.8367)
[3](-0.836897,0.328203,14.9829)
[3](-1.626,-2.61778,10.3083)
[3](4.27315,2.73544,14.9336)
[3](0.40562,-3.50181,14.1481)
[3](4.93115,3.04111,13.1575)
[3](1.30698,0.388424,10.8209)
[3](2.23288,-2.5637,14.1006)
[3](2.86822,-2.60606,10.7666)
[3](1.02843,-0.255731,13.9601)
[3](1.37666,-2.8963,11.4733)
[3](3.83357,-3.20333,10.5851)
[3](0.275762,2.1224,12.483)
[3](2.68832,-0.797672,12.6293)
[3](1.04958,1.43202,14.6687)
[3](-2.43142,0.339348,11.6307)
[3](-1.95358,2.27133,10.694)
[3](-2.64567,-2.29014,14.1991)
[3](-3.5654,0.0917765,13.3184)
[3](-2.99371,-2.15291,12.5128)
[3](-4.95492,3.61391,12.9055)
[3](-1.60324,1.37072,12.8461)
[3](-4.37485,-3.22368,13.6825)
[3](5.07878,-2.44521,14.0882)
[3](0.683727,-0.278795,12.1431)
[3](5.63057,2.14401,14.4936)
[3](5.32141,2.74458,13.4066)
[3](-2.00843,1.63756,12.3568)
[3](4.64785,-1.87678,14.2898)
[3](0.368088,-1.45397,10.3106)
[3](-1.3458,1.64023,11.1129)
[3](4.0595,3.1861,12.1419)
[3](-1.29081,-2.18484,13.6777)
[3](-3.51891,-3.70011,14.713)
[3](1.81626,3.63656,14.7468)
[3](1.37904,-0.549351,13.8895)
[3](-2.93593,2.20891,12.1656)
[3](2.18229,2.19236,11.1829)
[3](3.26215,-0.184983,11.6622)
[3](-0.375122,-1.82691,12.4809)
[3](-1.5997,-1.32716,14.3427)
[3](-1.58659,-1.83317,12.5986)
[3](-2.87435,4.39391,14.9557)
[3](3.86202,2.3113,11.9108)
[3](3.57022,-3.09788,13.4727)
[3](2.86032,0.622683,10.6438)
[3](4.02537,-2.34972,13.83)
[3](-1.84262,2.61682,11.7488)
[3](4.8988,-3.56916,12.7528)
[3](4.53356,-1.78919,14.836)
[3](-3.22321,2.72671,10.9743)
[3](5.03834,-3.23021,12.4757)
[3](3.53999,2.56573,14.4262)
[3](0.558892,0.424846,12.2421)
[3](2.81326,2.682,11.3485)
[3](-4.72659,3.36166,12.64)
[3](-3.24338,-0.730214,11.6218)
[3](1.63192,2.80584,14.2152)
[3](-2.50564,-2.87319,14.4483)
[3](-3.39681,-0.859922,13.2517)
[3](-1.71839,-1.83044,12.9851)
[3](3.5674,-2.42403,10.8318)
[3](1.57831,0.114914,11.896)
[3](-2.63452,0.717467,13.4001)
[3](-2.85281,1.24256,11.5127)
[3](-1.67305,-0.388168,10.3099)
[3](-3.87613,-0.219327,14.9461)
[3](1.47834,-3.04591,11.8758)
[3](1.23995,-3.52748,14.9392)
[3](1.77445,-0.544625,11.9642)
[3](1.93488,1.51271,10.1746)
[3](-0.84737,3.5283,14.6847)
[3](-3.3489,0.265191,12.3795)
[3](5.24599,2.96444,13.8153)
[3](-2.8565,-2.26301,13.4274)
[3](-3.56328,2.48137,11.0472)
[3](1.1223,-3.58935,14.8444)
[3](-3.48487,-1.61317,11.3071)
[3](0.113553,1.03114,13.1378)
[3](-4.49876,3.4532,12.6845)
[3](5.72025,-3.94527,14.0682)
[3](3.85224,2.13957,13.304)
[3](-1.50136,-1.16433,10.1598)
[3](2.70225,0.217761,12.5778)
[3](-0.865258,-1.3947,13.2202)
[3](0.57354,-0.573312,10.6038)
[3](0.44538,1.02552,13.7844)
[3](1.72137,-2.71723,10.8019)
[3](3.51521,0.0612189,12.2063)
[3](-4.1325,0.827609,13.6433)
[3](1.67924,0.765777,14.2673)
[3](-5.06572,-0.620814,14.0859)
[3](-5.33798,3.56715,14.1147)
[3](2.65099,-0.969955,10.6462)
[3](-3.59521,2.41669,13.419)
[3](5.20625,-0.730719,14.5244)
[3](5.07701,-1.14582,12.942)
[3](-0.2173,-1.13467,14.6095)
[3](-1.24565,2.22856,12.2854)
[3](2.9028,0.917772,10.8498)
[3](-3.4012,-1.36916,14.4063)
[3](2.07691,-1.52186,10.9387)
[3](3.35039,-2.49674,11.3067)
[3](-0.790286,0.970644,10.8504)
[3](-0.158677,-3.9346,14.4099)
[3](2.62011,-0.485514,11.2329)
[3](5.27353,2.91557,14.5062)
[3](-4.19232,-2.87333,10.9694)
[3](-4.57025,-3.56892,13.5743)
[3](-1.54543,-3.17877,13.2406)
[3](-1.11755,-1.80467,14.563)
[3](-2.475,-2.44834,14.1442)
[3](-2.62575,1.53323,10.9958)
[3](-2.73648,0.0866211,14.9712)
[3](-0.170494,-2.94909,13.4621)
[3](4.34699,1.20483,13.954)
[3](-4.10013,-1.76639,10.4801)
[3](-4.1315,-0.277182,10.7248)
[3](4.86442,0.74214,13.7258)
[3](-1.74932,-3.33823,13.0964)
[3](-0.69301,-0.338072,13.8926)
[3](0.249947,-0.686118,11.6485)
[3](0.352918,-0.714272,13.0279)
[3](1.74452,-3.19167,14.5323)
[3](-4.40158,-1.56992,11.144)
[3](-3.14266,1.63308,10.2004)
[3](2.69601,-2.0319,12.8611)
[3](4.54929,-0.405174,13.4242)
[3](3.22287,3.87516,13.3885)
[3](0.55626,-1.80531,14.1664)
[3](1.23101,-0.810003,12.6037)
[3](-1.6815,1.21594,14.6637)
[3](-1.79279,-1.71449,12.1414)
[3](-1.72277,-1.81656,14.9891)
[3](-2.50706,2.1585,11.0907)
[3](-1.33304,-2.4813,10.5387)
[3](-3.96334,1.90484,12.1644)
[3](-3.32289,0.687828,14.2748)
[3](3.34757,-2.17185,14.3412)
[3](4.36881,-1.45132,13.6834)
[3](-1.4452,0.525564,11.9927)
[3](-0.890149,1.72625,14.2325)
[3](-4.51221,1.0414,13.8229)
[3](4.91551,-4.49988,14.7568)
[3](-3.48515,-2.42424,10.8838)
[3](-1.44286,1.46326,12.0257)
[3](-4.27212,-2.50626,13.3774)
[3](-2.06696,-2.25846,12.1333)
[3](0.668627,3.19732,10.7184)
[3](2.85511,-1.93724,12.7772)
[3](5.44105,0.136324,14.1598)
[3](4.95546,-2.5616,14.5085)
[3](2.87397,0.666961,10.0045)
[3](-4.3183,3.32818,11.4623)
[3](-0.335486,-2.15951,14.6147)
[3](1.77182,-2.91197,11.6654)
[3](2.26386,0.841985,12.5973)
[3](-3.39525,-0.374092,12.0823)
[3](-1.51218,-1.22533,10.5602)
[3](-3.57972,4.02044,14.3715)
[3](-2.41801,1.38633,11.4408)
[3](-0.402343,0.801009,12.2034)
[3](2.04802,-3.62499,11.943)
[3](-1.41981,-3.09223,13.686)
[3](-3.36797,-0.517277,11.2877)
[3](-4.99492,-0.211839,14.1032)
[3](-4.66903,-0.677844,14.6064)
[3](-2.11291,2.82882,13.9266)
[3](-2.93188,-0.544324,14.1585)
[3](-3.12,2.06523,14.4935)
[3](-3.25728,-0.551579,10.5777)
[3](-0.525887,1.68143,12.0189)
[3](-1.08835,2.57321,13.4043)
[3](-3.81867,2.05346,12.9611)
[3](5.67972,1.41173,14.2074)
[3](-4.38678,3.29524,13.351)
[3](0.988505,-1.02761,11.243)
[3](-3.6725,-0.226741,12.5529)
[3](-0.720501,1.79849,12.6704)
[3](1.00522,-1.80164,12.0341)
[3](0.612333,-3.66361,13.0605)
[3](-5.09978,-3.71453,14.7714)
[3](-4.44611,-1.45695,13.861)
[3](1.58774,-3.33432,11.4689)
[3](-2.91104,-0.997758,10.442)
[3](2.87738,3.21724,12.2632)
[3](4.19719,2.07804,11.1535)
[3](-2.94533,-2.91666,14.2751)
[3](-1.52395,1.23519,10.2928)
[3](3.80105,3.52819,12.0658)
[3](2.20235,1.34238,10.0036)
[3](-2.73337,0.885271,13.2336)
