[3,4]((0.99792,0,-0.0644714,0.805892),(0,1,0,-0),(0.0644714,0,0.99792,-0.592062))

(-0.351032,-0.1531)
(0.281292,0.259521)
(0.152815,-0.276948)
(0.0341889,-0.0925677)
(-0.395312,-0.0850305)
(-0.00557917,-0.0436323)
(0.165593,-0.0795138)
(-0.119905,0.208782)
(-0.215546,-0.295806)
(0.141143,-0.125146)
(0.105038,-0.289647)
(0.0813299,0.083169)
(-0.383682,-0.281863)
(0.292963,-0.160718)
(0.0861753,-0.0731352)
(-0.25214,-0.282059)
(0.381087,0.151811)
(-0.399168,-0.17709)
(-0.277388,-0.0202643)
(0.379991,-0.0138406)
(0.0217556,0.279273)
(0.295732,0.039947)
(-0.0273179,-0.244695)
(0.105999,-0.251126)
(0.170654,-0.126484)
(-0.255999,0.0970674)
(-0.202707,0.252091)
(-0.0660521,-0.0305999)
(-0.225616,0.0480322)
(-0.324842,-0.175629)
(-0.280672,-0.139235)
(-0.392733,-0.123871)
(-0.0941141,0.2679)
(0.0975604,-0.0110488)
(0.028145,-0.0216655)
(-0.0359514,-0.0223309)
(-0.294976,-0.0716745)
(0.050312,0.244489)
(0.108376,0.0154093)
(0.318982,-0.0285979)
(-0.262343,0.0778756)
(0.233983,-0.279627)
(-0.0339156,0.238783)
(-0.162723,-0.137567)
(0.317651,0.301823)
(-0.372416,-0.130908)
(-0.117025,0.153629)
(0.0852338,-0.172788)
(0.114776,0.0262425)
(0.036272,0.0282427)
(-0.302495,0.0959658)
(-0.335799,0.180164)
(-0.33259,0.00760598)
(0.270934,0.250926)
(-0.0616755,0.0707742)
(0.307215,-0.0425761)
(-0.297787,-0.209084)
(-0.00301735,0.253962)
(-0.418227,-0.283552)
(0.273223,0.154589)
(0.127454,0.0828741)
(-0.250165,-0.0965358)
(0.178131,0.201196)
(0.0310058,0.103156)
(-0.132827,0.116012)
(0.225472,0.0800884)
(-0.349114,-0.227253)
(0.393444,-0.173162)
(-0.290884,0.296646)
(-0.389475,-0.102907)
(0.255903,0.0335573)
(-0.304537,-0.202114)
(0.0930608,-0.171242)
(0.051143,-0.225482)
(0.16696,-0.244205)
(0.384464,-0.207297)
(-0.252606,-0.212205)
(-0.377928,-0.149475)
(-0.320956,-0.055639)
(-0.168944,-0.270406)
(0.406736,-0.131481)
(0.236717,-0.169346)
(-0.212997,0.139776)
(0.293673,0.00334292)
(0.0417708,-0.24795)
(0.394123,-0.0965521)
(0.3379,-0.0518438)
(0.290036,0.0444492)
(-0.0653245,-0.0136628)
(0.0808295,0.298651)
(-0.260901,0.214674)
(0.326666,-0.190546)
(0.185162,0.0445979)
(0.283949,-0.160406)
(0.0819603,-0.259095)
(0.178645,0.227391)
(-0.15347,0.087412)
(-0.308822,0.210307)
(0.14176,-0.259075)
(0.26938,-0.0778707)
(-0.389549,0.228048)
(0.353793,0.309066)
(-0.149485,0.00744614)
(-0.00160589,0.0547155)
(-0.0340303,-0.213853)
(0.25574,0.293761)
(0.0188507,-0.125938)
(-0.0912257,-0.13066)
(0.321827,-0.283143)
(-0.0498875,-0.0209369)
(-0.186529,0.192202)
(-0.396805,-0.186063)
(0.0640913,-0.236472)
(-0.173871,0.266523)
(-0.201999,0.187282)
(0.402189,0.285107)
(-0.359009,-0.136396)
(-0.120766,0.0120251)
(0.154916,0.303737)
(-0.306682,0.15879)
(-0.180753,0.139912)
(0.406179,-0.296604)
(0.333813,-0.0874529)
(0.317535,0.141823)
(0.0390042,0.136246)
(0.0744806,-0.179519)
(0.399913,-0.292599)
(-0.282755,-0.0655303)
(-0.125736,-0.23039)
(0.231992,0.0565949)
(-0.350323,0.238308)
(-0.111502,0.116252)
(-0.315983,-0.0877093)
(0.136958,0.309794)
(0.124176,-0.0421823)
(0.151567,-0.242383)
(-0.374023,0.278954)
(0.266664,-0.17381)
(0.149858,-0.212298)
(-0.15266,0.200513)
(-0.0579211,-0.272369)
(-0.00699385,0.105584)
(-0.219838,-0.0929839)
(0.153095,-0.272227)
(-0.310649,-0.123499)
(0.350824,-0.0594)
(0.275302,-0.0625256)
(-0.284715,-0.103024)
(-0.156124,0.0278394)
(-0.363071,0.271902)
(-0.301765,-0.0638736)
(0.20499,0.153461)
(0.0842549,0.131967)
(-0.220298,0.145266)
(0.119664,-0.284451)
(-0.220477,0.233852)
(0.0757147,0.0128205)
(0.132311,-0.0174815)
(-0.192633,0.0287073)
(0.250276,-0.123073)
(-0.298766,-0.220273)
(-0.295739,-0.154973)
(0.151726,0.0871877)
(-0.297463,0.202496)
(-0.00463788,-0.169795)
(0.344906,0.202631)
(-0.193633,0.187208)
(0.0844864,-0.101818)
(-0.0551186,-0.0234262)
(0.292914,-0.1764)
(-0.00611825,0.216654)
(-0.369431,-0.0316453)
(-0.038572,-0.0480034)
(-0.130127,-0.0359807)
(-0.227263,-0.243935)
(-0.11176,-0.222069)
(-0.304234,0.303214)
(0.229852,0.14041)
(-0.0476157,0.0242151)
(-0.307344,-0.170642)
(0.306003,0.0795634)
(-0.39697,0.0242466)
(0.204092,-0.139044)
(0.329054,-0.149808)
(-0.208237,0.235029)
(-0.389435,-0.0218321)
(-0.294306,-0.220042)
(0.396599,0.0257186)
(-0.240806,-0.146266)
(0.352133,-0.295335)
(-0.400974,0.103956)
(-0.229737,0.298814)
(0.037709,0.0572009)
(-0.209597,0.293325)
(0.071919,-0.0362474)
(-0.0207115,-0.167852)
(-0.128314,-0.245251)
(-0.397319,-0.0421963)
(0.289043,0.138669)
(-0.120347,-0.0274431)
(-0.356252,0.182253)
(0.403691,-0.0744831)
(0.254159,0.19865)
(-0.23382,0.0568338)
(-0.415234,0.25372)
(-0.316256,-0.0816027)
(0.177035,0.070593)
(-0.397114,-0.115984)
(-0.275846,-0.128873)
(-0.0384646,0.179626)
(-0.14643,0.294544)
(-0.133573,-0.0960356)
(0.233615,0.126762)
(0.114197,0.259992)
(-0.385873,0.26006)
(-0.127174,-0.261543)
(-0.0664915,0.0260565)
(0.410218,0.131482)
(-0.162434,0.115387)
(0.217041,0.0698581)
(0.300561,0.0636689)
(-0.100843,-0.00227092)
(0.286137,-0.218979)
(0.379434,-0.212819)
(0.0933521,-0.18971)
(-0.161054,0.0999048)
(-0.38529,0.0740215)
(-0.155175,0.192111)
(0.117797,-0.0583471)
(-0.170029,-0.13514)
(-0.0919572,0.161818)
(0.392691,0.206756)
(0.18268,-0.157303)
(0.272443,0.251086)
(0.182748,-0.0336692)
(0.00105498,0.218309)
(-0.180164,0.183069)
(0.0985346,0.298779)
(0.361243,-0.0859455)
(0.0797838,0.0271033)
(0.0629564,0.0473262)
(0.0663681,-0.0339758)
(0.173801,-0.133178)
(0.0831888,0.260105)
(0.122233,-0.0990925)
(0.262037,0.220573)
(0.326626,-0.134938)
(0.265229,-0.167873)
(0.01193,0.154689)
(-0.103762,0.0888612)
(0.394693,-0.150818)
(-0.0239886,-0.287293)
(-0.0600648,0.237689)
(-0.335798,0.0472461)
(-0.196971,-0.195577)
(-0.403586,0.0963993)
(-0.0900518,0.294236)
(-0.0338584,0.130411)
(0.397774,0.0419067)
(0.115433,-0.265493)
(0.391659,0.139189)
(-0.0120423,0.0316891)
(0.315817,0.193056)
(0.238896,-0.0640025)
(0.151587,-0.283054)
(-0.088344,0.159068)
(0.151006,0.201284)
(0.260381,0.156672)
(-0.305995,0.0503735)
(0.246366,-0.107361)
(0.308085,0.160133)
(0.125073,0.0499382)
(0.0559771,0.260028)
(0.243835,-0.123441)
(-0.0910139,-0.0567815)
(0.268718,-0.0699981)
(-0.0734517,-0.146579)
(0.253985,0.072191)
(0.226872,-0.0550467)
(-0.340504,0.310344)
(0.410073,-0.033346)
(-0.278517,0.011029)
(0.247986,0.153725)
(-0.280198,-0.292644)
(0.05292,-0.163313)
(0.058931,0.220815)
(0.38653,-0.2663)
(-0.0962708,0.188407)
(-0.0973413,-0.0379907)
(0.237772,-0.187081)
(0.168556,-0.0548104)
(-0.0912206,0.121891)
(-0.0365536,0.173385)
(0.00451494,0.295355)
(-0.169326,-0.19115)
(0.0996473,0.196224)
(0.228274,-0.159846)
(0.0895273,-0.0823524)
(0.0610828,0.0478846)
(-0.374098,-0.101248)
(0.340482,0.125218)
(-0.316898,-0.129958)
(-0.156745,0.167691)
(-0.183238,0.308008)
(0.285919,0.179567)
(-0.14914,-0.132719)
(-0.332197,-0.268715)
(-0.175997,0.306361)
(0.22435,0.05605)
(0.0675882,-0.0814524)
(-0.0240001,-0.223933)
(-0.202024,0.107661)
(0.0629945,0.184344)
(-0.157151,0.0202127)
(0.0194831,-0.156189)
(-0.0285471,-0.133101)
(-0.267923,-0.00780987)
(-0.216073,0.198812)
(-0.167976,-0.253427)
(0.343674,-0.0147545)
(-0.161895,0.179327)
(-0.0721876,-0.21086)
(0.336348,0.0951239)
(-0.351379,-0.256054)
(0.32883,0.262813)
(0.27328,0.189304)
(0.210593,0.244021)
(-0.143454,-0.0239389)
(0.0914146,-0.127251)
(0.209739,0.120146)
(0.243083,0.103831)
(0.056896,0.140539)
(-0.249875,0.128042)
(-0.214681,0.206574)
(0.0835281,-0.18607)
(-0.352905,0.149041)
(-0.181659,0.0225241)
(0.100048,0.181951)
(0.0631714,-0.276344)
(-0.118012,-0.171838)
(-0.409911,-0.0203269)
(-0.32221,0.0129023)
(-0.373505,-0.127688)
(-0.197734,-0.0461109)
(0.143355,-0.194483)
(0.240322,0.296093)
(-0.12484,-0.0509908)
(-0.0995823,0.170889)
(-0.264216,0.134101)
(-0.039876,-0.195547)
(-0.384976,0.0333825)
(0.408947,0.234655)
(0.0891536,0.110717)
(0.108831,0.250583)
(0.0669641,0.188892)
(0.36297,-0.0759842)
(0.128795,0.189253)
(-0.00174556,-0.0420155)
(0.180691,0.21691)
(0.277463,-0.264187)
(0.0309165,0.224933)
(0.132151,-0.140324)
(-0.0161969,-0.223642)
(-0.122049,0.1045)
(-0.22137,-0.0147077)
(0.103457,0.213041)
(0.133608,-0.122564)
(-0.23859,-0.00711945)
(0.402161,0.306094)
(-0.119134,0.00929863)
(-0.31453,0.237478)
(0.301869,0.0390943)
(0.315484,0.0199874)
(-0.261681,-0.256217)
(0.0552066,0.202968)
(0.25308,0.0795335)
(0.108623,0.309945)
(-0.0143311,0.153516)
(0.107903,-0.0911277)
(0.0123233,0.185496)
(0.312329,0.164635)
(0.37185,-0.0365292)
(0.269845,-0.134914)
(-0.0690265,0.291247)
(0.109619,-0.091454)
(0.339758,0.0187354)
(0.416746,0.272935)
(0.126267,-0.254771)
(0.144639,-0.300432)
(-0.0804224,-0.20099)
(0.136083,-0.239886)
(0.0468274,0.299782)
(0.0613275,0.244389)
(0.36503,0.100286)
(-0.123542,0.05869)
(-0.245878,-0.000583048)
(0.00896598,0.211778)
(0.276807,-0.177247)
(-0.402555,0.0937297)
(0.0538973,0.0633391)
(-0.153788,0.183911)
(0.297934,0.219233)
(0.00381374,-0.191812)
(-0.274552,0.0568305)
(-0.363937,-0.227486)
(0.0531775,0.28281)
(0.0118932,-0.0551184)
(-0.0938928,-0.306276)
(0.0306205,0.0768871)
(0.249416,-0.0595186)
(0.358097,0.0915501)
(0.0775599,-0.0871172)
(0.387203,-0.150801)
(0.248029,-0.26632)
(-0.0685031,0.303754)
(0.0668035,-0.120508)
(0.377833,-0.079029)
(0.210818,-0.0109922)
(-0.289437,-0.250143)
(0.109226,0.201985)
(0.205211,-0.0869218)
(0.110437,0.0116256)
(0.292111,-0.16815)
(0.191578,-0.0967447)
(-0.371939,0.109966)
(0.0748627,0.0342293)
(-0.0311769,-0.270169)
(0.371684,0.159459)
(0.0975079,0.113414)
(-0.281641,-0.0349308)
(-0.153775,-0.0428696)
(0.0402302,0.0240567)
(0.01251,0.17091)
(-0.258609,0.20104)
(-0.186651,0.00370964)
(-0.130634,0.0310964)
(-0.160026,0.111701)
(0.0974791,0.116152)
(0.101974,-0.0714174)
(-0.357819,0.00868962)
(0.309553,0.264963)
(0.0118606,0.0624871)
(-0.28229,0.305731)
(-0.405779,-0.0188656)
(-0.152463,0.0236118)
(0.00251364,-0.0274907)
(0.313721,-0.269432)
(0.279636,-0.023092)
(0.228471,-0.278125)
(-0.0972325,0.076542)
(-0.190325,0.0772111)
(0.197249,-0.0361479)
(-0.205257,0.0899703)
(-0.0179574,0.161912)
(-0.109521,0.268068)
(-0.139571,-0.0952907)
(0.137242,-0.280892)
(-0.167217,0.22749)
(0.388172,0.12583)
(0.0821233,-0.211028)
(0.19791,0.181633)
(-0.226699,-0.0904746)
(-0.275858,0.214133)
(-0.0608718,-0.25075)
(-0.23146,0.233137)
(0.400719,0.1018)
(0.353821,0.195105)
(-0.0284467,0.0621864)
(0.144773,-0.0418589)
(-0.0987582,-0.157705)
(0.338647,-0.16133)
(0.112951,-0.20332)
(-0.391736,-0.192124)
(0.289733,0.0630693)
(0.238071,-0.0385194)
(0.0729016,0.0311527)
(0.0770545,0.265189)
(0.285151,0.0543043)
(-0.0876129,-0.219498)
(0.00985323,-0.306329)
(-0.0970636,0.245121)
(0.38152,0.29424)
(0.170965,-0.0502908)
(0.0553857,0.298104)
(0.293363,0.254881)
(0.0730951,0.243455)
(-0.194472,0.230756)
(0.011878,0.305191)
(-0.107876,-0.118395)
(-0.192811,0.251449)
(-0.380898,0.134773)
(-0.169897,-0.254192)
(-0.359827,-0.145178)
(0.147777,0.0731401)
(0.18658,0.24202)
(0.0906261,-0.0973876)
(-0.221251,-0.147595)
(-0.350535,0.101991)
(0.374181,-0.302568)
(0.109737,0.199115)
(0.134071,-0.237475)
(-0.0433736,0.15873)
(0.289477,0.241943)
(-0.38074,0.299021)
(-0.373338,0.193098)
(-0.0195945,0.296363)
(-0.121365,-0.213115)
(0.311154,0.13151)
(0.0822911,0.197616)
(-0.400395,0.0356815)
(-0.237227,0.258846)
(0.323268,-0.179993)
(0.193428,0.306399)
(0.140583,0.106461)
(-0.00309721,-0.212872)
(-0.15026,0.1912)
(0.19172,0.0693799)
(-0.171587,-0.159259)
(-0.213128,0.00204066)
(0.110954,0.151642)
(0.0788676,0.103597)
(-0.0329918,0.070977)
(-0.384356,0.159259)
(0.333805,0.226289)
(0.163243,-0.294468)
(-0.0269559,0.0783095)
(-0.178074,-0.0367046)
(-0.234033,0.0351753)
(-0.182269,-0.121612)
(0.271104,0.124105)
(-0.345553,-0.25193)
(-0.0201953,0.132853)
(0.127684,-0.179863)
(0.0337359,-0.0962568)
(-0.298844,-0.094072)
(0.380853,-0.262355)
(0.0031846,-0.071972)
(-0.150134,0.115466)
(-0.342321,-0.177202)
(-0.194284,-0.285849)
(0.240718,0.153118)
(-0.0146961,0.124592)
(-0.170242,-0.189149)
(0.16209,0.200011)
(-0.042464,0.0265348)
(0.0255559,-0.0955443)
(0.158532,-0.193942)
(0.201801,0.14474)
(0.213546,-0.0242219)
(0.196906,-0.140146)
(0.0935284,-0.061794)
(-0.40095,-0.0245367)
(-0.118668,-0.0255979)
(0.283365,0.20183)
(0.269421,-0.187547)
(-0.0910881,0.294241)
(0.295842,-0.0299365)
(-0.178308,-0.218614)
(0.315197,0.230549)
(0.0259785,0.0156165)
(0.252327,-0.293523)
(-0.0379054,-0.290243)
(-0.104276,0.196736)
(0.0359423,0.265602)
(0.155598,-0.122484)
(0.332457,0.0188882)
(-0.172531,0.149709)
(-0.0486718,0.224151)
(-0.321829,0.298342)
(0.0682847,-0.0842635)
(0.223146,0.0495902)
(0.0993907,-0.254153)
(-0.0402509,-0.284162)
(0.133237,0.0847931)
(0.347068,0.080319)
(0.372001,0.0015502)
(-0.397551,0.140508)
(0.200341,0.00262438)
(0.319368,-0.284521)
(-0.179926,-0.233878)
(-0.28642,0.262169)
(-0.323348,0.137994)
(0.380621,-0.123703)
(0.13538,0.167105)
(-0.124544,-0.118666)
(0.351317,-0.135303)
(0.28646,0.211455)
(0.292716,-0.200382)
(-0.209112,-0.28548)
(-0.0407316,-0.0500506)
(0.1423,-0.309151)
(-0.0275352,-0.00513441)
(0.0802363,0.17429)
(0.0961088,-0.0365872)
(0.117256,-0.200976)
(0.00659898,-0.100154)
(0.222576,-0.0357755)
(-0.178602,-0.24636)
(0.285532,-0.0966132)
(-0.217809,0.248405)
(0.0272282,0.132333)
(-0.302861,-0.129094)
(0.212326,-0.131132)
(0.206361,-0.00642533)
(-0.271666,0.209628)
(-0.363353,-0.122995)
(0.0412722,-0.0310128)
(0.25511,0.270336)
(0.0785979,0.249829)
(-0.300559,0.126571)
(-0.275639,0.211429)
(0.0865172,0.0484978)
(0.198763,0.251527)
(0.295175,0.154945)
(0.273466,0.306789)
(0.14029,-0.276579)
(0.238792,0.195514)
(-0.267586,0.0887919)
(-0.0311498,-0.271374)
(0.233261,0.0223029)
(-0.00159094,-0.236402)
(0.125397,-0.102648)
(0.321423,-0.258992)
(-0.31519,0.193204)
(-0.0777831,0.115361)
(-0.0605727,-0.0621594)
(-0.137918,0.227888)
(-0.386618,0.0103295)
(-0.256448,0.291439)
(-0.330361,-0.260735)
(-0.178974,-0.221283)
(0.309307,0.193862)
(0.0458635,-0.216705)
(0.0263018,0.129591)
(-0.226144,-0.113659)
(-0.135063,-0.176776)
(0.131994,-0.149223)
(-0.246177,-0.275713)
(-0.0993902,0.0260903)
(-0.391556,0.0648653)
(0.365486,-0.310504)
(-0.130783,0.27832)
(-0.370693,-0.223356)
(0.0364611,0.0143122)
(0.190555,-0.113335)
(-0.374733,0.313423)
(-0.13772,0.183743)
(-0.0345607,0.204442)
(0.369943,0.0798027)
(0.0966565,0.229821)
(-0.16045,0.2277)
(0.401215,-0.0250995)
(-0.0733145,0.0746505)
(-0.163519,-0.180288)
(-0.153134,0.193565)
(0.359529,0.088738)
(0.252034,-0.231304)
(0.0697905,0.278202)
(-0.370329,-0.17575)
(0.320068,0.159821)
(-0.0206167,-0.0233746)
(0.382675,0.104723)
(-0.147954,-0.22394)
(0.237824,-0.234542)
(-0.0762116,0.0490726)
(0.054328,0.235396)
(0.123776,-0.0423219)
(-0.00330362,0.30327)
(-0.0530266,-0.225105)
(0.349172,0.0304461)
(-0.398631,-0.179575)
(-0.175024,0.301799)
(0.39255,0.0648393)
(0.140728,-0.132508)
(-0.365012,0.0317307)
(-0.402211,0.0153168)
(0.0979428,0.147672)
(-0.0696225,-0.0270684)
(0.118506,-0.0897332)
(-0.0458684,-0.0977528)
(0.355918,-0.0904358)
(-0.332055,-0.27586)
(-0.291209,-0.234162)
(0.354965,0.22293)
(-0.311484,0.0965928)
(0.158322,-0.21129)
(-0.262547,-0.306407)
(-0.274093,0.146441)
(0.0840795,0.0837596)
(-0.0547611,0.272424)
(-0.385878,-0.187727)
(0.245596,0.141997)
(0.394841,0.0190379)
(-0.394202,0.0481417)
(-0.228317,0.285926)
(-0.38153,0.179327)
(-0.203672,0.12754)
(0.343,0.305843)
(-0.02527,0.164832)
(0.216086,0.195243)
(-0.174868,0.22873)
(0.362176,0.0733127)
(0.409239,-0.21676)
(0.199752,-0.307024)
(-0.167927,-0.116275)
(0.331038,0.0850355)
(0.239954,-0.0411524)
(0.211602,0.0394292)
(0.325242,0.122797)
(-0.107394,0.0514108)
(-0.289648,0.0667879)
(-0.308094,-0.226083)
(0.264944,0.0278095)
(0.411027,0.287606)
(-0.100384,0.0975067)
(-0.046446,0.0769736)
(0.328528,-0.12434)
(0.245429,-0.267476)
(-0.37468,-0.11628)
(0.301602,0.0752083)
(0.0442647,-0.0729653)
(0.175454,-0.0906902)
(-0.0978089,-0.306064)
(-0.379028,0.135703)
(0.339139,-0.0525934)
(-0.286424,0.232194)
(-0.288785,0.0291472)
(-0.221691,-0.281431)
(0.334516,-0.036213)
(-0.300915,0.297023)
(-0.295638,0.17927)
(0.234839,0.199376)
(-0.32257,0.179889)
(-0.246106,-0.0250715)
(0.322762,-0.210345)
(0.247861,-0.186663)
(-0.21073,-0.0862592)
(0.280092,-0.289079)
(-0.289147,0.0127518)
(-0.192773,0.276345)
(-0.030206,0.291263)
(-0.222205,-0.16592)
(0.327764,-0.106137)
(-0.115419,0.226725)
(-0.331901,0.250429)
(-0.304754,0.148702)
(0.282188,-0.226616)
(-0.133719,-0.0194436)
(0.380544,0.0458457)
(-0.228182,0.0407827)
(0.144096,-0.100562)
(-0.0135213,0.254932)
(-0.195653,-0.27641)
(-0.0539756,0.168417)
(0.146933,-0.0131133)
(-0.0150978,0.021816)
(-0.240364,-0.268339)
(-0.385411,-0.127348)
(0.0822422,-0.273909)
(-0.1332,0.189707)
(-0.200026,0.295173)
(-0.140819,-0.19908)
(0.168542,0.0849935)
(0.0998682,0.225059)
(0.0171448,-0.203819)
(-0.282867,-0.00761677)
(-0.085945,-0.126467)
(-0.00512557,0.29796)
(0.404501,-0.203343)
(-0.332453,-0.101565)
(0.324982,-0.20353)
(-0.355113,0.137133)
(0.334294,0.278737)
(0.233532,-0.152274)
(-0.00106423,-0.0504893)
(0.053723,0.206561)
(-0.116999,-0.130417)
(0.170005,0.0182096)
(-0.393202,-0.0589583)
(0.374514,0.099683)
(-0.0107539,-0.247378)
(-0.00421494,-0.163963)
(-0.0353039,-0.155625)
(-0.234153,-0.0965183)
(-0.115223,-0.215264)
(-0.387189,-0.0328936)
(-0.164527,0.259569)
(0.0629771,-0.180287)
(-0.0778765,0.137566)
(-0.0926062,0.12099)
(0.206116,0.11186)
(0.228417,-0.30214)
(-0.111743,-0.0603744)
(0.062143,0.268744)
(0.237345,-0.207444)
(-0.286993,-0.0725943)
(-0.0355165,-0.110839)
(0.271862,-0.0689009)
(-0.209622,-0.254842)
(-0.338206,-0.148093)
(0.402215,0.170507)
(-0.0796299,-0.0485189)
(-0.41068,0.229587)
(0.160179,0.129528)
(-0.118292,-0.0815192)
(0.0617368,-0.277717)
(-0.359157,0.184397)
(0.167368,0.247193)
(0.241507,0.196406)
(-0.182271,-0.172355)
(0.142681,-0.187646)
(-0.351032,-0.00825326)
(-0.278512,0.272898)
(0.251775,0.19021)
(-0.217908,0.101253)
(0.367353,0.213957)
(-0.218929,0.129199)
(-0.380725,0.088603)
(0.176448,0.243524)
(0.0020936,-0.294048)
(-0.00102788,0.214383)
(0.185596,-0.209894)
(0.224712,-0.120938)
(-0.194274,0.242334)
(-0.315744,-0.224839)
(-0.233568,-0.273096)
(-0.160065,0.258548)
(0.148066,0.222852)
(0.17971,0.116903)
(-0.133154,-0.00192776)
(-0.148699,0.264483)
(0.233269,0.227923)
(0.141445,0.166977)
(-0.0775827,-0.138284)
(-0.267064,0.149273)
(0.384908,-0.155816)
(-0.288867,0.00707892)
(-0.0302293,-0.225022)
(-0.0397348,0.0271728)
(0.101667,0.156298)
(0.259337,-0.213604)
(-0.144389,-0.275783)
(-0.259501,-0.0241492)
(0.12026,0.0304452)
(-0.295845,-0.171906)
(-0.312862,0.205902)
(-0.0519209,-0.130305)
(-0.214819,0.120643)
(-0.144313,0.0506172)
(-0.209997,0.035599)
(-0.177175,-0.176246)
(0.403798,0.0455376)
(-0.404291,0.0988576)
(0.338095,-0.0846491)
(0.363707,0.0132062)
(0.197302,-0.255401)
(-0.173998,-0.157004)
(-0.230481,0.0319667)
(-0.326502,-0.107116)
(-0.046988,0.302946)
(-0.0520592,-0.0605412)
(-0.107149,0.305004)
(0.0439546,-0.22059)
(0.251801,-0.0213115)
(-0.0948525,0.260192)
(0.241708,-0.190315)
(-0.408899,0.155663)
(0.253794,-0.0272859)
(-0.0311715,0.157101)
(0.18855,-0.079425)
(-0.146734,-0.172449)
(0.139966,0.20481)
(-0.413902,-0.0795721)
(0.377131,-0.0385489)
(0.328115,0.265197)
(-0.0458825,0.237046)
(-0.044985,0.169857)
(0.0300564,0.150198)
(-0.307078,0.131691)
(0.341895,0.0974252)
(0.184157,0.0195342)
(0.0982749,0.149424)
(0.374755,0.0149165)
(-0.0167063,-0.0400638)
(0.250092,0.200127)
(0.343359,0.145305)
(-0.355852,-0.30819)
(-0.284854,0.180071)
(-0.397804,0.0647889)
(-0.344126,-0.0398075)
(-0.339963,-0.141502)
(-0.298025,0.00405655)
(0.279594,0.296687)
(0.0710936,-0.211696)
(-0.315505,0.0669064)
(0.267011,0.266656)
(0.0104375,-0.278135)
(0.147684,0.241149)
(0.187496,0.0923829)
(0.266295,-0.190851)
(0.22826,-0.0935017)
(-0.00231548,-0.280397)
(0.32341,-0.152981)
(0.359675,-0.151743)
(0.269804,0.00651315)
(0.414758,-0.212453)
(0.376982,0.124492)
(-0.389367,-0.110983)
(-0.109705,0.166543)
(0.239889,0.146188)
(0.172098,-0.277888)
(-0.231391,-0.033136)
(-0.305738,0.0492631)
(-0.13463,0.196895)
(0.059851,-0.0331511)
(-0.0346428,0.220705)
(-0.0675601,-0.204578)
(-0.0488029,0.00207215)
(-0.213775,0.281362)
(-0.0397524,-0.0185166)
(-0.0596624,-0.16734)
(-0.163538,0.080619)
(-0.27729,0.294956)
(-0.0166999,-0.279481)
(-0.0688247,-0.0437141)
(-0.0102869,0.0456137)
(-0.271197,0.18281)
(0.0916574,0.0970946)
(-0.306762,-0.149765)
(0.203863,0.222355)
(-0.234234,0.236973)
(-0.395789,-0.281937)
(0.363895,-0.277643)
(-0.217943,0.156366)
(0.211658,0.0021631)
(-0.265246,-0.208255)
(0.35761,0.307496)
(0.345394,-0.0971747)
(0.194338,-0.271373)
(-0.16741,-0.0891572)
(0.259104,0.169563)
(-0.197019,0.270758)
(0.146873,0.0872094)
(-0.340424,0.219354)
(0.333113,0.243682)
(0.188541,-0.0697655)
(0.342961,0.138343)
(-0.232824,-0.00324704)
(-0.194698,-0.220704)
(-0.0129988,-0.238688)
(0.293315,-0.12828)
(0.271716,0.235918)
(-0.093273,0.0200174)
(0.294559,-0.124795)
(0.329584,-0.222955)
(0.26952,0.138304)
(-0.0932635,-0.145861)
(0.147912,0.0667911)
(0.0984836,-0.0643794)
(-0.0646571,-0.0109273)
(-0.32172,0.307225)
(0.31102,0.137898)
(0.339376,0.000372882)
(-0.389236,0.29851)
(-0.000747744,0.104)
(-0.295193,0.235937)
(-0.00268216,-0.141953)
(0.21233,0.128714)
(0.127271,-0.291996)
(0.264878,-0.294163)
(-0.231156,-0.251469)
(0.260166,0.0446145)
(0.0833013,-0.0213936)
(-0.394483,0.0307741)
(0.314039,-0.297108)
(0.258932,0.223551)
(0.116437,-0.138613)
(-0.354207,-0.058442)
(-0.406091,-0.0559159)
(-0.0410384,0.0294172)
(-0.0153563,-0.226954)
(-0.31991,0.263883)
(0.326001,0.0490609)
(0.0062559,-0.0944675)
(0.216455,-0.302945)
(0.233072,0.137463)
(0.400647,-0.20987)
(0.299735,-0.299459)
(-0.36789,-0.0173317)
(0.000210388,0.194041)
(-0.374219,-0.113967)
(-0.277299,-0.105294)
(0.28615,0.240278)
(0.376475,-0.23364)
(-0.203039,-0.260497)
(-0.410949,-0.0788403)
(-0.347701,-0.307986)
(-0.277877,0.205347)
(-0.168676,0.155583)
(0.0673372,0.230482)
(-0.192574,-0.0958918)
(0.359844,-0.102599)
(0.189472,0.280381)
(0.22578,0.240662)
(0.147781,0.289863)
(-0.296471,-0.193859)
(-0.257281,-0.295558)
(-0.340469,0.139887)
(0.407988,-0.0447218)
(0.325045,0.0570292)
(0.370431,-0.270994)
(-0.244168,-0.0152652)
(-0.00701356,-0.165972)
(0.388768,0.145309)
(0.362897,-0.101531)
(0.0900945,-0.222847)
(0.350446,-0.266836)
(0.351595,0.240313)
(-0.32391,0.0571167)
(-0.166945,0.178102)
(0.255439,0.178192)
(-0.324134,0.224228)
(-0.204839,0.229981)
(0.293631,-0.292455)
(0.379026,0.228301)
(0.312049,-0.113904)
(0.293385,-0.259113)
(-0.250013,-0.240866)
(-0.17255,0.0187275)
(0.148845,0.130035)
(-0.304514,0.151368)
(-0.223209,0.227324)
(0.0411971,-0.0861322)
