[3,4]((0.996824,0,-0.0796407,0.995509),(0,1,0,-0),(0.0796407,0,0.996824,-0.0946658))

[3](-3.92717,-2.85667,14.5702)
[3](4.67503,3.94245,13.5185)
[3](-3.77246,-3.32,14.231)
[3](-1.64555,-2.26102,10.9957)
[3](2.32566,1.29188,11.664)
[3](-3.07472,1.02163,10.7646)
[3](-3.35554,2.34264,11.798)
[3](0.601013,-3.36314,11.9335)
[3](1.21381,1.17332,14.9669)
[3](-5.22419,3.72744,14.0349)
[3](-2.09599,0.15687,10.7277)
[3](-3.6132,3.48534,11.8238)
[3](2.21913,3.2397,14.6311)
[3](4.0461,2.68717,14.949)
[3](-0.365999,2.61866,10.6918)
[3](0.674483,0.65055,12.3601)
[3](5.69411,0.713128,14.5905)
[3](-1.63391,-0.217357,12.0679)
[3](-1.9387,0.0765951,10.0926)
[3](2.90216,-4.25142,14.1901)
[3](-3.21175,-2.04778,12.843)
[3](2.51378,-1.06212,10.4868)
[3](2.38793,0.348817,13.1949)
[3](-3.34064,1.06261,11.3011)
[3](4.15886,3.19467,12.3206)
[3](0.951674,-1.74344,14.382)
[3](-2.01442,-1.13092,14.4869)
[3](-1.99887,2.93829,13.2284)
[3](-0.232894,3.15211,13.9039)
[3](-1.96104,2.62212,13.6481)
[3](2.69532,0.996172,11.6238)
[3](-4.71132,-3.65268,14.451)
[3](1.74994,-2.58409,11.3701)
[3](3.47911,-2.10156,11.2389)
[3](-1.17899,1.57002,11.3259)
[3](2.37324,-0.397188,14.4852)
[3](3.94511,-0.0443544,11.2889)
[3](1.92222,-0.331121,10.1984)
[3](-4.21351,4.19535,14.1334)
[3](-3.85626,1.81022,13.2842)
[3](-1.42638,1.62142,11.0407)
[3](1.26602,-0.848681,12.1988)
[3](2.9955,1.67708,12.8227)
[3](0.924592,-3.80633,13.391)
[3](3.28089,-2.34526,10.3804)
[3](0.544227,0.791051,13.9532)
[3](-1.84628,0.249769,13.4031)
[3](-4.72231,-0.450056,14.5936)
[3](2.15028,-1.25023,14.9128)
[3](3.1268,2.07233,14.36)
[3](-2.56524,2.06392,13.3302)
[3](2.77899,1.23655,12.9204)
[3](-0.636379,-0.453146,10.67)
[3](2.44041,-1.04759,13.0675)
[3](3.54587,0.923918,12.8905)
[3](-4.78586,0.935024,13.6139)
[3](3.2251,0.647676,13.6162)
[3](-0.152681,-0.991748,14.2295)
[3](-3.5615,1.57539,14.8499)
[3](-3.60788,0.272637,10.528)
[3](1.65934,-2.0939,14.4102)
[3](3.40742,2.89412,11.4918)
[3](-0.225205,1.8231,11.4179)
[3](-3.82777,-1.74269,12.4149)
[3](3.6578,-0.873448,14.6339)
[3](4.11966,0.152977,12.5834)
[3](0.579258,1.58999,14.0977)
[3](3.98214,-1.9797,11.771)
[3](-0.232372,3.43234,13.6404)
[3](-2.22478,-2.66635,13.1581)
[3](-2.63535,-1.48423,11.2207)
[3](-0.151811,2.85661,13.9371)
[3](3.82517,0.456268,14.0347)
[3](-1.44262,0.597738,13.7993)
[3](-4.06864,1.8243,10.1452)
[3](0.512103,2.94241,11.8177)
[3](-2.10738,-2.20993,13.4172)
[3](1.23822,-0.782787,13.7771)
[3](-3.95664,2.24818,11.778)
[3](-3.41125,-1.85877,10.1041)
[3](0.364029,0.890433,11.7501)
[3](-4.44319,2.2643,12.4216)
[3](3.08783,-1.80383,14.6436)
[3](2.15112,1.20906,10.0764)
[3](-4.7108,-3.34297,14.4586)
[3](1.17045,-3.12976,10.7391)
[3](-3.1218,1.95264,10.862)
[3](0.398577,2.9363,10.6258)
[3](1.32833,-0.328979,11.4514)
[3](0.108184,2.46635,11.5868)
[3](-4.34329,2.61637,10.9571)
[3](3.57535,-3.68911,12.8596)
[3](-4.97804,-4.31118,14.508)
[3](4.52038,-3.73866,12.4981)
[3](-2.524,3.97945,13.6557)
[3](0.225936,-3.41471,13.2222)
[3](-4.58244,2.93391,13.4383)
[3](2.14929,0.186753,10.694)
[3](-1.4944,-0.692437,10.4584)
[3](1.88859,3.17993,14.6278)
[3](-1.16699,-2.28367,14.0145)
[3](1.92763,-0.188603,10.0283)
[3](-0.225204,1.84985,11.5871)
[3](6.01659,-2.54215,14.7139)
[3](3.94271,-3.55204,12.4671)
[3](0.109911,-0.44728,11.003)
[3](-3.02479,0.466624,11.8093)
[3](-4.02136,-1.8461,13.2807)
[3](2.82638,2.09209,12.2944)
[3](0.193087,0.548438,14.2791)
[3](-3.16842,1.12903,10.2899)
[3](-1.3793,0.491772,13.5013)
[3](4.37244,-0.444544,11.4808)
[3](1.69614,-2.69639,14.3779)
[3](-2.8418,-1.03538,10.1818)
[3](2.19659,-2.36622,14.029)
[3](-4.24174,-2.6764,12.8296)
[3](-3.78833,0.522824,11.4398)
[3](1.90169,1.92746,13.2495)
[3](1.85999,2.08401,13.8207)
[3](-4.80719,2.43902,12.8712)
[3](-4.9908,-0.0572239,13.3768)
[3](1.30004,0.815599,11.2905)
[3](-0.594879,1.64263,13.6174)
[3](5.90438,-1.60007,14.6404)
[3](1.26522,-1.80371,12.5615)
[3](-3.54552,2.40567,14.8099)
[3](0.790847,0.860106,11.1456)
[3](5.03425,-2.08033,14.1605)
[3](-2.51235,-3.57729,13.4016)
[3](-3.38599,-0.442919,10.356)
[3](-4.90152,-2.06973,12.7075)
[3](-1.86182,-3.31311,14.0488)
[3](-3.99188,3.54352,13.814)
[3](-3.66881,3.36023,13.2715)
[3](2.45763,-2.06337,14.8716)
[3](1.40422,-2.40891,12.6729)
[3](-0.40083,-0.464354,12.506)
[3](-1.41324,1.87275,14.3385)
[3](4.83249,0.315108,11.6884)
[3](-0.0231021,2.61099,12.3608)
[3](4.99088,3.41086,14.7728)
[3](-2.68299,-2.2554,10.3891)
[3](-3.82464,-0.195537,14.1379)
[3](-2.51814,1.45036,13.46)
[3](2.63888,-1.38824,12.9009)
[3](-2.0968,-1.11424,13.4142)
[3](-4.94061,-0.351031,13.8264)
[3](4.13585,-1.02736,12.2478)
[3](-2.25971,0.449102,12.5895)
[3](-1.50032,-0.772566,13.3121)
[3](3.15113,-2.66464,13.9804)
[3](5.45683,3.37425,13.8746)
[3](-2.57613,-1.07749,12.9015)
[3](4.26174,-0.400037,11.3231)
[3](-2.01654,-3.35385,14.2523)
[3](4.72897,-0.863924,12.5092)
[3](-3.00321,-1.0519,14.9596)
[3](-1.22582,2.5772,13.8958)
[3](2.14955,0.396027,12.7367)
[3](1.83195,2.98413,14.9529)
[3](-0.200549,-0.411925,11.8966)
[3](-0.751443,-0.17799,13.9713)
[3](4.20934,4.09401,14.5919)
[3](-2.50502,1.40805,11.1727)
[3](4.30142,0.903359,11.0025)
[3](1.6403,-1.60362,14.7541)
[3](3.27536,3.10526,12.9844)
[3](-3.58502,-2.09628,12.4098)
[3](-4.69627,0.90906,12.409)
[3](4.16617,-3.15457,12.1246)
[3](4.41654,2.6871,13.1743)
[3](3.8295,-0.989083,12.9815)
[3](0.419318,-1.38209,10.0188)
[3](-1.17085,-2.19568,14.2824)
[3](2.28938,1.95239,14.7737)
[3](1.44736,3.64855,11.763)
[3](3.31961,2.06944,10.2391)
[3](-4.99104,0.40627,12.7905)
[3](4.83812,-0.92466,14.3472)
[3](-3.89184,-0.616753,11.2388)
[3](1.06138,-0.152562,12.3378)
[3](2.39622,2.45754,10.8297)
[3](-3.68229,-0.471478,12.0439)
[3](2.97856,3.63249,12.5089)
[3](3.87038,-3.10992,10.3758)
[3](2.18528,-1.74445,10.357)
[3](-1.53589,-2.53992,13.0637)
[3](-2.62804,2.59456,14.1932)
[3](4.19552,-2.75482,11.5375)
[3](5.80675,-4.09236,14.9855)
[3](-0.42713,-2.08603,12.7347)
[3](-0.468995,1.66566,14.6353)
[3](-1.87315,-3.43621,13.7188)
[3](-0.225576,-2.61983,11.1709)
[3](-4.38756,3.06672,10.9335)
[3](-0.0993303,1.47766,11.5472)
[3](-3.21269,1.49798,12.633)
[3](5.27051,-4.3185,14.332)
[3](-5.24493,-1.90649,13.4637)
[3](2.31488,2.6136,14.7037)
[3](2.45562,-0.220897,12.371)
[3](3.79351,0.835998,14.3425)
[3](-1.88151,1.78365,12.7098)
[3](-3.933,0.463772,13.5821)
[3](0.08658,3.27038,13.7502)
[3](-0.0935144,-2.63619,14.8926)
[3](2.78934,3.2193,11.5341)
[3](-0.394646,-0.214858,11.8664)
[3](-4.76975,-3.25519,14.6747)
[3](-4.01882,-2.99588,13.888)
[3](1.45133,-2.38915,10.2808)
[3](5.89118,-4.32162,14.6251)
[3](-3.63462,1.48469,14.7733)
[3](2.06724,3.1167,11.7238)
[3](0.503388,4.38033,14.9096)
[3](3.87408,0.426931,12.1335)
[3](3.98916,1.07238,14.9908)
[3](-3.63947,2.81058,12.5301)
[3](2.91556,-3.47881,14.5539)
[3](-4.47408,2.14649,13.7775)
[3](-2.86217,-2.51095,11.2791)
[3](-2.62659,-1.24328,11.0301)
[3](3.64115,2.22953,10.6843)
[3](3.67459,1.37828,13.79)
[3](3.99489,3.35609,14.2458)
[3](-4.69089,0.166118,11.9804)
[3](5.11175,-1.46951,13.4902)
[3](-1.86716,-0.81217,10.7603)
[3](-0.913622,-0.12054,13.4981)
[3](3.89707,3.55807,11.7508)
[3](-3.03151,-0.62431,10.4357)
[3](4.57023,2.75035,11.59)
[3](3.85041,1.17191,11.3856)
[3](2.38004,3.96961,13.1777)
[3](1.30595,0.24042,14.718)
[3](-2.66153,1.53363,10.6942)
[3](4.06667,1.71427,12.5678)
[3](1.87716,-0.960053,12.5486)
[3](-3.49025,-0.501076,13.8999)
[3](-2.88118,-1.06015,12.6102)
[3](1.33755,-2.39026,13.8245)
[3](-3.77415,1.07499,12.3998)
[3](4.03024,-3.24591,11.7558)
[3](1.43946,-3.62852,12.6411)
[3](-1.98524,2.3683,10.8245)
[3](-1.67663,0.517243,12.9058)
[3](2.59843,-2.87798,14.8842)
[3](0.865825,3.42205,12.3914)
[3](-2.3954,-0.558778,13.3329)
[3](-0.271388,-2.21065,11.0599)
[3](0.168916,1.64152,11.9193)
[3](-5.39181,2.27756,14.6801)
[3](1.47475,-2.4804,12.1534)
[3](0.455322,-2.8192,11.1103)
[3](0.0651338,0.155479,12.4525)
[3](1.88899,-1.21407,10.0697)
[3](-1.92966,1.36466,12.9192)
[3](-2.04922,-3.09945,10.9735)
[3](-1.26219,-0.394377,11.7567)
[3](0.00134008,2.07435,12.6867)
[3](-1.89084,-0.824759,14.5454)
[3](0.552943,-0.672032,13.6683)
[3](-1.70349,-3.01092,14.1344)
[3](-5.17261,-2.59735,14.1521)
[3](-4.50058,2.88666,12.8782)
[3](-0.0545821,-0.271777,10.0523)
[3](0.929902,2.52331,14.58)
[3](0.395097,-2.26378,14.921)
[3](0.187338,-2.80507,14.1086)
[3](-3.45352,-3.92525,13.1486)
[3](-2.04921,-2.76136,14.8904)
[3](-2.14284,0.348886,14.8393)
[3](-5.02764,-1.04108,13.974)
[3](-5.42663,-0.158306,14.9074)
[3](0.373584,2.08006,14.2922)
[3](-4.42915,-2.42147,12.1338)
[3](3.86592,3.81101,13.6289)
[3](-1.69391,-0.756931,12.3881)
[3](-1.28248,1.26851,12.5246)
[3](-3.60023,-2.66313,10.3423)
[3](4.07006,3.51355,11.6892)
[3](1.94482,-2.37713,12.8933)
[3](0.479071,-0.23685,10.689)
[3](1.1317,1.56774,11.8324)
[3](3.14904,-4.05042,13.4449)
[3](2.16673,-2.15462,11.6176)
[3](-1.93866,1.87382,14.9285)
[3](-1.82836,-3.55826,13.6133)
[3](-3.22512,-1.32883,14.1964)
[3](-2.84201,0.600635,13.1094)
[3](2.2891,1.1191,12.6845)
[3](0.0321472,-1.23631,12.8778)
[3](-1.55003,-1.75698,10.4589)
[3](3.04264,2.89816,12.9402)
[3](-1.13347,-0.384674,13.9131)
[3](3.20964,-0.0143836,13.3625)
[3](-0.892943,3.21935,12.7028)
[3](3.98081,-3.38819,12.5732)
[3](-1.44336,1.99615,11.921)
[3](-2.48005,1.27726,11.775)
[3](4.02833,2.68827,11.3078)
[3](-3.53063,0.88234,13.1139)
[3](-4.06323,1.98087,11.3352)
[3](-2.93864,-2.85903,13.1843)
[3](3.98561,3.151,12.3761)
[3](0.735929,-2.49512,10.011)
[3](0.808047,-1.00168,11.6693)
[3](4.41114,2.83822,13.9295)
[3](-3.24522,-2.30942,13.0409)
[3](-1.39805,1.89788,10.6934)
[3](2.22579,1.99034,12.9051)
[3](2.07212,2.66607,10.0933)
[3](3.40033,-2.60641,12.37)
[3](4.97553,-3.19253,14.0359)
[3](3.75417,2.58419,11.1145)
[3](1.27604,-1.57921,13.7031)
[3](-1.66122,-0.898184,12.8229)
[3](-3.44568,0.744422,13.3298)
[3](-0.959666,1.30495,14.3463)
[3](-3.38498,-1.25747,11.6452)
[3](1.97316,-1.44989,12.7616)
[3](-0.0277555,1.8392,11.5596)
[3](3.63669,-0.982793,13.4798)
[3](-0.67583,-2.98282,11.3311)
[3](1.93042,-1.98487,13.116)
[3](4.84194,-2.44231,13.4313)
[3](0.692825,3.16362,14.4362)
[3](5.71609,4.37447,14.7652)
[3](4.56176,3.90844,14.6496)
[3](-0.233182,1.93334,14.0388)
[3](4.51532,0.0039504,12.0161)
[3](3.56384,-0.673976,12.1571)
[3](-2.93272,-2.85441,13.7516)
[3](-4.70962,2.66857,14.832)
[3](-3.21353,-1.06289,11.9967)
[3](-2.19081,-2.95915,12.6745)
[3](-2.39553,4.39369,14.6835)
[3](1.42541,0.872221,10.9965)
[3](0.918285,1.24448,12.58)
[3](-3.26439,3.03538,11.0653)
[3](3.23196,-2.90117,14.9379)
[3](4.14839,-3.57523,12.6816)
[3](-5.1582,-3.05378,13.6084)
[3](1.29157,1.80362,10.4785)
[3](3.8333,-3.57722,14.8746)
[3](5.18231,-0.596132,14.6218)
[3](-3.04513,0.305079,11.7218)
[3](-1.7482,0.392207,11.3376)
[3](-1.63187,-0.895922,11.9264)
[3](0.37655,-2.75785,13.8716)
[3](3.76087,3.04816,11.9145)
[3](5.5279,3.98593,13.605)
[3](-3.51803,0.184527,12.4465)
[3](-4.1375,-3.43273,12.1029)
[3](-3.38162,-0.537745,11.5692)
[3](5.1136,0.356401,14.6477)
[3](4.53826,0.832889,14.9611)
[3](-0.892304,-2.02135,10.207)
[3](-0.421857,2.78697,12.6814)
[3](-3.39789,-2.77839,12.482)
[3](0.412766,4.12677,13.4176)
[3](2.76213,-3.73005,13.2968)
[3](1.97959,-1.74099,13.1533)
[3](5.36026,2.00772,13.6222)
[3](0.926958,-1.86413,11.8927)
[3](1.70395,0.705516,12.477)
[3](5.1412,2.52809,13.9525)
[3](4.86543,0.00717834,14.2469)
[3](-2.80522,-0.333819,10.6396)
[3](3.78856,-1.37111,12.6463)
[3](2.00777,2.96212,13.2054)
[3](0.890887,-3.07342,13.7326)
[3](-4.33182,-1.59737,14.252)
[3](-3.99639,-1.64062,14.3986)
[3](3.77134,-0.60068,10.8166)
[3](-3.02484,-1.58524,14.5161)
[3](0.455555,-3.76726,13.125)
[3](-3.42094,1.92834,14.4049)
[3](-0.277764,0.102826,12.6903)
[3](-2.44149,-1.09287,14.9289)
[3](-1.5784,-3.81321,13.7078)
[3](1.8766,-2.53253,14.8124)
[3](1.59911,-1.72442,14.5878)
[3](2.17345,-1.28953,14.5295)
[3](1.76711,4.16567,14.0876)
[3](0.997801,0.0731432,12.5036)
[3](4.147,2.18523,10.7954)
[3](-3.83437,2.02496,10.9928)
[3](-2.18453,0.790007,13.9891)
[3](-3.84,3.35474,12.1233)
[3](-1.27727,3.95858,14.4344)
[3](3.14444,-2.48464,10.6413)
[3](-0.895553,1.80028,10.4325)
[3](-4.87526,-1.77024,13.3576)
[3](-1.66043,-0.14338,12.042)
[3](3.48951,1.76186,11.1483)
[3](1.64,-3.26954,11.4691)
[3](1.87992,-3.65901,13.0654)
[3](1.76675,0.205264,13.5858)
[3](-1.4789,1.23262,13.8658)
[3](3.04634,-3.569,11.5828)
[3](1.25052,-2.85764,11.4815)
[3](-3.51939,-2.49558,13.9389)
[3](0.178308,-3.55325,13.5933)
[3](-0.732022,4.26852,14.8779)
[3](4.09513,-2.82659,14.2665)
[3](5.80194,-0.936368,14.2268)
[3](1.84315,-1.83343,11.4228)
[3](2.92778,1.10873,14.7573)
[3](-2.2234,0.84956,13.8139)
[3](3.91365,-2.25186,10.1135)
[3](-4.21444,-1.99172,14.3024)
[3](3.21058,-3.36264,13.8887)
[3](3.16119,-2.04783,11.7987)
[3](-0.797959,2.91823,13.179)
[3](3.68109,3.76669,13.324)
[3](-4.13234,-2.87864,13.9844)
[3](-5.46071,-3.94043,14.8003)
[3](-4.67003,0.44282,12.2863)
[3](-1.22681,4.06724,14.165)
[3](-2.95586,-1.9471,11.6559)
[3](-0.936473,2.26063,14.575)
[3](-2.51564,-1.49347,10.1836)
[3](1.73575,-4.06276,13.1971)
[3](-1.92071,-1.10068,13.0351)
[3](3.06881,-0.34827,14.9032)
[3](1.49766,-2.72376,14.5062)
[3](4.45979,2.96218,14.82)
[3](-3.43829,-2.2335,14.446)
[3](-3.17023,0.719402,14.6958)
[3](5.24279,-1.11257,13.5571)
[3](1.8946,-3.19418,14.5739)
[3](-1.71221,-1.84533,11.6064)
[3](2.40382,-2.45685,10.6783)
[3](0.404145,-0.805882,11.1941)
[3](-2.73819,3.69592,14.9527)
[3](-0.592925,-2.50816,12.9664)
[3](5.87256,2.58182,14.4508)
[3](2.25199,-0.164278,12.0243)
[3](-0.301429,0.830123,13.7798)
[3](0.749562,-2.92679,11.9561)
[3](4.2078,4.06848,13.8407)
[3](-0.185156,-2.49218,10.2381)
[3](1.1093,1.24783,12.6126)
[3](3.22222,-1.11173,13.5593)
[3](-1.35666,0.0017203,13.6595)
[3](2.62289,-2.49016,13.5965)
[3](2.84483,-1.10692,13.7263)
[3](3.9582,-1.61269,12.6597)
[3](-3.55269,3.8902,13.1932)
[3](2.26844,-1.45506,14.2527)
[3](-1.6991,-2.45134,12.3657)
[3](-1.32572,1.74692,13.6931)
[3](-0.284796,-3.05288,10.1713)
[3](4.70507,0.766309,11.9767)
[3](4.99319,2.99078,13.9342)
[3](-1.57773,2.33804,11.7452)
[3](1.62371,3.77503,12.7327)
[3](-5.14304,-4.04789,13.8591)
[3](-3.88769,0.691794,14.1631)
[3](-1.93285,-2.58219,11.7041)
[3](-0.67425,-1.58228,10.2662)
[3](-4.78685,2.32371,13.8356)
[3](0.547626,2.84157,14.1544)
[3](-3.08961,2.76672,13.2693)
[3](3.02481,0.185283,10.5322)
[3](1.62344,3.51156,14.0762)
[3](4.33755,4.25907,13.7485)
[3](0.266971,0.622085,11.3225)
[3](-0.260053,-1.91681,11.5371)
[3](-2.27029,-0.603272,13.7985)
[3](2.91827,1.79933,12.6605)
[3](-4.06401,1.66483,14.8051)
[3](5.135,1.80605,13.5539)
[3](3.98983,-2.92369,11.2105)
[3](1.08712,-0.306762,13.0024)
[3](-1.25064,-1.8048,11.3325)
[3](3.14018,1.72071,11.7693)
[3](-1.4647,3.1725,11.8188)
[3](1.35543,2.51393,10.0005)
[3](3.99139,-2.32131,13.5745)
[3](-4.91312,-2.75244,13.459)
[3](-3.99398,2.00855,13.5217)
[3](-3.1069,1.05719,11.4402)
[3](-0.212151,-1.10506,13.0907)
[3](-2.82814,-0.368225,12.4631)
[3](-4.42343,-0.432767,13.2527)
[3](-2.24076,-3.56307,13.6256)
[3](3.06521,-0.246689,10.2989)
[3](3.47022,2.4746,13.9583)
[3](0.913971,3.68186,13.7181)
[3](3.64939,2.35374,12.2991)
[3](5.14231,-4.42528,14.4422)
[3](0.239718,1.97952,13.8609)
[3](2.29915,1.54635,10.0671)
[3](-4.42313,1.20413,12.117)
[3](-0.511464,1.9277,14.053)
[3](-0.369605,2.53271,14.4783)
[3](-1.31207,2.19186,14.3154)
[3](1.37028,-0.70776,13.8392)
[3](1.43878,0.292724,11.1178)
[3](1.32624,-1.40115,13.9153)
[3](5.1519,-2.06994,12.7434)
[3](1.7019,1.30835,10.6144)
[3](0.140591,1.346,11.553)
[3](-1.98551,2.03023,12.2897)
[3](3.40031,-3.46647,14.7296)
[3](5.7545,-3.61861,14.7457)
[3](1.23054,1.14439,12.8411)
[3](-0.33082,-0.876167,14.582)
[3](-0.562506,-0.829825,13.3411)
[3](0.930112,0.690249,12.1864)
[3](-4.07538,-0.0754537,12.2179)
[3](5.98368,-0.99027,14.5954)
[3](3.35566,2.17944,12.2126)
[3](-3.39686,-2.65216,12.7693)
[3](-1.42358,0.469576,12.4396)
[3](3.43902,0.376139,11.904)
[3](-2.42291,0.684842,12.8219)
[3](-5.28093,-0.230834,14.6429)
[3](4.52766,-0.953476,14.92)
[3](-3.66094,-0.919275,13.1923)
[3](0.956349,-0.156025,14.4918)
[3](0.665198,-0.0508946,14.8102)
[3](-2.67281,3.4608,14.6812)
[3](-0.311468,0.859996,13.5242)
[3](-2.27035,-2.92678,12.161)
[3](2.17087,-1.63811,14.4501)
[3](-0.970973,2.09588,12.8453)
[3](1.21329,0.719849,10.4064)
[3](-0.878817,1.93325,11.8725)
[3](4.50964,-0.716991,12.9792)
[3](-3.97621,2.28749,12.2382)
[3](1.06783,0.250427,14.1511)
[3](1.56574,2.08706,11.9752)
[3](2.32347,-3.86021,14.1835)
[3](-0.95163,3.47196,11.6298)
[3](3.39264,-1.36311,14.1447)
[3](2.56168,-0.104804,14.9946)
[3](3.52552,0.49254,11.8599)
[3](2.88752,-3.01314,11.0752)
[3](-2.92642,1.7911,10.7326)
[3](-3.09515,-2.57359,12.4452)
[3](-3.67722,-3.6107,13.8826)
[3](2.60566,-1.66372,11.782)
[3](-2.39416,-2.31323,11.9425)
[3](1.93331,0.232801,12.4258)
[3](-0.730166,-3.67966,14.0347)
[3](-2.36632,-0.702982,13.1636)
[3](-4.33332,0.00652924,13.7167)
[3](-2.23221,-1.40017,12.4922)
[3](4.37048,3.44639,14.8958)
[3](-0.643608,-1.30483,13.6066)
[3](5.1566,0.635585,14.3283)
[3](1.41168,-2.61957,12.4691)
[3](3.25061,1.7311,10.1983)
[3](-3.31129,1.48391,11.1044)
[3](0.157323,1.31798,11.1279)
[3](3.29494,3.57092,14.3605)
[3](-0.321579,-1.92274,14.5561)
[3](0.0566358,0.0476195,11.8313)
[3](-1.7369,-0.913217,13.1455)
[3](-5.30829,-3.13064,14.7601)
[3](4.18425,-0.885692,11.6829)
[3](-3.40828,3.64655,13.8412)
[3](-1.84451,-0.986585,12.7444)
[3](-1.63393,-0.926406,12.5856)
[3](0.914971,2.51336,11.329)
[3](-4.54857,-1.67894,12.7636)
[3](3.38309,-2.32462,14.3157)
[3](-3.82468,-1.56964,12.6547)
[3](3.44632,3.93703,13.8059)
[3](-0.735791,-2.17437,14.2408)
[3](2.0175,0.980391,14.0464)
[3](1.00405,2.89739,14.5814)
[3](4.28547,1.38846,12.4087)
[3](-5.11867,2.78872,14.5677)
[3](2.143,-4.00253,14.1394)
[3](-0.793179,-1.45382,13.7926)
[3](1.6434,-1.41856,12.5275)
[3](3.29453,-2.17718,11.8796)
[3](-3.73526,1.86167,14.2805)
[3](1.84724,-2.94159,12.9678)
[3](-3.80306,-1.77755,13.2428)
[3](-4.60085,-2.19495,11.6906)
[3](1.26115,-0.0765198,11.7094)
[3](1.13962,-0.930408,11.8279)
[3](3.68092,-2.84262,10.6948)
[3](-5.095,2.01063,13.2419)
[3](4.22728,0.859659,10.4626)
[3](4.08521,2.11243,13.7736)
[3](3.87438,2.13752,14.1754)
[3](-2.8801,0.958542,11.3016)
[3](-1.88007,-2.13627,10.638)
[3](0.345761,1.26797,14.6423)
[3](3.84053,-2.75117,13.8946)
[3](-4.48548,-0.667233,13.4722)
[3](-1.31599,-0.381743,14.029)
[3](-0.71894,2.42445,14.2513)
[3](-4.42138,-0.615882,12.0907)
[3](4.04812,1.37643,14.4551)
[3](-0.619694,-2.35685,13.3028)
[3](2.6903,-3.79022,13.707)
[3](-2.27443,-1.47873,12.9341)
[3](2.68158,-2.66613,13.3744)
[3](1.90417,-1.47464,10.7202)
[3](-2.44059,3.90943,13.2872)
[3](-1.60683,1.75347,10.443)
[3](4.40344,3.9949,13.2922)
[3](-2.55216,0.223257,14.0811)
[3](-4.31198,-0.918123,10.7489)
[3](2.18935,-3.52333,14.2721)
[3](-2.31771,-2.76058,13.5681)
[3](-2.45065,3.41709,13.883)
[3](-4.21334,0.829448,12.643)
[3](2.3151,1.05059,13.6784)
[3](0.606532,1.04976,13.844)
[3](-3.82423,-4.04534,14.9693)
[3](1.01334,3.76436,12.4997)
[3](-1.61232,-1.21663,13.8398)
[3](2.068,2.37971,13.8004)
[3](-0.887958,-3.20821,13.8387)
[3](4.66226,-2.29308,13.9999)
[3](-0.805868,-4.40125,14.5517)
[3](4.29783,1.3784,11.6404)
[3](-3.49826,-1.61279,10.3214)
[3](-4.79663,2.4683,13.3301)
[3](-1.68788,3.63213,13.8926)
[3](3.7124,-0.0582644,13.483)
[3](-1.83953,2.63001,12.2492)
[3](-1.1164,2.7559,14.3232)
[3](4.09068,4.41293,14.8726)
[3](-0.349843,0.17895,14.005)
[3](-1.07556,-0.581457,10.722)
[3](2.66644,-0.937807,14.7991)
[3](4.46793,-0.916439,11.0457)
[3](-1.82236,-0.302946,14.3065)
[3](5.76739,-2.97453,14.8065)
[3](-1.37719,2.49589,13.4542)
[3](0.931151,1.03598,14.0308)
[3](2.08745,-1.79121,11.4589)
[3](-4.04053,3.52999,14.9775)
[3](-5.13579,-2.27968,14.4282)
[3](-0.148006,0.62084,11.5324)
[3](2.39917,-3.15677,14.6535)
[3](-3.31209,0.0731176,11.8909)
[3](0.640911,-3.5282,12.8802)
[3](0.0893843,2.19587,10.1293)
[3](-0.56504,0.743301,11.5118)
[3](2.9455,-0.755801,14.4151)
[3](1.98865,-0.0518024,13.092)
[3](-2.57611,-0.289074,11.1906)
[3](3.05649,0.935677,14.233)
[3](4.8346,2.40562,13.6282)
[3](-1.74045,1.21324,10.24)
[3](-2.35695,2.96254,13.4343)
[3](3.88675,2.80589,10.4926)
[3](3.44433,-3.13837,14.7172)
[3](-4.20429,2.12318,11.0986)
[3](-0.646885,1.43611,12.5088)
[3](3.63773,-0.644772,10.8686)
[3](0.754235,-1.38472,12.0335)
[3](1.31299,3.59748,14.781)
[3](1.77309,-3.33652,13.8516)
[3](4.02157,-0.00374645,12.8637)
[3](-1.0848,0.305711,11.8589)
[3](5.14294,0.174768,13.9446)
[3](-4.85865,3.21997,12.5802)
[3](2.74711,2.95435,12.4927)
[3](0.866848,3.19138,13.4733)
[3](-5.08535,-3.08823,14.3775)
[3](3.10095,-2.19239,13.1336)
[3](-5.34178,-4.11787,14.4388)
[3](-3.78661,-2.60826,13.1254)
[3](4.26591,1.32822,11.2227)
[3](4.71174,-0.0889552,14.1828)
[3](-4.41338,-0.132945,11.6942)
[3](-4.65507,1.3015,11.9196)
[3](-1.934,2.7565,13.6341)
[3](5.08095,2.13479,13.8843)
[3](3.72297,0.737428,10.9903)
[3](-2.91727,-3.0082,14.2715)
[3](5.15855,-3.37712,12.6011)
[3](-1.43856,-1.62648,12.6958)
[3](-3.12228,3.65035,14.8157)
[3](-4.74111,-0.887652,14.7916)
[3](4.99863,4.29879,14.0981)
[3](1.81897,-1.19816,10.6604)
[3](4.89398,-0.716794,12.7017)
[3](2.55679,-0.0870407,14.9903)
[3](0.0049115,0.796837,12.3996)
[3](3.81744,0.427269,10.2239)
[3](-0.419022,2.89042,12.7785)
[3](3.31112,2.20284,11.9906)
[3](1.94721,0.333069,11.4195)
[3](-3.47895,-1.39586,10.6766)
[3](2.71027,1.63241,14.173)
[3](2.96253,1.02608,12.2531)
[3](-0.918022,-1.01911,14.6492)
