[3,4]((0.998503,0,-0.0546981,0.683727),(0,1,0,-0),(0.0546981,0,0.998503,-0.729738))

(-0.412682,-0.029648)
(-0.21666,0.0357899)
(-0.0976196,0.153052)
(0.389654,-0.0963056)
(0.111667,0.240143)
(-0.333384,-0.188347)
(-0.203776,-0.171678)
(0.324012,0.224804)
(0.408754,0.217853)
(-0.0905791,-0.127964)
(-0.207545,-0.216204)
(-0.176874,0.0572239)
(-0.043223,0.0980782)
(-0.22075,-0.0357405)
(0.130984,0.220101)
(-0.0448382,0.163547)
(-0.153488,-0.166751)
(0.205826,-0.208354)
(0.0665214,-0.00423704)
(0.244686,-0.124761)
(-0.304056,-0.282496)
(0.179532,0.0533276)
(0.154579,-0.173635)
(0.0246327,0.154511)
(0.0923793,-0.0246089)
(-0.397028,-0.250608)
(-0.00953342,0.257626)
(0.337502,-0.144519)
(-0.121164,-0.252229)
(0.248046,0.127384)
(-0.0762342,0.106988)
(0.0548417,-0.0917519)
(0.00520051,0.00674272)
(-0.386767,0.19423)
(0.295591,0.303019)
(-0.168573,-0.0443578)
(-0.300768,-0.0111306)
(-0.101904,0.181046)
(0.391949,0.116765)
(0.168135,0.0843373)
(0.342657,-0.0806769)
(0.0794269,-0.0438204)
(0.182012,0.188197)
(0.230016,-0.298734)
(0.151092,-0.257024)
(0.305949,0.0363734)
(0.237647,-0.208467)
(-0.390588,0.223533)
(0.00122082,0.132329)
(0.331788,-0.102109)
(0.29134,-0.0871257)
(-0.0811748,0.301721)
(0.0311424,-0.0385488)
(0.163131,0.166673)
(-0.141018,0.250066)
(0.337063,-0.214443)
(-0.0312957,-0.0538698)
(0.149067,0.208852)
(-0.230006,-0.241195)
(0.219071,-0.052951)
(0.283832,0.237877)
(0.334103,0.0614736)
(-0.0791851,0.113003)
(0.121955,0.194845)
(0.263603,0.1719)
(-0.385779,-0.153765)
(-0.112796,-0.207691)
(0.0428249,0.0775987)
(-0.143012,-0.0157859)
(0.372162,-0.152582)
(-0.125812,0.163564)
(0.08306,0.279526)
(-0.0664303,-0.306683)
(0.34464,-0.157139)
(0.235026,-0.287081)
(0.00693042,0.227168)
(0.217569,0.152036)
(-0.0158614,-0.143869)
(0.0967126,0.0936114)
(0.0326718,0.00291893)
(0.139573,0.205979)
(-0.13319,0.301547)
(-0.316835,0.265777)
(0.26562,-0.117255)
(0.0557431,0.283687)
(0.0699887,0.0434005)
(0.334706,-0.0692225)
(-0.194306,-0.1365)
(-0.054174,0.227359)
(0.345433,-0.256346)
(-0.155057,0.241364)
(0.20599,0.251064)
(-0.377048,0.145549)
(-0.0245905,0.141229)
(-0.0308297,-0.094426)
(0.101475,-0.20249)
(0.154287,-0.146881)
(-0.0182359,-0.124749)
(-0.268001,0.213661)
(-0.237044,-0.135797)
(-0.168938,0.0880232)
(0.0679684,0.122631)
(0.0859429,-0.0925193)
(-0.170627,0.120321)
(-0.266841,0.0944741)
(0.0399228,0.0688995)
(-0.160997,0.0476366)
(-0.197155,-0.258041)
(0.394412,-0.146088)
(0.147416,-0.283259)
(0.00369655,0.0392791)
(-0.286907,0.097171)
(0.341432,0.280411)
(-0.287386,0.289627)
(-0.2696,-0.217368)
(-0.335012,-0.200853)
(0.279714,-0.178954)
(-0.161481,-0.000625759)
(0.342632,0.114229)
(-0.0370225,0.031568)
(-0.309754,0.247191)
(-0.0742158,-0.247906)
(0.101529,0.153216)
(-0.137331,0.258223)
(0.125246,-0.155591)
(-0.0568595,0.26368)
(-0.188325,0.0288462)
(0.35821,-0.268163)
(0.138782,-0.0638756)
(0.0247178,-0.163641)
(-0.201995,-0.106188)
(0.326437,0.07667)
(0.0338427,0.302288)
(0.206671,-0.269178)
(-0.195171,-0.228612)
(0.410034,-0.0445192)
(-0.333404,-0.217835)
(-0.138013,-0.130235)
(-0.381607,-0.221171)
(0.0393514,-0.115409)
(0.319759,-0.218127)
(0.272278,0.111371)
(-0.325038,0.232171)
(-0.00947434,-0.300696)
(0.189955,0.0974178)
(0.148885,-0.0878025)
(-0.0712942,-0.127841)
(0.177203,0.0122919)
(-0.0783007,0.266085)
(-0.217723,0.279804)
(0.0955007,-0.27128)
(0.207975,-0.0930066)
(-0.141597,-0.306155)
(-0.0345185,-0.173033)
(0.21515,-0.281879)
(-0.0484528,0.0964471)
(-0.155004,0.0848787)
(0.237104,-0.0570166)
(0.0686916,-0.110963)
(0.210872,0.083751)
(-0.370545,-0.0909978)
(0.084802,-0.0799855)
(-0.359558,-0.296594)
(0.0900453,-0.27926)
(0.0475999,-0.122699)
(0.296201,0.290839)
(0.00108733,-0.0465037)
(0.00969761,0.137084)
(0.218728,-0.269753)
(0.109773,0.201008)
(0.231158,-0.224269)
(-0.105328,-0.0103264)
(-0.251312,0.267233)
(0.346451,0.142046)
(0.249184,0.235754)
(0.0800726,0.00671283)
(0.146733,0.120328)
(0.400061,-0.0512535)
(0.207519,-0.0973704)
(-0.072013,0.162565)
(-0.384632,0.27222)
(0.0406065,0.089155)
(-0.310025,-0.143425)
(0.271132,0.175669)
(-0.267368,0.0467672)
(-0.309464,-0.145724)
(0.0102754,-0.221644)
(-0.100077,-0.085608)
(-0.0870634,0.043239)
(0.00616486,0.270257)
(0.110331,-0.278661)
(0.166271,0.0595474)
(0.0983532,0.0966908)
(0.372662,0.0717664)
(0.392944,-0.0232112)
(0.123363,-0.0939283)
(-0.32644,-0.0659983)
(-0.0101232,0.044669)
(0.231791,0.0681787)
(-0.164005,0.230735)
(0.023153,-0.0268744)
(0.298472,0.0184478)
(-0.0523126,-0.0421399)
(0.285074,-0.266982)
(0.335385,-0.0955301)
(0.37375,-0.218656)
(-0.193896,0.289428)
(0.273903,0.290783)
(0.06196,0.211961)
(-0.394797,-0.0890425)
(0.393458,0.0531044)
(0.207659,-0.0642871)
(-0.0950536,-0.0407528)
(0.315222,-0.0926391)
(-0.166248,-0.250066)
(0.0512195,0.00670725)
(0.0327987,-0.300534)
(-0.0704637,-0.15038)
(0.0342422,-0.194189)
(0.222308,-0.248928)
(-0.363708,0.227977)
(-0.407514,0.0454732)
(-0.0536661,0.234919)
(0.0251235,-0.127282)
(0.20548,0.129984)
(0.208741,0.101171)
(0.0423337,-0.216374)
(0.175786,-0.0208359)
(-0.369149,0.0468272)
(-0.144602,0.167122)
(-0.117049,-0.0132089)
(0.0149807,-0.0444505)
(0.199876,-0.0997729)
(0.184303,0.175028)
(-0.268351,-0.0290422)
(0.107055,0.077017)
(-0.291561,-0.257972)
(0.295856,-0.0794422)
(0.395368,-0.0123038)
(0.366664,-0.0514633)
(-0.413538,0.15544)
(0.272247,0.123454)
(0.203448,-0.24892)
(0.0990223,0.139604)
(-0.122226,0.11276)
(-0.379861,-0.0874001)
(-0.161754,-0.181353)
(0.264363,0.064475)
(-0.365185,0.100348)
(0.0667769,-0.224565)
(-0.0224843,-0.199626)
(0.400425,0.00849745)
(-0.0373201,0.0525595)
(-0.138738,0.230047)
(0.0712934,0.175096)
(0.301842,-0.299421)
(0.152812,0.0586416)
(0.250044,0.0226893)
(0.0913024,-0.04829)
(0.13345,-0.216234)
(0.335941,0.122696)
(-0.343252,-0.000788853)
(-0.166062,-0.114436)
(0.0124513,-0.223272)
(-0.24243,-0.281052)
(0.15741,0.203431)
(0.191489,0.0764674)
(0.336641,0.219974)
(-0.192803,-0.0650792)
(-0.189251,0.105389)
(0.335479,0.0545538)
(-0.365163,0.0143263)
(0.0218024,-0.156869)
(0.131095,-0.0796142)
(0.0281099,-0.0129066)
(-0.350513,-0.239176)
(-0.157713,0.259169)
(-0.123563,-0.171146)
(-0.33289,-0.194279)
(0.0144942,0.033583)
(-0.222074,-0.173196)
(-0.285586,-0.213891)
(-0.00631718,0.146109)
(-0.14397,-0.0916143)
(-0.0244104,0.102186)
(0.250471,-0.0279763)
(0.11836,-0.175713)
(0.386957,0.263204)
(-0.249991,-0.302916)
(-0.00158156,0.0635071)
(0.257805,-0.138299)
(-0.0452343,-0.14198)
(0.0680089,0.218006)
(0.0400517,-0.00894785)
(0.118669,-0.20825)
(-0.0125312,-0.201812)
(-0.269834,0.151524)
(0.368181,0.262759)
(-0.27426,0.277658)
(-0.0619927,0.0054484)
(-0.374529,-0.194557)
(-0.305707,-0.0804357)
(-0.367614,0.192609)
(-0.122493,-0.296144)
(-0.305414,0.275664)
(0.195629,-0.133925)
(0.0701279,-0.108371)
(0.401665,-0.0215272)
(0.164733,0.188566)
(-0.0787614,-0.191718)
(0.0865914,-0.0527118)
(0.268739,-0.216877)
(0.224805,-0.118242)
(0.260926,0.127979)
(-0.180234,0.271502)
(-0.360705,0.142857)
(0.0905266,-0.133268)
(-0.358418,-0.0489099)
(-0.263931,-0.158631)
(0.0840549,0.0796789)
(-0.163741,0.132609)
(0.299378,-0.171961)
(-0.367382,-0.0834232)
(0.309392,0.0951899)
(-0.230006,-0.185338)
(-0.401525,-0.271387)
(-0.168558,-0.279626)
(-0.0689537,0.0198779)
(-0.323429,-0.128851)
(-0.2678,-0.266929)
(0.033689,-0.159)
(0.195775,0.119291)
(0.249802,0.300911)
(-0.269347,0.222529)
(0.129146,0.288279)
(-0.321462,-0.155354)
(-0.100647,-0.295414)
(-0.0123411,0.285553)
(-0.413506,-0.175282)
(0.362214,0.0934849)
(0.346406,0.105271)
(0.227194,-0.0553033)
(0.239658,-0.0657075)
(-0.00571026,-0.154009)
(0.0653588,-0.264464)
(0.0460139,-0.166851)
(0.176439,0.299531)
(-0.0459327,0.166951)
(0.217098,-0.15067)
(0.273388,-0.222659)
(0.365929,0.066807)
(0.315918,0.180823)
(0.155453,-0.201116)
(0.194927,-0.0943259)
(0.0912335,0.13016)
(0.0904536,0.272688)
(0.145326,-0.233434)
(-0.0398639,-0.301856)
(0.0798886,0.0534888)
(-0.153327,0.292798)
(0.351105,0.0499348)
(0.269513,-0.237761)
(0.214859,-0.0263803)
(-0.309607,-0.271468)
(0.279468,-0.0562865)
(0.109087,0.102825)
(-0.373746,-0.30721)
(-0.312455,0.200267)
(0.397561,0.199812)
(-0.0450633,-0.0820264)
(-0.00181824,-0.30048)
(-0.298093,-0.0142158)
(-0.0171759,0.196943)
(-0.145359,0.236026)
(0.274769,-0.0227653)
(0.183915,0.0619025)
(0.0619593,0.144135)
(-0.088983,-0.300076)
(-0.379183,-0.181603)
(-0.24942,-0.0401967)
(0.154047,0.290986)
(-0.361966,-0.123161)
(-0.292404,-0.116256)
(-0.313637,-0.305406)
(0.399813,-0.104957)
(0.16098,0.0249829)
(-0.0715533,0.123828)
(0.313231,-0.267241)
(-0.119254,-0.0794509)
(0.0261525,-0.240835)
(0.286312,-0.0803144)
(-0.167393,0.190766)
(0.144688,-0.125153)
(-0.0872976,0.131909)
(0.390626,0.0830657)
(0.118423,0.195079)
(0.215058,0.0857386)
(0.118069,0.183576)
(0.213405,-0.25784)
(0.324727,0.278027)
(0.0422929,-0.165982)
(-0.219769,0.226938)
(0.0481063,0.0371548)
(0.140687,0.0528022)
(0.126177,-0.0533519)
(-0.105071,0.291499)
(0.247366,0.0453538)
(-0.357669,-0.147082)
(-0.108706,-0.176711)
(0.101879,-0.0373869)
(0.292925,0.280783)
(0.159612,-0.138831)
(0.285862,0.195122)
(0.193215,0.25542)
(0.00817967,-0.217317)
(-0.299766,0.14281)
(0.312751,-0.1769)
(-0.144795,0.214016)
(-0.15435,-0.0761197)
(-0.19642,0.020788)
(0.281956,-0.172602)
(-0.130377,0.180244)
(-0.0307318,-0.0705258)
(0.200676,0.00133169)
(0.210923,-0.0424794)
(0.351396,0.249498)
(0.136291,-0.234903)
(0.300533,0.135146)
(-0.173664,0.263313)
(0.276876,-0.104526)
(-0.300312,-0.0220159)
(-0.0564473,-0.183028)
(-0.244105,-0.300759)
(-0.264246,0.243311)
(0.179558,0.228213)
(0.0197026,0.268515)
(0.162537,-0.27115)
(-0.16168,0.125965)
(0.166399,0.0976833)
(0.280982,-0.0658995)
(0.00495402,-0.25889)
(-0.0270458,0.232799)
(-0.314544,-0.232965)
(-0.0626059,0.169341)
(0.28667,0.0412573)
(0.306189,-0.282231)
(0.0761329,0.0318261)
(-0.137507,-0.0935959)
(-0.371319,-0.271643)
(0.320527,-0.161239)
(-0.135107,-0.141444)
(-0.198881,0.182041)
(0.195107,-0.0854234)
(0.0155705,-0.0369736)
(0.147333,-0.279482)
(-0.00165961,0.114496)
(0.231802,0.0613277)
(0.353612,0.0208331)
(0.162355,0.279946)
(0.168969,0.0425928)
(0.0270685,-0.199701)
(0.393244,0.28882)
(-0.298505,0.250546)
(0.100807,0.00506156)
(0.358819,-0.0392924)
(0.345731,0.26169)
(0.012137,-0.267835)
(-0.00175277,-0.197514)
(-0.402995,-0.215819)
(0.140712,0.000257131)
(0.397523,0.306223)
(0.326723,-0.262995)
(0.326546,0.266778)
(0.260546,0.0714329)
(-0.315065,0.00488652)
(-0.398295,-0.141726)
(0.184395,-0.311858)
(0.00130703,-0.138738)
(0.279484,-0.0707574)
(0.379065,0.138022)
(0.0828826,0.0598663)
(0.279172,0.155818)
(0.287012,-0.124292)
(0.273278,-0.0871606)
(-0.207078,0.185624)
(0.043626,-0.0131998)
(0.38942,-0.22787)
(0.211772,0.0142051)
(-0.0678113,0.0231868)
(0.298213,0.021135)
(0.245987,0.274023)
(0.368578,0.111666)
(0.0968968,-0.236764)
(0.225423,-0.300336)
(0.408795,-0.00700203)
(-0.0306698,-0.11191)
(-0.247079,-0.198832)
(-0.311045,-0.203957)
(0.0801037,-0.115527)
(0.306123,-0.0242434)
(0.173246,0.0407105)
(0.123636,0.0535754)
(0.0687521,0.173121)
(0.118921,0.256973)
(-0.281845,-0.275444)
(-0.124789,-0.0638236)
(-0.0275224,-0.197081)
(-0.393301,-0.202941)
(-0.222468,-0.170276)
(0.00950169,-0.194914)
(0.298834,-0.181285)
(0.309255,0.034677)
(0.297708,-0.291755)
(0.155472,0.150501)
(-0.0129425,-0.146197)
(-0.326925,-0.0311794)
(-0.257402,-0.290153)
(-0.12379,0.0216977)
(0.37977,-0.116446)
(0.118485,-0.276342)
(-0.220832,-0.148851)
(-0.329497,0.0855942)
(-0.271005,0.0272779)
(0.0256746,-0.201582)
(0.244179,-0.2994)
(0.0679518,0.0606919)
(-0.205025,0.0397171)
(-0.364725,-0.100197)
(-0.0289233,0.269098)
(0.0778906,0.159982)
(0.103076,0.0712958)
(0.0354509,0.251994)
(0.0532906,-0.271069)
(-0.344289,-0.188877)
(0.0641127,0.057628)
(-0.147978,0.0890312)
(-0.0808796,0.0858991)
(0.0946772,-0.210507)
(-0.345629,-0.159032)
(0.227461,-0.0322511)
(0.0241009,-0.184948)
(-0.205538,0.0782078)
(-0.0548246,-0.24938)
(-0.102232,-0.129159)
(-0.0890692,-0.0218202)
(0.0890843,0.215968)
(-0.0376562,-0.0723736)
(0.192321,-0.135188)
(-0.144241,0.0789593)
(0.147797,-0.00466892)
(-0.37059,-0.2466)
(-0.329428,-0.21911)
(-0.13807,0.232565)
(-0.256851,-0.264661)
(-0.0981765,-0.124311)
(-0.33125,0.122996)
(0.256174,-0.260903)
(-0.165439,0.101837)
(0.115131,-0.0319904)
(-0.360862,-0.153076)
(-0.163122,0.0660653)
(0.045764,-0.27247)
(0.400193,-0.311288)
(0.207811,-0.285928)
(-0.224858,0.021034)
(0.0214689,0.210584)
(0.250961,0.201757)
(0.389092,0.129644)
(0.399025,0.122062)
(0.0989527,-0.240059)
(0.405822,-0.220151)
(-0.0564312,-0.188436)
(0.153742,-0.307212)
(-0.00842313,0.292986)
(-0.00299176,0.140943)
(0.219536,0.180335)
(-0.1494,-0.0722745)
(-0.405192,0.112425)
(0.112816,0.127036)
(0.0633811,0.0802493)
(0.0676673,-0.273597)
(0.10234,-0.0224953)
(-0.148511,0.148355)
(-0.361573,-0.0917615)
(-0.363938,-0.21959)
(-0.13311,0.266445)
(0.398564,-0.15169)
(-0.121953,0.131244)
(0.412038,-0.131542)
(-0.261133,0.0445278)
(0.298848,-0.0584009)
(-0.318766,0.020296)
(0.296614,0.147504)
(-0.252352,-0.307999)
(-0.266645,-0.0984098)
(-0.173843,0.000644308)
(0.346146,0.142717)
(0.369544,0.226942)
(-0.152652,0.289485)
(0.346876,0.131671)
(0.286254,-0.177915)
(-0.36673,-0.281959)
(-0.184627,0.302182)
(0.339655,-0.308337)
(-0.0487025,0.284814)
(0.341567,0.0864272)
(-0.00606477,-0.0277197)
(0.248879,-0.0633109)
(0.367838,0.239562)
(0.267074,-0.0346009)
(0.0607864,0.310293)
(-0.165609,0.135288)
(0.0731785,-0.278886)
(-0.104363,0.0980947)
(0.272102,-0.0660143)
(-0.316182,0.0168254)
(-0.309785,0.142995)
(-0.197474,0.105271)
(0.161286,-0.0623978)
(0.2275,-0.104059)
(0.332654,0.0486004)
(0.070725,0.163995)
(-0.274388,-0.301704)
(-0.415072,-0.0415831)
(-0.00852469,-0.0496819)
(0.302952,0.0665511)
(0.247351,0.303494)
(-0.134699,0.0288985)
(0.373881,-0.263318)
(0.347235,-0.0560768)
(-0.0371108,0.00508299)
(-0.299869,0.0919832)
(0.220291,0.277013)
(-0.381885,-0.0915268)
(-0.382494,-0.240558)
(-0.260562,0.146179)
(0.0695597,-0.245019)
(-0.173026,-0.0452635)
(-0.0137226,0.0419975)
(-0.238731,-0.284941)
(-0.415775,-0.0246031)
(-0.324733,0.252173)
(0.0651022,-0.111309)
(-0.197438,0.166208)
(-0.0621217,0.203367)
(0.334701,0.245709)
(-0.401967,0.21578)
(0.0452889,-0.233709)
(-0.349229,-0.195006)
(0.282833,-0.125484)
(0.150688,0.272465)
(-0.0969292,-0.106761)
(-0.239385,0.0753748)
(-0.0392636,-0.165754)
(0.186271,0.203263)
(-0.079909,0.108948)
(0.270858,-0.174992)
(0.193037,-0.0145352)
(0.38947,0.178731)
(0.14176,-0.209217)
(-0.40854,-0.132758)
(-0.287946,-0.0429598)
(-0.0137636,0.236968)
(-0.0594761,0.127245)
(-0.400452,0.0142966)
(0.390272,0.236446)
(-0.377166,-0.0241021)
(-0.0230771,0.0442348)
(-0.244348,0.306218)
(-0.389284,-0.240557)
(-0.0863441,0.0944705)
(-0.383631,0.0559723)
(-0.156672,-0.0975178)
(0.136286,0.202096)
(-0.409778,0.0971145)
(0.077729,-0.191327)
(0.102609,0.16581)
(0.322642,-0.145557)
(-0.167797,-0.215959)
(-0.0749813,-0.144069)
(0.101929,0.038971)
(0.275671,-0.180732)
(-0.108283,0.248583)
(-0.0306599,0.0188406)
(0.0520878,0.225923)
(0.0744152,-0.280642)
(-0.159158,-0.104749)
(0.0488807,0.227705)
(0.136614,0.189059)
(-0.294673,-0.13762)
(-0.154795,0.18695)
(0.388796,-0.260999)
(-0.189087,-0.275428)
(0.238593,-0.10277)
(0.391597,0.279859)
(0.134626,0.140222)
(0.395286,0.113248)
(-0.219766,0.226056)
(-0.362039,0.207063)
(0.0277265,-0.0969762)
(-0.0381027,0.200768)
(0.378745,-0.173947)
(-0.170625,-0.297558)
(0.0439769,-0.0849176)
(-0.0810633,-0.0275866)
(-0.0393183,0.0748117)
(-0.127236,-0.270961)
(-0.156475,-0.14986)
(-0.0371078,-0.0639707)
(0.336041,-0.207071)
(0.146789,0.306312)
(0.31182,0.0669738)
(-0.110549,0.151942)
(0.379897,-0.109996)
(-0.0579708,-0.0759787)
(-0.348875,-0.261124)
(-0.0427693,-0.271344)
(0.243139,-0.0947938)
(-0.0730993,0.157673)
(0.126337,-0.0604956)
(0.131745,0.20175)
(0.108154,0.192479)
(-0.0798267,0.166115)
(0.105418,0.227271)
(-0.00933931,0.233845)
(-0.277294,-0.270732)
(0.278786,0.103389)
(-0.374907,-0.291343)
(0.384979,0.261208)
(0.256545,0.232455)
(-0.173577,-0.174159)
(-0.322535,-0.291974)
(-0.0941417,-0.0082493)
(-0.236033,-0.0785222)
(0.233848,0.0810286)
(0.360316,-0.306435)
(-0.217876,0.0411546)
(-0.019772,0.0496369)
(-0.259733,0.173347)
(-0.372251,-0.253517)
(-0.0400425,-0.178506)
(0.293899,-0.0251376)
(0.112035,-0.245208)
(-0.18755,-0.296918)
(-0.145118,-0.239243)
(0.289779,-0.12022)
(-0.0904483,-0.282135)
(0.243349,-0.253518)
(-0.131913,-0.256514)
(0.406779,-0.186604)
(0.116713,0.0822866)
(-0.124225,0.240824)
(0.378307,-0.241479)
(0.17609,0.262052)
(0.207323,-0.282598)
(-0.327324,-0.110765)
(0.304258,0.0411466)
(-0.180996,-0.29437)
(-0.259531,0.245596)
(0.308622,0.205955)
(0.241979,-0.301886)
(0.0468546,0.28545)
(-0.00568143,-0.0720459)
(0.000973856,-0.239916)
(-0.230789,0.292097)
(0.23106,-0.13873)
(0.363429,0.058271)
(0.00123068,0.000446775)
(0.355387,-0.0309536)
(-0.256925,0.234843)
(0.343378,0.152224)
(-0.254145,-0.0603596)
(0.0874862,-0.308446)
(0.344374,0.147682)
(-0.321607,-0.157631)
(0.303947,-0.0710139)
(0.0860252,-0.177463)
(0.0841167,-0.21247)
(-0.360338,-0.081721)
(0.010413,-0.0184454)
(-0.28149,0.226417)
(-0.379893,0.300248)
(0.210581,0.0588022)
(0.401474,-0.133917)
(0.291153,-0.062687)
(0.213228,-0.208711)
(0.405635,-0.00872377)
(-0.13958,0.116433)
(-0.0818782,0.14966)
(-0.158839,0.199273)
(-0.393084,0.263412)
(-0.118763,-0.262425)
(0.00283211,0.0737614)
(-0.193629,0.178552)
(0.167539,0.135579)
(-0.220081,-0.0362666)
(-0.0824521,0.296659)
(-0.284147,0.17935)
(0.0680604,-0.13601)
(0.0235904,-0.0373781)
(-0.172566,-0.272)
(0.264053,0.11442)
(0.379405,0.222954)
(0.194493,-0.124721)
(0.313139,0.297505)
(-0.00957894,-0.117681)
(0.198353,-0.237181)
(0.121076,-0.148125)
(-0.219132,0.12621)
(-0.00263282,-0.184809)
(0.0605792,-0.272306)
(-0.163182,0.0385487)
(-0.245898,0.183396)
(-0.180606,0.076505)
(-0.102396,-0.232017)
(0.100113,0.221236)
(-0.415691,-0.211744)
(-0.376479,-0.303655)
(-0.315586,0.310327)
(-0.331908,-0.28676)
(-0.194497,0.173028)
(-0.282169,0.0619252)
(0.239036,0.0729466)
(0.384251,-0.182883)
(0.103471,0.301888)
(-0.320055,0.0546638)
(0.315593,-0.135238)
(0.413744,0.0181549)
(0.228106,-0.136711)
(0.181644,0.045108)
(-0.257977,-0.116175)
(0.256907,0.26043)
(0.0231237,0.193352)
(-0.149333,0.0385478)
(-0.027228,0.193908)
(0.196863,-0.192824)
(0.387032,-0.307868)
(-0.318808,0.180292)
(0.276621,-0.0949417)
(-0.0719183,-0.206306)
(-0.21655,-0.190942)
(-0.097292,-0.158932)
(0.225791,0.11229)
(-0.241058,0.248121)
(-0.284691,-0.0220831)
(-0.312489,-0.197167)
(-0.398608,0.192684)
(0.0786704,-0.0502688)
(0.175303,-0.227978)
(-0.0599588,0.0523295)
(0.1488,0.171294)
(-0.258784,0.0276017)
(0.258758,0.233676)
(-0.18659,0.189944)
(-0.0315851,-0.105346)
(0.132478,0.283141)
(0.402616,-0.233015)
(0.24885,0.0361351)
(-0.222746,-0.225873)
(-0.360654,0.177307)
(-0.0423642,0.0409169)
(-0.153442,0.178014)
(-0.356446,0.230895)
(-0.210487,0.172427)
(0.306411,0.283415)
(-0.0185459,-0.273288)
(0.306629,-0.170883)
(0.387319,-0.181729)
(0.296611,0.119088)
(-0.24999,0.244706)
(-0.132376,-0.0390961)
(-0.285472,-0.142329)
(-0.0470163,-0.0107831)
(0.265188,0.186028)
(-0.11298,-0.235793)
(-0.373798,-0.201937)
(0.216348,-0.147935)
(-0.124623,-0.0749607)
(0.226621,-0.0278994)
(0.0217663,-0.0922796)
(0.340996,0.207073)
(0.393128,-0.13608)
(0.214576,0.166196)
(0.288812,-0.259233)
(0.163589,0.252602)
(0.0366856,0.125404)
(-0.191255,0.252411)
(0.337645,0.19404)
(0.345544,0.0558862)
(0.308046,0.0119906)
(-0.0686331,0.191633)
(-0.00292879,-0.140608)
(-0.149598,-0.175391)
(-0.0161851,0.273835)
(0.384937,-0.129211)
(0.19978,-0.0468654)
(0.298062,-0.222738)
(0.0701459,-0.106174)
(-0.0348135,0.284475)
(-0.279938,-0.122171)
(0.202613,0.0376231)
(0.00675484,0.0626561)
(-0.331819,-0.186792)
(-0.344433,0.019588)
(0.14804,0.212348)
(-0.189329,-0.258673)
(0.0478659,-0.225166)
(-0.391956,0.0975381)
(0.161094,0.097229)
(-0.327181,-0.126257)
(0.191625,-0.223422)
(0.0512679,-0.262157)
(0.405748,0.216517)
(-0.302059,-0.294903)
(0.196458,-0.0318361)
(-0.0882809,-0.282265)
(-0.0916835,-0.0256959)
(-0.24635,-0.185359)
(0.393783,0.310228)
(0.238718,0.17846)
(-0.194879,-0.281693)
(0.211645,0.0995695)
(0.219713,0.171283)
(0.147031,0.0455642)
(-0.251115,0.257112)
(-0.28101,-0.214374)
(0.247627,0.275873)
(0.148344,0.264099)
(-0.287092,0.0169891)
(-0.198094,0.225633)
(-0.231141,0.0375488)
(-0.0455485,0.183265)
(0.204868,-0.0793892)
(-0.0629631,0.0375565)
(-0.167033,0.0496015)
(-0.110031,-0.20862)
(0.365403,0.291378)
(-0.0726712,0.256169)
(-0.359128,0.268962)
(0.126633,0.201332)
(0.162317,-0.256012)
(-0.0636885,-0.225072)
(-0.353987,0.273682)
(-0.227219,0.12549)
(-0.0718437,0.179034)
(0.394566,0.2712)
(0.339607,-0.0976827)
(0.0341244,-0.000883002)
(-0.152787,0.190389)
(0.185012,-0.0990428)
(-0.185215,0.138411)
(-0.185056,0.216193)
(0.142735,-0.301983)
(-0.400799,0.0844911)
(0.248268,0.0420317)
(0.190468,-0.178357)
(0.278829,-0.294762)
(0.297209,-0.150906)
(0.0104119,-0.189281)
(-0.19066,-0.264194)
(0.398503,-0.261857)
(-0.090269,-0.155289)
(-0.223841,-0.073122)
(-0.0693661,-0.239646)
(0.0234905,-0.127611)
(-0.0740084,0.248689)
(0.327792,0.0732324)
(0.393421,-0.121454)
(-0.355157,-0.188068)
(0.134896,0.0767048)
(-0.332475,0.18839)
(0.0620993,0.0131995)
(-0.0927402,-0.311572)
(0.185596,-0.172023)
(0.280479,-0.179207)
(0.346959,-0.034943)
(-0.265124,0.136926)
(-0.399479,0.0273625)
(0.393292,0.217896)
(0.156892,-0.221428)
(0.281242,0.0733367)
(-0.230864,0.0633218)
(0.0679985,-0.020329)
(0.366734,-0.153564)
(-0.0843794,-0.0693587)
(0.127218,-0.126633)
(-0.371249,0.0206925)
(-0.202409,-0.300191)
(0.280064,0.10916)
(0.411746,0.0816651)
(0.257563,0.167347)
(-0.257756,0.288168)
(-0.0479424,-0.228105)
(-0.25495,-0.290453)
(-0.0876344,-0.170726)
(0.245014,-0.0791147)
(0.334183,-0.224574)
(-0.115172,0.0971314)
(0.238523,-0.0704861)
(0.0275976,0.255911)
(0.28651,-0.134953)
(0.0136276,0.0833942)
(0.300847,0.216493)
(-0.339567,-0.0295058)
(0.125354,0.077704)
(-0.0293924,0.00107153)
(-0.261888,0.268885)
(0.177699,-0.214045)
(0.206867,-0.108383)
(-0.144644,0.246392)
(-0.33072,-0.0917631)
(0.0770621,-0.277785)
(0.395523,0.165149)
(-0.09425,-0.18275)
(-0.261094,0.250234)
(0.317552,0.238763)
(0.208069,-0.168232)
(-0.238572,-0.115864)
(-0.0500588,-0.0271758)
(0.159124,-0.0119757)
(-0.0924236,-0.152748)
(-0.370037,-0.0208847)
(0.00967412,-0.130944)
(-0.0302462,0.130313)
(-0.317819,0.263367)
(-0.110301,-0.0193892)
(-0.1944,-0.101658)
(-0.0346223,0.168529)
(0.338392,-0.181473)
(-0.311759,-0.172952)
(-0.242635,0.231868)
