[3,4]((0.999886,0,-0.0150782,0.188478),(0,1,0,-0),(0.0150782,0,0.999886,-0.982077))

(-0.297587,0.209005)
(0.0889885,0.139049)
(0.0857054,0.0794187)
(0.304809,-0.00717239)
(0.324632,0.248158)
(0.131054,0.244757)
(0.386512,-0.183401)
(-0.0589948,-0.0875771)
(0.097317,0.265463)
(0.0851672,-0.286578)
(0.0481819,-0.197017)
(0.19119,-0.103013)
(-0.329527,0.146267)
(-0.276303,0.162205)
(-0.0144643,-0.286561)
(0.291413,0.0156205)
(0.207478,0.052198)
(-0.0206889,0.149602)
(0.120596,0.286794)
(0.128624,-0.19873)
(0.0245352,0.28052)
(-0.262526,0.235106)
(0.104736,0.160918)
(-0.335621,-0.189253)
(0.341114,0.0424297)
(0.328748,-0.0587684)
(-0.281039,-0.160267)
(0.069855,0.0475823)
(0.110901,-0.190147)
(-0.139331,-0.275975)
(0.363238,0.188847)
(0.159177,-0.275491)
(0.266723,-0.0186979)
(-0.227303,0.266152)
(-0.33677,0.0858548)
(-0.265379,0.235065)
(0.276212,-0.128896)
(0.401563,0.244444)
(0.34416,-0.309389)
(0.034547,0.0386152)
(0.220207,0.0848221)
(0.304017,0.183999)
(-0.170518,-0.0752898)
(0.110761,-0.0829178)
(0.233524,-0.0689918)
(0.0213131,-0.223497)
(-0.106491,-0.106925)
(0.362445,-0.0672805)
(-0.328466,0.243546)
(0.384806,-0.0769808)
(-0.254366,-0.126727)
(-0.347274,0.277653)
(-0.300201,0.159156)
(-0.127051,0.205114)
(0.376966,0.0754975)
(-0.132751,0.0531484)
(0.0180036,0.018447)
(0.105068,0.247458)
(0.277885,0.25778)
(-0.268875,-0.0114756)
(0.207381,0.261744)
(0.00594605,-0.162296)
(-0.31448,-0.256941)
(0.333851,0.101829)
(0.226355,-0.0160947)
(-0.00304681,-0.0035341)
(-0.0569127,0.00788712)
(-0.366678,-0.184517)
(-0.198345,0.254941)
(-0.237094,-0.0258501)
(0.110232,-0.0622629)
(0.393323,0.207289)
(-0.343235,-0.107418)
(-0.412646,-0.00122664)
(-0.00293326,0.200457)
(0.0579086,0.255386)
(-0.276551,0.092437)
(-0.10214,0.0387615)
(0.0735499,0.242869)
(0.233711,-0.0642405)
(-0.0842537,-0.247325)
(0.226816,0.296726)
(0.307241,0.306356)
(0.242133,-0.202005)
(-0.285887,-0.277256)
(-0.0500733,0.216586)
(-0.0579922,0.10411)
(-0.358403,0.267892)
(0.210395,-0.174043)
(0.15124,0.231158)
(-0.293326,0.254756)
(-0.076574,0.0710063)
(0.342169,0.250999)
(-0.0620727,0.151241)
(0.237263,0.195813)
(0.260841,-0.0842479)
(0.00703139,-0.283131)
(-0.289848,0.141024)
(-0.297547,0.0853477)
(0.0531416,0.30104)
(0.0630739,0.156333)
(0.240439,0.121936)
(0.203349,0.234983)
(0.145479,0.30314)
(-0.234447,0.0144687)
(-0.0567903,0.167033)
(0.414051,-0.14211)
(-0.020484,0.293436)
(0.0820566,0.192292)
(-0.245213,-0.047306)
(-0.210349,0.0953984)
(-0.0678923,0.186441)
(-0.00196995,0.244773)
(-0.08337,-0.115172)
(-0.160662,-0.0426243)
(0.294149,-0.194737)
(-0.326675,-0.298417)
(-0.290607,-0.0149652)
(-0.267301,0.148118)
(0.307486,-0.220097)
(0.156537,0.243938)
(0.321111,0.307464)
(0.327063,-0.259009)
(0.409442,0.185131)
(-0.370819,-0.305584)
(-0.176376,0.147266)
(0.31493,-0.0688996)
(-0.148135,-0.0205166)
(-0.252157,-0.0417359)
(-0.071604,0.0166957)
(0.0629048,0.091834)
(0.25007,0.0316265)
(0.227427,0.209382)
(0.223597,-0.201541)
(0.22455,0.291143)
(0.222088,0.15166)
(-0.0427751,0.00564176)
(-0.0492079,0.153359)
(-0.083557,0.26457)
(0.280335,0.00468806)
(0.0552037,0.22969)
(0.110458,0.236098)
(0.316708,0.16706)
(-0.345211,-0.314048)
(0.294444,0.204505)
(-0.326419,0.300187)
(-0.41545,0.0498058)
(0.167735,-0.291866)
(0.131327,-0.156536)
(-0.158411,0.104629)
(-0.241193,0.173309)
(-0.140107,-0.204586)
(0.373451,0.284143)
(-0.19461,0.306686)
(0.268922,0.191841)
(0.30893,-0.0848169)
(0.0903039,0.0391602)
(0.0610289,-0.181403)
(0.248632,0.253284)
(0.00768099,-0.023039)
(-0.0373996,-0.11166)
(0.212477,-0.0596762)
(0.399809,-0.116186)
(-0.151702,0.0136397)
(0.370751,-0.180837)
(-0.304037,0.0850501)
(-0.0152774,-0.273581)
(-0.282679,0.29218)
(-0.288356,-0.190239)
(-0.00133408,-0.202381)
(-0.34973,-0.269506)
(-0.385273,0.269438)
(-0.0525765,0.0839507)
(0.204982,0.00478789)
(-0.286745,0.192746)
(-0.0413339,0.104533)
(-0.0153424,0.188601)
(-0.0265626,0.0137659)
(-0.182553,0.300849)
(0.230734,-0.297325)
(0.414094,0.00166073)
(-0.408791,-0.0342205)
(-0.293315,-0.062118)
(-0.176608,0.152938)
(-0.0997852,-0.290941)
(-0.171793,0.314537)
(-0.400921,-0.15874)
(-0.0528861,0.29474)
(-0.161768,-0.103877)
(0.412423,-0.267313)
(0.0208916,0.207835)
(-0.257243,-0.0193513)
(-0.117912,0.0912887)
(-0.0199434,-0.0107759)
(-0.412067,0.130956)
(0.164015,0.276807)
(-0.043028,-0.178258)
(-0.370348,-0.0493463)
(-0.148969,0.0211971)
(0.26413,0.100569)
(0.259765,0.123104)
(0.147908,0.243982)
(0.130183,-0.0895857)
(-0.0448771,-0.0320188)
(-0.406128,-0.203009)
(0.355887,-0.0851857)
(0.0771174,-0.308938)
(0.337588,-0.104391)
(-0.260956,0.146932)
(0.313714,-0.232992)
(-0.106985,0.151868)
(0.161498,-0.27029)
(0.309986,0.138193)
(0.409727,0.160529)
(-0.1648,0.258582)
(-0.382355,0.176049)
(-0.0820882,0.118934)
(-0.124721,0.247699)
(0.360045,0.20195)
(-0.260863,-0.226274)
(0.00493347,-0.213772)
(-0.078992,0.261313)
(-0.372503,0.296971)
(-0.0718667,0.0436444)
(0.145296,0.0466402)
(-0.327889,-0.245664)
(-0.369911,-0.0516507)
(-0.122739,0.11075)
(0.349411,0.109043)
(-0.206357,-0.0784104)
(-0.15158,-0.224066)
(-0.396525,0.250478)
(-0.395986,0.0505305)
(-0.141199,-0.185659)
(0.0813074,-0.2358)
(-0.132104,-0.199872)
(0.095846,-0.192291)
(-0.000187351,-0.255153)
(-0.305191,0.186897)
(0.0135126,-0.113792)
(-0.0157856,-0.291083)
(0.0796039,-0.302766)
(0.252846,-0.19921)
(0.309673,-0.268422)
(0.105479,-0.0651316)
(0.0290316,0.0312432)
(0.0184565,0.254595)
(-0.363663,-0.106652)
(0.241033,-0.208487)
(-0.243626,-0.147421)
(0.0851519,0.0393276)
(0.125474,-0.268219)
(-0.335866,-0.19233)
(-0.191205,0.26748)
(-0.0314716,0.0493407)
(0.25121,-0.113127)
(-0.250061,0.195171)
(-0.396731,0.0380664)
(-0.0523594,0.0889906)
(-0.120173,0.0794193)
(0.115446,0.245335)
(-0.206326,-0.206728)
(0.379107,0.197159)
(0.290747,0.235775)
(-0.131516,-0.240533)
(-0.395186,-0.0884082)
(-0.0406415,0.301562)
(-0.41004,0.0719147)
(-0.191677,-0.100948)
(-0.114596,0.0812805)
(-0.164166,-0.0430249)
(0.326563,-0.309694)
(0.402985,0.136013)
(0.237569,-0.0823789)
(0.00913886,-0.119747)
(-0.323188,-0.0371093)
(0.114173,0.218223)
(0.358145,-0.00709803)
(-0.274289,-0.152445)
(0.0400297,-0.124052)
(0.163722,-0.293232)
(-0.330382,-0.220301)
(0.350811,0.262308)
(0.0796788,-0.238682)
(-0.111875,-0.123936)
(0.0966564,0.115056)
(0.0115789,0.277172)
(-0.1095,-0.0307963)
(-0.164223,-0.124511)
(0.369842,0.231864)
(0.398691,-0.271536)
(-0.406289,-0.207861)
(0.0789243,-0.149672)
(-0.398899,-0.167898)
(-0.376331,-0.00106059)
(0.24721,-0.153021)
(-0.0551526,-0.160414)
(-0.189059,0.0977584)
(0.306507,0.30116)
(0.335334,0.223893)
(-0.347512,0.040275)
(0.235685,-0.159816)
(-0.18818,0.104236)
(0.0393547,-0.136887)
(0.402431,-0.236972)
(-0.0858946,0.280616)
(0.0289624,-0.234208)
(-0.260755,-0.0264102)
(-0.0172594,0.0345911)
(-0.170036,0.0750076)
(-0.044431,-0.0960313)
(0.367865,-0.0332779)
(0.206232,0.139485)
(0.06834,0.300515)
(-0.305703,0.230602)
(0.297526,0.0382438)
(-0.301631,-0.20754)
(-0.244143,0.115565)
(-0.361968,-0.297998)
(-0.164321,0.21412)
(0.16719,0.165344)
(-0.0750272,0.267285)
(0.263138,0.195209)
(-0.396055,-0.164409)
(-0.412454,-0.119509)
(-0.0808453,0.226309)
(0.153397,-0.297627)
(-0.288089,0.137459)
(0.396568,-0.269864)
(0.123737,-0.160505)
(0.362181,0.308353)
(-0.281252,0.287948)
(-0.293989,0.144202)
(0.00859233,-0.149233)
(-0.294598,-0.199599)
(-0.214442,-0.114897)
(0.36082,0.196919)
(0.393378,0.10139)
(0.0402193,0.28876)
(0.371567,0.181241)
(-0.0644365,0.232013)
(0.38166,0.0807262)
(0.392669,-0.156908)
(0.208818,0.0819424)
(-0.16408,0.122921)
(-0.328469,0.104275)
(-0.0545837,0.170311)
(0.300884,-0.11407)
(-0.07451,0.0665945)
(0.347937,-0.0374892)
(-0.251915,-0.21416)
(0.127777,0.0314653)
(-0.0152062,0.0789836)
(0.12638,0.29953)
(0.362769,-0.243236)
(0.298045,0.183611)
(0.0913401,-0.0364999)
(-0.22978,0.0402001)
(-0.414611,-0.0684653)
(-0.35766,-0.0649415)
(-0.313286,-0.272733)
(-0.0291616,-0.243976)
(0.0715432,0.289789)
(0.12985,0.15454)
(0.0131493,0.272181)
(0.347046,-0.144843)
(0.26212,-0.0624062)
(0.120554,-0.106153)
(0.316658,-0.0120328)
(0.398328,0.200416)
(0.390798,0.137148)
(-0.0912101,-0.070834)
(0.182622,-0.272779)
(0.28925,0.0749297)
(-0.134698,-0.186607)
(0.323452,-0.242581)
(0.175984,-0.112881)
(0.303128,0.147619)
(0.128911,0.226732)
(0.175816,0.235971)
(-0.152822,0.0914461)
(0.360484,-0.00372594)
(0.383774,0.309197)
(0.237927,-0.210304)
(0.329586,-0.0463663)
(-0.0358866,0.0436601)
(-0.0326945,0.215987)
(0.259622,-0.168368)
(-0.172807,-0.233294)
(-0.385409,0.295035)
(0.377456,-0.111054)
(0.107428,-0.162202)
(-0.32658,0.152658)
(0.299469,-0.140215)
(0.0139216,0.119372)
(-0.256176,0.250792)
(-0.362656,-0.0739913)
(-0.354695,-0.24196)
(-0.0919269,0.228464)
(-0.396411,-0.211497)
(0.0144753,0.251693)
(0.073736,0.121286)
(-0.107572,-0.10234)
(-0.0806461,-0.107064)
(-0.379167,0.00558288)
(0.393394,-0.0629163)
(0.191677,0.226323)
(-0.302333,0.216698)
(0.12889,0.0927919)
(-0.00230252,0.0424799)
(-0.0162659,0.118943)
(0.32642,-0.244231)
(-0.109492,-0.0309061)
(-0.175281,-0.1122)
(-0.244634,0.0238524)
(-0.114009,-0.234684)
(0.00525425,0.298139)
(0.0309069,0.176634)
(-0.249734,0.105913)
(-0.190008,-0.0151304)
(-0.0289854,0.26318)
(-0.232131,-0.289255)
(-0.0598247,0.130138)
(-0.268124,0.173185)
(0.0302613,-0.213487)
(0.12443,0.250448)
(-0.197616,-0.124612)
(0.165285,0.284858)
(0.266671,0.0430469)
(-0.107918,-0.107891)
(0.213672,0.111875)
(0.233247,0.222008)
(-0.0140003,0.0085303)
(-0.199882,-0.0767279)
(-0.293183,-0.0150284)
(0.205812,-0.0325998)
(-0.0636304,-0.164688)
(0.280492,0.0499193)
(0.411752,0.0877001)
(-0.26797,-0.208445)
(0.200439,0.196614)
(-0.385599,0.133284)
(-0.307857,0.21568)
(-0.243495,-0.215735)
(0.0237004,-0.112245)
(-0.303313,0.267968)
(-0.198222,0.10074)
(0.0912598,-0.0980452)
(0.0807121,0.234702)
(0.215429,-0.122462)
(0.324828,0.180805)
(0.106928,0.299755)
(0.2847,-0.125142)
(0.0503779,0.286435)
(0.364481,-0.093821)
(0.338485,-0.306815)
(0.26064,0.139582)
(-0.374679,-0.291036)
(0.240948,0.0946703)
(-0.224084,-0.0232719)
(0.191665,0.255678)
(0.220519,0.077082)
(-0.0887902,0.169169)
(-0.074664,-0.0890042)
(0.267484,-0.213703)
(-0.393129,0.0458832)
(0.130682,-0.244883)
(-0.292275,0.212413)
(0.324114,-0.162489)
(0.211946,-0.170202)
(0.00781763,-0.00448718)
(-0.164424,0.162135)
(-0.00345551,0.176003)
(-0.330611,0.0632373)
(-0.143167,0.235953)
(0.109062,0.138935)
(-0.274336,-0.125071)
(-0.292104,0.183764)
(0.22349,0.152017)
(-0.0719279,0.0145603)
(-0.151426,-0.134995)
(-0.26937,0.196318)
(-0.23581,0.0857042)
(-0.024478,0.0111189)
(-0.18084,0.0627896)
(-0.366207,-0.147026)
(-0.202304,0.176424)
(0.338493,0.281406)
(0.187535,-0.194349)
(-0.34882,0.0298469)
(-0.270021,-0.294884)
(-0.154433,0.0708971)
(0.343595,0.228026)
(-0.395292,0.106168)
(-0.127007,0.203137)
(0.00465488,-0.278647)
(0.283105,0.221378)
(-0.19897,0.0218564)
(0.275464,0.0975654)
(-0.0846972,-0.198243)
(-0.270475,0.219919)
(-0.230563,0.29122)
(0.332119,0.017464)
(0.260756,-0.0713556)
(0.251285,-0.0118529)
(-0.194728,-0.0554147)
(0.306973,-0.0373955)
(0.312957,-0.042882)
(-0.221482,0.0122117)
(0.315521,0.105489)
(0.284875,-0.246147)
(-0.350371,0.146328)
(0.0681601,-0.10193)
(0.353559,0.0940667)
(0.232519,0.301839)
(-0.409267,-0.197715)
(0.365523,-0.231308)
(0.294859,-0.257098)
(-0.21696,-0.0867263)
(0.142256,0.0389558)
(0.222107,-0.260319)
(-0.160458,-0.193165)
(0.145514,-0.191907)
(0.178911,0.171784)
(0.416281,-0.181428)
(-0.404155,0.117969)
(0.0952173,-0.226887)
(0.291522,-0.198619)
(-0.235824,0.0391727)
(0.0446195,0.15699)
(-0.205306,-0.292437)
(0.257047,-0.101557)
(0.13612,0.076961)
(0.154926,0.22615)
(-0.266352,-0.170765)
(0.139754,0.158644)
(-0.204697,-0.267795)
(-0.224923,-0.272416)
(-0.210288,-0.123366)
(0.265389,-0.204159)
(0.317694,0.227025)
(-0.167538,-0.0320941)
(-0.0324607,0.0069605)
(-0.340123,-0.0137039)
(-0.0167827,-0.1388)
(-0.281862,-0.0263039)
(0.0724359,0.218135)
(0.355123,0.0141111)
(0.197667,0.181484)
(-0.0843416,0.0433889)
(-0.181573,-0.074868)
(0.0557556,-0.0581208)
(0.00118464,-0.10183)
(0.164335,-0.0370589)
(0.268365,0.0570829)
(-0.175396,0.0459049)
(-0.296247,-0.00786406)
(0.322235,0.228942)
(0.257973,-0.122974)
(0.266262,0.216989)
(-0.247069,-0.030729)
(-0.115367,0.094856)
(-0.337741,-0.0374281)
(-0.0692388,-0.0985569)
(0.000981237,-0.0463868)
(0.191479,0.135495)
(0.140855,-0.141415)
(-0.191104,0.160196)
(-0.104446,0.0379401)
(-0.117801,0.0836316)
(0.152082,0.183568)
(-0.284369,-0.0542532)
(0.0180624,0.290314)
(-0.0504692,-0.170894)
(0.172452,-0.228056)
(-0.110661,-0.080294)
(-0.0356396,0.122925)
(0.237282,-0.074058)
(0.249143,0.099466)
(-0.125388,0.207427)
(-0.288037,0.0762031)
(0.19824,0.250921)
(0.153549,-0.132547)
(0.244112,0.0337244)
(-0.236798,0.234555)
(0.318815,-0.0933636)
(0.274687,-0.074782)
(-0.269769,-0.286555)
(0.221469,-0.0409194)
(0.110879,-0.209747)
(0.135368,-0.0201023)
(-0.0777123,-0.173172)
(-0.301233,0.301827)
(0.272053,0.00162068)
(-0.255421,0.248971)
(0.372604,0.0317694)
(0.123131,0.121708)
(-0.0782058,0.211468)
(-0.294335,0.197346)
(-0.33078,0.0640118)
(0.0221923,-0.157782)
(-0.365879,-0.20038)
(0.130663,-0.0947133)
(0.173125,0.197249)
(0.0130082,-0.241034)
(0.170749,-0.236655)
(-0.257408,-0.183761)
(0.0139817,-0.0970297)
(0.148238,-0.127844)
(0.0581331,-0.14059)
(0.163783,0.271512)
(0.200461,0.00192497)
(0.164707,-0.0116788)
(0.1681,0.187842)
(-0.31488,0.248969)
(-0.349289,-0.0799805)
(-0.0390672,0.125177)
(-0.108151,-0.00786171)
(0.219634,-0.193731)
(0.268644,-0.132596)
(-0.142368,-0.0981246)
(-0.125404,-0.282878)
(-0.0260893,0.120863)
(-0.347455,-0.21098)
(-0.173713,-0.225549)
(-0.40387,-0.0432367)
(0.138144,0.251019)
(-0.387343,0.141903)
(-0.220446,0.208294)
(0.0767541,-0.150184)
(-0.104286,0.268018)
(0.155439,0.0528157)
(0.364596,-0.171414)
(0.386436,0.21348)
(-0.177363,-0.157649)
(0.0708086,0.190329)
(-0.386245,-0.293182)
(-0.122817,0.276369)
(0.0830361,-0.219486)
(-0.203593,-0.065162)
(0.178562,0.234761)
(0.0885976,0.0660788)
(-0.0210895,0.183699)
(-0.379856,0.0363185)
(-0.34999,0.0441837)
(0.159909,-0.00249164)
(-0.348816,0.0494555)
(-0.316271,-0.191225)
(0.14621,-0.304696)
(0.406987,0.00500193)
(0.320638,-0.26916)
(-0.129633,-0.0580302)
(0.330626,-0.0985209)
(0.138653,-0.158182)
(0.0445925,0.0802948)
(0.0345933,-0.16427)
(0.321573,0.0540518)
(0.0406577,0.28917)
(-0.209359,-0.101325)
(0.116322,0.169083)
(-0.394011,-0.228049)
(0.386351,-0.141225)
(0.235387,-0.0781238)
(0.130723,0.0927212)
(0.151912,-0.0587354)
(-0.104721,-0.0785917)
(0.318199,-0.289434)
(-0.318138,0.02691)
(-0.341603,0.190831)
(0.358201,0.256361)
(-0.247379,-0.150816)
(0.345901,0.156256)
(-0.191312,-0.105925)
(-0.292201,-0.156333)
(0.411804,0.0527572)
(0.388529,0.0228536)
(-0.224271,0.00412439)
(0.218524,-0.211012)
(-0.0819213,0.192975)
(-0.290244,0.248581)
(-0.205318,0.133168)
(0.230363,-0.172441)
(0.275668,-0.116806)
(0.141562,-0.217116)
(-0.00176672,-0.212705)
(0.0186679,-0.0853193)
(0.308809,0.251452)
(-0.27541,-0.208536)
(0.213284,0.0647234)
(0.367877,0.212148)
(-0.336448,0.203722)
(-0.172731,-0.165322)
(0.352505,0.249042)
(-0.374645,0.176165)
(-0.0546778,-0.0488213)
(0.125358,0.152307)
(0.174202,-0.0908962)
(-0.102913,-0.0824467)
(0.0426245,-0.0325527)
(0.0935519,0.0754337)
(-0.070902,0.297713)
(-0.0855117,0.222584)
(-0.324687,-0.226465)
(0.00991367,0.238031)
(-0.146632,0.296523)
(0.132709,0.121813)
(0.0785819,-0.0986893)
(0.175335,-0.0798184)
(-0.0492866,0.0761802)
(-0.185408,0.265275)
(0.384436,0.0252585)
(0.218129,-0.246317)
(0.377668,0.0353417)
(0.287288,-0.0347762)
(0.189507,0.305623)
(0.313943,0.133768)
(0.387956,-0.160288)
(0.206286,0.0479074)
(0.12,0.0738042)
(0.206819,0.124194)
(-0.325282,0.154014)
(-0.189178,0.065828)
(-0.374674,0.241142)
(-0.0896035,-0.222758)
(0.076995,-0.0454799)
(-0.242397,-0.184341)
(-0.304131,-0.245245)
(-0.031249,0.00160944)
(-0.0604493,0.220344)
(0.15877,-0.0393114)
(-0.259146,0.0179056)
(-0.264911,0.284586)
(0.0949148,0.0268605)
(0.0100001,0.253504)
(0.122104,0.146344)
(0.271406,-0.160388)
(-0.202367,0.172634)
(0.322218,-0.148381)
(0.161262,0.213844)
(-0.0509447,-0.00716975)
(-0.253732,0.115435)
(-0.297259,0.300343)
(-0.0562746,0.0197942)
(0.370403,-0.308209)
(0.0631696,0.260337)
(-0.297238,-0.272596)
(0.315563,0.0495027)
(-0.376071,0.0506648)
(-0.0836462,0.0146137)
(0.329231,0.30303)
(-0.261166,0.0322858)
(-0.304192,-0.279532)
(0.40504,-0.109189)
(-0.0900598,-0.234329)
(-0.161907,0.169394)
(-0.206871,0.0562734)
(0.216005,0.069966)
(-0.161214,-0.114155)
(0.298391,0.187446)
(0.114635,-0.011243)
(-0.113324,-0.148809)
(-0.233477,0.0255437)
(0.272598,0.0515224)
(-0.0606151,-0.0937688)
(-0.203957,-0.181846)
(-0.0821007,-0.235469)
(0.252919,0.229286)
(-0.0563753,0.0824578)
(-0.248572,0.268503)
(0.292598,0.0167342)
(0.107278,0.190733)
(-0.0139585,0.245209)
(-0.36153,-0.0879975)
(-0.345774,0.0684573)
(0.331678,-0.24569)
(-0.189331,0.0263116)
(-0.295792,0.0376852)
(0.000989003,0.202766)
(-0.241615,0.267424)
(-0.127317,0.286585)
(0.154283,-0.145033)
(0.295329,-0.123326)
(-0.00497824,0.280819)
(0.252843,0.124478)
(0.203812,0.101838)
(-0.252326,-0.187734)
(0.165465,0.182227)
(-0.102604,-0.0345036)
(0.346484,-0.209272)
(-0.137165,-0.26196)
(-0.0652398,0.156525)
(-0.262908,-0.114109)
(0.111878,0.156523)
(0.269637,0.11226)
(0.33211,0.238808)
(0.0547506,0.242426)
(0.328126,0.0811628)
(-0.406029,0.185746)
(-0.253251,-0.0451656)
(0.373893,-0.168467)
(-0.0365326,-0.284887)
(-0.0630005,0.131498)
(0.0677778,-0.178352)
(0.409533,-0.00237073)
(0.228241,-0.00428618)
(-0.0423045,0.0113206)
(0.161882,0.0997926)
(-0.340655,0.285756)
(-0.210345,0.0796488)
(-0.294893,0.197738)
(0.360081,-0.146835)
(0.187527,0.291395)
(-0.41508,0.212215)
(0.30434,0.254612)
(-0.328851,0.274074)
(0.168243,-0.207029)
(0.321437,-0.0653195)
(0.0287714,-0.1055)
(0.0882513,-0.0952604)
(0.227674,-0.0389144)
(0.212682,0.0176225)
(0.308234,0.146585)
(-0.168647,-0.149907)
(0.143461,-0.207387)
(-0.0260328,0.0740425)
(-0.312851,0.234978)
(0.00471032,-0.279737)
(-0.127813,0.175543)
(0.0638072,-0.0172743)
(-0.271168,0.132759)
(-0.161957,-0.144262)
(-0.0169212,0.147376)
(-0.15112,-0.0136131)
(0.325779,-0.0959441)
(0.0775613,-0.115274)
(-0.161181,-0.0299752)
(0.215754,-0.238855)
(-0.196709,-0.278463)
(0.260385,-0.00669219)
(0.253092,0.0214169)
(-0.302093,-0.204752)
(0.00826566,0.307951)
(-0.25495,-0.188482)
(-0.0594825,-0.134049)
(0.274882,-0.172276)
(0.308092,-0.145298)
(-0.393066,-0.0962806)
(-0.330897,0.161339)
(-0.369391,0.283836)
(-0.0074227,0.262044)
(0.20987,-0.0283454)
(0.129058,0.213909)
(-0.0457299,0.016797)
(-0.0802387,0.176389)
(-0.3888,-0.209743)
(-0.186079,0.084832)
(-0.395546,-0.10219)
(0.108314,-0.171933)
(0.402685,0.20943)
(0.0836051,0.25763)
(0.314979,-0.296692)
(0.116226,-0.0838024)
(0.18192,-0.207869)
(-0.243324,0.256237)
(-0.206756,0.12225)
(-0.201114,0.0894521)
(0.176955,0.0864077)
(0.316928,-0.124001)
(0.10093,0.308905)
(-0.176908,0.0159836)
(-0.412359,0.224535)
(0.374711,-0.169112)
(0.29922,0.0283382)
(0.0496374,-0.0415825)
(-0.127376,0.173355)
(0.244628,0.183217)
(0.189684,0.00996524)
(-0.218542,-0.208377)
(-0.189292,0.161482)
(-0.228401,-0.27667)
(0.411723,-0.226487)
(0.0340015,-0.0812014)
(0.0270505,-0.185148)
(0.0159522,0.223575)
(-0.216116,-0.0280974)
(0.293378,0.135925)
(0.222709,-0.246848)
(0.34753,-0.215052)
(0.352272,-0.019765)
(-0.220627,-0.0981807)
(0.412153,-0.211715)
(-0.285215,0.109848)
(-0.396678,0.0981383)
(-0.407022,-0.14522)
(0.00774929,0.201791)
(0.185456,0.0566443)
(-0.203316,-0.117311)
(-0.408392,0.189394)
(0.309342,0.246924)
(0.37672,0.0174313)
(0.181782,0.104089)
(-0.219079,0.262273)
(-0.0961934,0.0640513)
(0.403462,0.268255)
(0.384944,0.00968171)
(0.275844,-0.11337)
(0.214589,0.214977)
(-0.0126109,0.18822)
(-0.0278087,0.249135)
(-0.322254,0.0866907)
(-0.0922539,0.176537)
(-0.281241,0.191375)
(-0.354824,-0.198461)
(0.258319,-0.193992)
(-0.406965,0.00274674)
(-0.103599,0.194719)
(-0.236791,-0.0766849)
(-0.0282012,-0.127595)
(-0.110683,0.120978)
(0.3216,0.0144627)
(0.404302,-0.113591)
(0.234532,0.213061)
(-0.0378883,0.297087)
(0.311668,0.0514172)
(-0.174137,-0.213715)
(0.146386,-0.148664)
(-0.246466,-0.134149)
(-0.0976226,-0.268447)
(-0.0461934,-0.110735)
(-0.0759476,-0.0523322)
(0.239469,0.269794)
(0.167513,0.00234104)
(-0.277519,-0.222015)
(-0.267274,0.0958077)
(-0.0719927,-0.131355)
(0.12565,-0.214796)
(-0.0512338,-0.238125)
(0.254592,-0.161494)
(-0.324745,-0.298683)
(0.108177,0.13139)
(0.0847458,-0.25682)
(-0.0417501,-0.0834769)
(-0.0671165,0.296799)
(0.317321,-0.204996)
(-0.369388,-0.117434)
(0.244012,0.0757838)
(-0.0770658,0.20258)
(0.0113392,0.0102162)
(0.0612483,0.19759)
(0.217718,0.132722)
(-0.198558,0.0765028)
(-0.254616,-0.30812)
(0.226833,0.145163)
(-0.169874,-0.307635)
(-0.107248,-0.299956)
(-0.210852,0.2756)
(0.00375362,0.195845)
(0.2985,0.290972)
(0.00900098,-0.212143)
(-0.139364,-0.141563)
(0.212828,0.279281)
(0.0740108,-0.255099)
(-0.347842,-0.305469)
(-0.024509,-0.222225)
(0.293963,-0.132912)
(-0.314403,-0.231588)
(-0.0975362,0.040378)
(0.346419,-0.28655)
(0.10212,-0.306934)
(0.103719,-0.275652)
(-0.0587837,0.291807)
(-0.392189,-0.264716)
(0.355569,0.184348)
(0.102155,-0.287078)
(-0.00253401,0.0215547)
(-0.223738,-0.0908752)
(-0.00501924,0.155146)
(-0.253768,0.0430532)
(0.0322533,-0.101725)
(0.167723,0.143182)
(-0.191578,0.156508)
(0.166931,-0.0519379)
(-0.298961,-0.268696)
(-0.362987,0.0484925)
(-0.377753,0.211799)
(-0.152778,-0.104357)
(0.0469785,0.194614)
(-0.212642,-0.265685)
(0.203561,0.140023)
(0.16543,0.261728)
(0.34471,-0.1398)
(-0.103814,-0.0375813)
(-0.308817,-0.239336)
(-0.0390708,-0.0194971)
(-0.045409,-0.0100628)
(-0.228359,-0.225208)
(-0.343033,-0.148248)
(0.353162,-0.01801)
(-0.343391,0.291001)
(0.397399,-0.00522917)
(0.0347441,0.0664504)
(-0.133525,0.154086)
(0.235125,0.230919)
(0.024354,0.228836)
(-0.0219652,0.0954846)
(0.128761,0.141511)
(-0.157955,-0.0850481)
(-0.3018,0.291833)
(-0.0343896,0.190717)
(-0.392552,-0.199308)
(-0.2189,0.306725)
(0.281068,-0.29494)
(-0.120528,0.043699)
(-0.224545,-0.138683)
(0.264323,-0.0951296)
(0.266063,-0.162214)
(-0.302669,0.280314)
(0.388735,0.0358977)
(0.109264,-0.28495)
(-0.0887197,0.0879846)
(-0.16868,-0.0798561)
(-0.14131,0.0224539)
(0.0498435,0.038484)
(-0.0835622,0.0448211)
(-0.149366,-0.263007)
(0.184691,0.208188)
(0.207024,0.214972)
(-0.380397,0.155153)
(-0.00781645,-0.154648)
(-0.0555423,-0.0410226)
(0.19294,0.256375)
(-0.338633,-0.187223)
(0.223157,0.100342)
(-0.135612,-0.30021)
(0.0844094,-0.243244)
