[3,4]((0.999563,0,-0.0295728,0.36966),(0,1,0,-0),(0.0295728,0,0.999563,-0.929167))

[3](-0.687303,1.38669,10.1226)
[3](-2.39982,-2.05642,11.2053)
[3](3.37818,-3.0803,14.0831)
[3](-2.315,2.72525,11.1234)
[3](-4.04139,0.0698265,13.1477)
[3](0.271274,-2.23501,13.2091)
[3](-2.9653,1.59419,14.6988)
[3](-2.74423,-1.07613,10.3492)
[3](-2.40757,-3.35953,13.4079)
[3](5.27588,4.36277,14.8787)
[3](2.33972,-2.37396,13.7559)
[3](3.95258,-0.074295,14.9395)
[3](3.04826,1.31191,10.9512)
[3](2.7502,2.77662,10.0065)
[3](-2.86929,1.07873,11.8686)
[3](3.81823,1.22878,12.0264)
[3](2.14334,-0.723282,12.4538)
[3](1.84183,-3.22083,11.7651)
[3](-3.90822,3.30909,14.8209)
[3](-1.33473,1.58694,11.0487)
[3](2.35979,-2.90422,12.0554)
[3](1.30885,3.09798,13.8356)
[3](-3.03582,2.19674,10.9483)
[3](3.48407,0.291942,12.4185)
[3](-1.25084,0.653641,11.3235)
[3](1.77627,0.17701,12.5816)
[3](-0.784038,3.69353,12.8807)
[3](-2.19918,1.92263,12.7486)
[3](-0.668996,2.5497,10.7827)
[3](1.27507,0.755245,12.2765)
[3](-1.33502,0.394244,10.0773)
[3](-4.5257,-3.11229,13.8649)
[3](4.90633,-1.18693,14.2793)
[3](-4.48296,-2.76642,13.9252)
[3](-0.993077,3.44505,12.8628)
[3](0.838909,-2.19403,13.726)
[3](-3.57931,-0.0590572,14.5135)
[3](-2.23548,1.65369,13.1183)
[3](-5.48046,-1.29099,14.6851)
[3](-2.87112,-0.202525,11.9508)
[3](-2.4157,0.894365,10.8257)
[3](5.04722,1.98723,13.3209)
[3](-0.064394,-1.42964,12.4148)
[3](-2.83555,1.65508,11.4138)
[3](0.548828,-0.514865,13.9928)
[3](1.8883,1.96048,13.4872)
[3](-1.77609,-3.17081,13.6193)
[3](0.947855,-0.106974,13.0829)
[3](-1.71482,-3.12881,13.5831)
[3](2.35222,3.22872,12.0287)
[3](0.161974,1.99046,10.708)
[3](0.286213,-1.92121,11.1776)
[3](3.95056,1.44302,12.7562)
[3](1.2171,-1.19892,12.3784)
[3](-2.81729,0.979135,14.0081)
[3](-4.68608,-3.11798,12.5225)
[3](-4.22824,1.958,14.1315)
[3](2.23551,-0.581611,12.0488)
[3](1.23075,-1.01043,12.1423)
[3](3.65678,-0.669082,14.2332)
[3](3.124,3.49989,14.9584)
[3](3.51448,1.74489,10.182)
[3](-2.65403,2.90818,12.7997)
[3](4.39364,3.34995,12.3717)
[3](-4.89393,2.9258,14.2289)
[3](-3.49703,-3.88196,13.8128)
[3](-3.08172,-0.977421,11.9983)
[3](2.87632,2.21235,14.4722)
[3](2.05791,0.618712,10.6134)
[3](-2.38971,0.711126,11.6875)
[3](2.08731,2.70662,10.3593)
[3](-2.12765,0.541362,14.9639)
[3](3.75673,1.88541,12.3695)
[3](0.331746,-3.20722,12.5682)
[3](-2.65463,-0.440209,10.1928)
[3](2.86105,-0.97482,14.2298)
[3](-3.49246,3.76379,13.7895)
[3](-0.846925,0.784594,14.4575)
[3](2.31439,3.63174,14.4462)
[3](3.99385,3.10446,13.8438)
[3](2.1773,-1.66051,13.6591)
[3](-0.518262,-2.1806,10.0454)
[3](1.47512,1.91537,13.9667)
[3](0.253824,-0.060753,13.9409)
[3](0.691153,-1.81232,11.5428)
[3](-0.88427,0.092826,13.4277)
[3](1.4122,-2.25771,10.264)
[3](2.83558,-0.292989,12.5358)
[3](3.491,-0.403706,13.5567)
[3](0.780735,-1.98567,13.9824)
[3](1.55799,0.856969,11.08)
[3](-0.994649,2.38487,12.0962)
[3](4.92834,3.67686,14.0894)
[3](-3.71116,-1.74902,11.0639)
[3](2.51067,-1.83628,13.1419)
[3](-1.53399,1.53467,10.5551)
[3](0.963094,1.88318,13.8939)
[3](-3.4364,1.17036,14.3076)
[3](-2.88099,-3.65601,14.9708)
[3](4.41986,1.73748,13.0539)
[3](1.44129,-2.44159,10.6913)
[3](-3.18033,-1.64158,11.5295)
[3](-3.61234,-3.26848,11.8382)
[3](1.25342,-0.462877,12.843)
[3](-0.708256,-2.5815,13.1754)
[3](-3.80692,-1.73854,11.6758)
[3](3.5809,1.77841,12.1997)
[3](1.05545,-0.611818,14.3202)
[3](-2.07672,-1.10778,13.0727)
[3](-0.284945,1.1656,10.2717)
[3](-1.87975,0.208309,11.4336)
[3](4.20801,2.22113,14.6618)
[3](-3.22925,-2.034,12.6289)
[3](4.57356,2.18848,13.4969)
[3](4.50119,1.10661,13.8901)
[3](3.21073,2.63082,11.7772)
[3](2.56551,-1.349,11.8243)
[3](-2.28852,1.31413,13.9676)
[3](0.765857,0.0823139,11.9181)
[3](4.22729,1.09661,14.7571)
[3](-3.20322,-0.573072,11.3421)
[3](3.1414,-0.698793,13.3781)
[3](4.01818,-1.66811,11.7138)
[3](5.11339,2.31032,13.6528)
[3](3.05572,0.952731,12.2662)
[3](-0.294243,-0.0308416,14.5927)
[3](2.72055,1.15923,12.8544)
[3](0.0968152,0.84329,13.8085)
[3](-1.67773,-2.41095,13.8886)
[3](-3.2099,-0.367448,11.0463)
[3](5.25855,0.926079,14.5887)
[3](-2.78131,-1.22099,14.4287)
[3](2.12294,-3.51014,14.8378)
[3](0.521556,0.102228,13.3764)
[3](1.93645,2.27177,11.3258)
[3](5.20191,0.932539,14.1586)
[3](1.97061,-0.795786,12.7497)
[3](2.1407,-3.54889,12.9021)
[3](-0.229093,0.76396,10.7901)
[3](-5.0006,-0.997631,13.47)
[3](-2.96607,1.3455,14.4419)
[3](-0.822944,2.33476,13.3156)
[3](-1.37033,-1.13005,10.2208)
[3](-2.54212,0.228076,14.3865)
[3](0.0564317,2.13714,10.0834)
[3](0.369619,-1.99169,14.9588)
[3](-0.833773,1.68693,13.3961)
[3](1.03944,-2.27019,11.6677)
[3](-3.69337,-0.76466,12.4601)
[3](-0.318254,-2.77802,11.3031)
[3](-0.310005,-2.30984,12.8891)
[3](2.00636,-1.90296,12.8343)
[3](-4.41851,0.900675,11.7988)
[3](-1.37593,1.29902,12.5379)
[3](-5.42824,-2.62616,14.7336)
[3](3.59042,1.63088,12.5601)
[3](-1.23071,2.33103,14.0027)
[3](-0.207537,-1.91258,12.6369)
[3](-1.45782,0.439274,12.449)
[3](-0.230688,-1.19212,10.2075)
[3](-4.13228,-0.533589,11.0123)
[3](-3.50748,0.302463,14.1439)
[3](2.58232,1.62856,11.9248)
[3](-1.77604,-1.26724,12.8563)
[3](1.13467,-3.0509,12.5437)
[3](4.31817,1.48235,13.7367)
[3](-3.13376,-2.57415,14.22)
[3](-1.70221,-3.17902,12.1791)
[3](-1.80199,0.716623,13.2079)
[3](-4.09393,-0.89378,13.1864)
[3](-1.46228,-2.88484,10.6396)
[3](4.02638,-3.37583,13.4428)
[3](3.96232,-1.83584,13.613)
[3](2.23397,-0.285833,13.7525)
[3](1.71886,-0.0468604,11.3326)
[3](0.796642,-4.08024,14.7746)
[3](3.33655,-0.0737275,13.5185)
[3](-0.610842,1.54521,12.7817)
[3](0.194119,0.670366,11.4883)
[3](2.46674,1.86633,10.8384)
[3](4.35137,1.35217,14.2405)
[3](-3.47214,3.0893,11.3038)
[3](1.77189,-0.072371,10.9722)
[3](-0.983452,-2.70865,11.1436)
[3](-1.19142,-1.16042,13.5833)
[3](1.2511,-0.309223,14.1159)
[3](1.93504,-2.54115,13.742)
[3](-1.67916,2.17994,14.0155)
[3](-5.22712,-0.165012,14.4767)
[3](-3.85973,-3.05337,13.5202)
[3](2.49348,0.669925,10.9292)
[3](-3.42478,2.91608,11.7166)
[3](3.07756,-0.606401,13.9305)
[3](1.54019,-0.560933,11.7736)
[3](-1.41718,-1.08338,11.8034)
[3](-0.947912,-2.15146,12.3011)
[3](-0.617103,-1.67222,13.4726)
[3](-2.13895,1.52276,10.5992)
[3](3.29673,2.98511,13.4924)
[3](-4.47367,-2.13776,14.998)
[3](-2.9456,-3.50438,12.6366)
[3](3.51548,0.611753,14.1182)
[3](-3.40144,-0.840134,11.6919)
[3](1.83985,-0.244608,10.0756)
[3](-1.91095,-1.74729,12.2314)
[3](0.40001,-1.4149,14.8954)
[3](-4.97075,-1.47725,13.3397)
[3](1.12993,2.63857,12.1226)
[3](-4.78026,-1.6954,13.7528)
[3](-2.95331,-2.88669,11.3886)
[3](3.32839,3.06183,14.0361)
[3](-3.53509,-2.36083,13.0873)
[3](1.30957,0.944029,14.0734)
[3](-1.96365,1.11008,12.0612)
[3](5.50284,0.600278,14.5865)
[3](-1.0128,-2.63472,14.8946)
[3](0.221682,1.34143,12.0694)
[3](-3.66378,-1.38621,11.5603)
[3](1.61659,-2.8715,14.841)
[3](2.71893,-1.63016,14.8005)
[3](3.48451,-2.33431,12.4254)
[3](-0.483942,1.03395,10.5894)
[3](4.70424,-1.53992,13.7976)
[3](1.49559,-2.91842,12.3479)
[3](-2.70078,-3.23545,12.071)
[3](0.830463,-0.265447,11.487)
[3](4.11702,-2.35835,12.3065)
[3](-3.50294,-3.56936,13.0475)
[3](3.81736,-2.84156,11.085)
[3](4.95228,3.98512,14.3338)
[3](2.62418,-2.59387,12.3873)
[3](3.03819,0.190575,12.1469)
[3](1.65959,-2.33382,14.2065)
[3](0.221896,-0.356496,13.0725)
[3](1.12326,3.46367,13.3701)
[3](-5.49942,2.15907,14.6718)
[3](2.65776,2.04632,12.0724)
[3](0.822914,-3.53858,14.498)
[3](1.75927,-0.295164,10.4808)
[3](-1.73813,1.41219,10.0944)
[3](0.15517,-2.35094,14.6337)
[3](-0.236019,1.73466,10.3737)
[3](3.17335,0.301237,14.8005)
[3](-5.41809,1.75721,14.9219)
[3](0.25197,-2.11817,13.6928)
[3](-3.79607,-0.23631,13.6066)
[3](4.73008,2.20372,13.0011)
[3](1.63872,-2.98988,12.6042)
[3](-3.16228,-0.186507,10.1805)
[3](2.44609,-0.369962,10.8983)
[3](-4.14688,2.49716,13.805)
[3](-2.14412,0.582518,14.6665)
[3](4.48079,-1.58933,11.7642)
[3](3.71209,-2.15977,13.4613)
[3](-4.97123,0.0669555,14.4586)
[3](-2.17562,-2.94558,12.3461)
[3](-5.10511,-0.668256,13.9981)
[3](1.77622,-1.84129,13.2124)
[3](-0.739029,2.07741,10.9991)
[3](-0.750864,2.31464,12.0159)
[3](3.9006,0.658386,14.853)
[3](-1.16617,-0.608943,13.1168)
[3](3.98652,-1.47568,10.8376)
[3](-0.503449,3.28997,12.4357)
[3](3.91781,-0.885946,10.6039)
[3](-2.03362,3.10144,11.6653)
[3](3.96648,-0.228667,11.476)
[3](-2.20563,1.22101,10.9966)
[3](-5.07063,-1.34951,14.4475)
[3](-3.69804,-2.26002,14.9662)
[3](-0.228668,-2.7414,12.4429)
[3](1.31435,-3.32009,12.0643)
[3](-0.38303,0.998218,10.5694)
[3](1.3044,-0.0279566,13.6179)
[3](-3.13271,-1.70485,12.764)
[3](-3.95517,-0.465438,11.5693)
[3](2.32483,-0.821611,14.8727)
[3](-1.26134,2.80661,12.6261)
[3](2.7208,0.902984,12.039)
[3](-0.937872,-2.12079,11.075)
[3](-0.615007,-0.263547,11.9495)
[3](-2.1218,-2.50404,11.6738)
[3](1.94354,-2.05348,11.5099)
[3](3.6682,2.95913,11.7212)
[3](2.30549,-1.98138,11.6929)
[3](-2.5575,2.69426,14.6712)
[3](5.31533,-3.42992,14.1746)
[3](2.76865,-0.486337,11.5427)
[3](0.986914,-2.84492,10.8597)
[3](0.187589,-3.04477,14.3301)
[3](0.833605,1.81842,14.5691)
[3](3.12614,-3.61862,14.4019)
[3](-2.57434,-1.58779,13.6124)
[3](1.52266,-1.48862,11.2859)
[3](0.349251,-3.17814,13.138)
[3](0.574509,-2.92251,14.3949)
[3](-0.973338,0.189731,11.9444)
[3](2.61812,2.34468,10.739)
[3](1.88569,0.453662,11.6791)
[3](1.32983,-2.15668,12.3517)
[3](-0.559943,-1.28553,10.3701)
[3](1.74336,1.69216,13.5868)
[3](3.37073,-2.29891,14.4202)
[3](-0.923111,1.29112,13.4173)
[3](-2.26225,1.7465,13.7628)
[3](-2.10728,1.51105,10.3297)
[3](3.67694,2.65769,14.5425)
[3](4.10825,-2.82219,14.5626)
[3](1.4012,0.188935,12.9157)
[3](4.55708,2.24778,12.2124)
[3](1.76723,-1.23803,11.6641)
[3](2.74704,0.215889,12.8083)
[3](2.31609,-0.470739,14.7368)
[3](-4.39438,-1.71322,12.5954)
[3](-0.819623,1.33844,10.6117)
[3](-2.25044,0.726977,10.9363)
[3](3.24463,-0.737168,10.2432)
[3](4.83997,1.18786,12.9098)
[3](3.87666,0.994554,12.9196)
[3](-1.80182,-2.76514,14.4597)
[3](-1.54092,2.24687,10.4538)
[3](3.06373,2.31773,10.7508)
[3](-2.93554,-2.42318,11.1872)
[3](-4.20458,1.11393,14.0835)
[3](2.81473,-0.561528,12.5357)
[3](-3.47692,-2.61771,11.8463)
[3](-0.89581,1.81798,13.9771)
[3](-3.18598,-0.913587,14.2794)
[3](2.67492,-1.46099,12.1937)
[3](-1.86542,-3.29429,14.2603)
[3](4.96252,1.39817,14.6528)
[3](2.13207,1.25514,12.5275)
[3](4.79309,-0.168828,13.1633)
[3](5.67444,-3.74357,14.9337)
[3](2.46894,-2.91371,14.9801)
[3](-3.33243,0.0353779,13.942)
[3](-2.31627,3.31942,11.9585)
[3](4.28802,0.161355,13.0357)
[3](4.47586,-3.0536,12.8995)
[3](-4.43814,-1.80302,14.0713)
[3](-1.46299,-0.693931,14.7032)
[3](-2.66086,-2.30938,13.8984)
[3](-3.47756,2.47129,14.9086)
[3](-0.120416,2.38801,12.3477)
[3](-2.48857,0.159905,13.3315)
[3](-3.02693,-2.72476,10.7068)
[3](-0.0576728,-0.333488,13.5671)
[3](3.1731,0.615982,10.3077)
[3](3.31408,-2.74232,10.4682)
[3](2.79034,2.15238,14.6177)
[3](-3.31902,0.976469,10.2013)
[3](3.98398,-0.21184,14.0869)
[3](-3.58238,0.798024,10.7858)
[3](-1.10726,-2.03432,14.8686)
[3](0.590293,0.224492,13.6196)
[3](4.64377,-0.49085,13.5685)
[3](4.83126,2.70763,14.4853)
[3](2.91329,-1.92338,14.1798)
[3](-5.16076,-2.3194,14.1039)
[3](4.51523,-3.80523,14.7155)
[3](-1.19594,3.22068,14.5941)
[3](-3.87307,-1.46959,11.4425)
[3](-5.48602,2.77432,14.973)
[3](-2.81349,-1.60991,14.2006)
[3](2.43159,-3.69595,14.3106)
[3](-3.48517,-3.3614,13.6882)
[3](1.21889,-1.6929,13.701)
[3](-3.32628,-1.1754,10.2577)
[3](-0.125179,-2.67413,12.0516)
[3](3.66896,2.57519,10.7755)
[3](0.244639,3.15922,14.147)
[3](2.51655,-3.56766,13.667)
[3](-0.582351,-1.74943,11.1722)
[3](-1.08697,-4.05978,14.2663)
[3](-2.80192,-1.96255,12.1582)
[3](3.92862,-0.77755,14.0624)
[3](-4.26194,2.80814,14.282)
[3](2.56294,-1.16585,13.7504)
[3](4.47764,-3.67569,14.0054)
[3](-0.551892,1.50301,13.0233)
[3](-0.0844206,0.643426,11.9192)
[3](-5.07955,2.16636,14.1082)
[3](4.43818,3.41249,13.7303)
[3](1.85476,-1.05299,13.9161)
[3](-3.01867,-1.78539,10.7799)
[3](-4.49906,1.78433,13.8724)
[3](5.28173,1.43619,14.3736)
[3](5.12279,-2.53048,14.005)
[3](-2.02189,-1.48872,13.8089)
[3](3.1363,1.13049,10.377)
[3](2.12764,-0.662673,12.5743)
[3](-0.322611,-2.0068,13.349)
[3](0.0487076,2.08773,13.0081)
[3](1.98369,-2.58339,12.9886)
[3](3.27917,1.07379,13.6508)
[3](5.16244,-2.26174,13.6691)
[3](-2.93058,0.321782,11.3682)
[3](-2.61699,1.73789,12.7792)
[3](1.78785,0.0162054,10.2265)
[3](-1.40581,0.732412,10.9696)
[3](5.67771,3.40227,14.3377)
[3](0.344986,1.14467,14.5001)
[3](4.49984,-1.54312,12.3542)
[3](1.36214,3.20034,12.8846)
[3](1.11201,-3.38373,14.4716)
[3](4.40019,-2.45233,13.813)
[3](2.95965,-0.835815,10.0228)
[3](-1.28278,-0.406251,12.6583)
[3](1.80466,2.95181,11.6719)
[3](2.01408,-2.02316,11.8883)
[3](1.9817,0.126174,11.3083)
[3](3.00518,-2.12636,12.9102)
[3](4.20227,-0.597023,13.2994)
[3](3.92264,-3.13516,11.5865)
[3](-3.6056,-1.54174,10.3667)
[3](-3.81752,-3.31834,13.9574)
[3](3.57104,-1.19776,10.1862)
[3](-3.9773,-0.0214481,14.3391)
[3](2.51899,1.3037,14.4146)
[3](-2.47646,0.485675,12.6106)
[3](-0.892306,-2.09391,14.1551)
[3](3.11341,2.18381,11.7038)
[3](-5.01299,-2.01157,14.2055)
[3](-3.62305,0.96426,13.1109)
[3](-2.38255,-1.18813,10.6825)
[3](-3.31776,-0.148066,14.9117)
[3](-1.33763,-0.823925,14.5007)
[3](-2.22187,0.394829,14.0715)
[3](-1.93517,-2.59429,12.1835)
[3](1.84454,2.17748,10.2077)
[3](-2.03429,-2.8861,10.5951)
[3](-1.09606,2.9705,13.8986)
[3](-1.77575,0.137915,12.2048)
[3](-4.3727,0.152732,11.7174)
[3](-0.646211,-2.41007,14.7608)
[3](-3.74076,-1.81407,14.5724)
[3](-3.09217,3.00293,14.6834)
[3](-2.1367,-1.08501,12.7953)
[3](4.20043,-2.28847,14.2631)
[3](-2.48542,2.60567,14.9725)
[3](0.586772,3.49151,14.2803)
[3](-0.0245024,-1.82507,11.3967)
[3](-3.63996,3.91783,14.3613)
[3](0.827065,-2.24636,11.8106)
[3](-2.05744,-2.30055,10.1942)
[3](0.874553,2.4653,11.4938)
[3](0.428364,0.0114122,10.5458)
[3](3.37827,0.495777,14.3168)
[3](0.816849,0.933548,13.291)
[3](-0.398774,-0.587153,14.4371)
[3](-0.852577,1.24026,11.5876)
[3](3.21547,-3.42394,12.2619)
[3](0.123567,0.00968242,14.1589)
[3](4.49895,4.09192,14.5892)
[3](-1.33396,1.66171,10.2062)
[3](1.18902,-1.93186,11.4921)
[3](-1.48944,2.15479,12.3877)
[3](-1.71604,-0.405909,10.8414)
[3](4.44679,-2.26157,12.7573)
[3](2.6713,-1.97028,12.2023)
[3](1.89906,-0.0267454,12.5963)
[3](4.28116,3.87414,14.1063)
[3](-1.5672,1.19479,13.6901)
[3](4.23798,-3.4529,14.5328)
[3](-3.09439,-3.03463,11.9443)
[3](-3.42582,2.29076,10.6472)
[3](-2.25718,-1.35168,12.556)
[3](1.40164,-2.44639,10.9161)
[3](4.92282,-0.791369,13.4393)
[3](2.42398,0.648386,10.6041)
[3](-0.109561,4.07414,14.0851)
[3](0.470637,2.16496,10.7636)
[3](3.10518,2.3859,11.8974)
[3](-4.01101,0.470197,12.308)
[3](-2.03066,-2.1063,12.805)
[3](0.104222,-1.45302,12.9624)
[3](-0.910536,-0.240682,14.0032)
[3](-1.31039,-2.8217,11.3041)
[3](-0.242836,-3.10401,11.9185)
[3](2.13638,-1.2115,11.5435)
[3](0.539566,-0.304546,11.0203)
[3](-0.699776,-3.18043,13.5658)
[3](5.15835,-1.27286,13.4887)
[3](5.09319,-2.33092,13.6779)
[3](1.56133,0.510286,11.466)
[3](-1.49947,2.4486,12.0209)
[3](-0.0893352,-0.270982,14.073)
[3](-0.897964,-1.8718,13.368)
[3](-0.87136,1.58813,14.5476)
[3](-1.79412,-3.50324,14.9465)
[3](-1.02975,-1.14913,13.6447)
[3](-0.266627,2.76986,13.2975)
[3](-4.60702,-1.96102,13.776)
[3](-4.0937,-1.73889,13.2247)
[3](3.00961,-0.270903,10.9438)
[3](4.69576,-0.706994,12.1746)
[3](-2.22392,0.889273,13.9813)
[3](-0.89508,0.176034,14.2313)
[3](0.849575,2.19837,10.1569)
[3](-0.550719,-2.99716,13.3433)
[3](-2.44909,3.79658,13.3125)
[3](3.82928,0.359644,12.2285)
[3](-1.18877,1.65815,14.955)
[3](-4.54524,-2.10067,12.4208)
[3](0.292942,-0.543664,14.9562)
[3](-3.41127,-2.56895,13.4959)
[3](-0.356876,-3.06882,13.8702)
[3](1.33253,2.80219,11.8299)
[3](-1.97214,1.34847,10.6628)
[3](1.19841,2.79849,13.3248)
[3](-5.09123,-1.19949,13.915)
[3](-1.75364,-1.22441,12.5279)
[3](1.91908,-2.23155,11.0726)
[3](-3.88727,-2.83965,11.9222)
[3](4.8206,-1.50338,13.1842)
[3](-3.12857,-0.81511,10.4136)
[3](5.17617,1.11077,13.5612)
[3](1.76114,2.38922,11.3025)
[3](3.76241,2.70703,10.1784)
[3](-3.8754,-1.8844,11.8337)
[3](3.86341,-3.99541,14.5812)
[3](-0.533102,1.38302,12.3514)
[3](0.471365,0.419391,11.7186)
[3](2.29577,0.171999,12.6998)
[3](-2.44477,1.59252,14.6664)
[3](0.227582,0.538136,12.7836)
[3](-3.30779,-2.7799,11.4305)
[3](0.0551753,3.34081,13.7547)
[3](1.45222,2.28231,13.3274)
[3](3.44209,-0.355095,11.5967)
[3](-3.41838,1.47921,13.7635)
[3](5.01363,-3.18582,14.5046)
[3](0.847226,0.911029,14.5238)
[3](-3.68766,1.12586,14.4838)
[3](1.20887,-0.747181,10.6757)
[3](3.28954,3.67647,14.6581)
[3](-3.34689,-1.81855,12.5076)
[3](-3.58622,1.37942,11.2068)
[3](3.49531,-3.07374,11.2023)
[3](3.81795,0.14516,10.5581)
[3](4.1464,-0.85228,11.086)
[3](-2.12067,1.46811,13.138)
[3](-1.06549,0.41222,10.16)
[3](1.97905,-2.82686,12.8154)
[3](-2.32199,1.07993,10.6101)
[3](4.45424,-2.86429,12.448)
[3](3.59006,-2.44652,12.6746)
[3](-0.307034,3.13789,13.635)
[3](-0.237173,-3.11366,11.0826)
[3](-0.708194,-0.168881,11.9017)
[3](-0.0892844,1.71921,10.722)
[3](-2.02543,1.0112,11.1457)
[3](3.03321,-3.47658,12.831)
[3](4.18911,-2.01294,11.3683)
[3](5.32105,-0.986132,13.5942)
[3](-4.39827,-3.18141,14.9749)
[3](-0.571747,0.208132,12.2109)
[3](3.81491,1.97795,11.3035)
[3](-2.87089,-1.13063,11.3797)
[3](-1.5005,2.48721,10.8266)
[3](-0.671371,0.270092,14.6396)
[3](4.11522,-2.09181,14.5462)
[3](-1.8414,-0.203808,11.2455)
[3](0.441408,-3.31039,14.1369)
[3](-0.963257,1.82557,10.4418)
[3](2.31072,0.890779,10.008)
[3](1.93352,-1.31002,14.2399)
[3](3.88722,1.15603,11.2481)
[3](-2.67127,3.33123,14.6215)
[3](4.41767,-3.62118,13.2506)
[3](-3.68198,1.77197,13.2171)
[3](-0.0363068,-0.357488,14.3439)
[3](0.256428,1.07919,12.8366)
[3](4.25455,0.310365,13.2024)
[3](4.7342,2.34631,14.7412)
[3](-0.656362,3.30603,11.6809)
[3](-2.73975,2.89672,13.5479)
[3](-2.67882,-0.0525521,10.1533)
[3](-3.58598,0.836115,12.1361)
[3](-2.95495,3.60959,14.5359)
[3](-5.02399,0.580417,14.3862)
[3](0.667084,3.24821,13.2468)
[3](3.18161,1.23925,12.3226)
[3](4.64609,-0.209596,12.7567)
[3](4.36214,-0.357967,12.8978)
[3](0.327952,-0.546969,10.8767)
[3](-4.55795,4.14438,14.6393)
[3](-3.69788,4.21438,14.6238)
[3](4.08639,-2.13333,11.1256)
[3](5.70534,-3.07861,14.4943)
[3](-3.21421,2.41369,11.7303)
[3](-2.01648,-1.1775,14.9596)
[3](2.02381,-4.04117,14.7033)
[3](2.18811,-1.78929,12.3979)
[3](1.63652,1.29358,12.3571)
[3](-3.87886,3.71973,14.6416)
[3](0.586929,-0.437639,11.6869)
[3](-3.29562,-0.187987,14.781)
[3](-3.96053,1.32917,13.9004)
[3](2.75172,1.87836,13.6468)
[3](3.08703,-2.93254,14.332)
[3](4.54244,3.2058,13.597)
[3](-4.05551,1.82099,10.9858)
[3](3.15377,-0.11409,12.8104)
[3](-2.46487,0.955236,12.2065)
[3](2.00811,-4.00981,14.9778)
[3](3.73174,1.47654,14.8811)
[3](3.06629,1.6389,14.4201)
[3](0.327424,-1.06257,14.8218)
[3](2.58431,-1.19234,14.8503)
[3](1.75523,2.79751,14.9557)
[3](-1.51389,2.37285,14.7088)
[3](4.6317,0.630954,13.5252)
[3](0.525368,-1.82584,12.9168)
[3](0.951406,-2.18355,14.5241)
[3](-4.5011,2.70257,13.4105)
[3](1.62009,3.26597,13.1665)
[3](3.75642,0.049206,14.7877)
[3](-2.68474,0.1045,12.7267)
[3](-2.13921,1.30033,13.897)
[3](4.51935,-3.80548,13.6033)
[3](4.78943,-2.36287,14.2164)
[3](3.3593,3.89504,14.0672)
[3](-2.38983,-4.09009,14.3021)
[3](1.58945,2.93682,12.8891)
[3](4.19455,-0.448249,12.8159)
[3](-2.29006,1.50742,13.4979)
[3](-4.63396,1.62694,13.2534)
[3](3.96784,2.92195,12.1953)
[3](1.92273,-0.681482,12.5587)
[3](5.66785,0.310007,14.6411)
[3](0.424553,1.99617,12.296)
[3](2.21936,2.21092,10.288)
[3](-0.689303,3.72348,14.4757)
[3](2.62725,-3.36637,14.7006)
[3](-3.3056,2.22753,12.6575)
[3](0.907362,-3.08102,11.9541)
[3](4.82683,0.655812,13.2612)
[3](5.26102,-3.17894,14.0564)
[3](2.94527,0.655282,10.5818)
[3](4.3063,0.238677,13.0189)
[3](-0.927502,0.74152,13.893)
[3](4.83625,-3.40565,14.896)
[3](-1.69417,-0.899768,14.9179)
[3](3.56825,0.572653,13.63)
[3](-1.65967,-0.661779,13.9751)
[3](3.19192,1.76081,11.1908)
[3](-4.27151,1.14643,11.552)
[3](-0.345536,-2.55049,10.258)
[3](-3.42773,-1.87702,13.4141)
[3](2.08266,1.82916,11.4324)
[3](-3.08806,2.71651,12.0164)
[3](1.69824,-0.964375,14.1362)
[3](1.98858,-2.48755,10.9991)
[3](1.19264,-1.15773,13.073)
[3](1.80384,1.01927,14.1601)
[3](1.34128,2.84473,14.6223)
[3](-3.97088,-0.735431,11.8032)
[3](3.70313,0.124844,14.491)
[3](-1.84631,-0.827295,13.8824)
[3](2.42443,-1.99918,10.6457)
[3](1.82202,-2.61373,12.2135)
[3](-4.50119,-0.843578,14.2981)
[3](-3.56921,2.15522,12.5998)
[3](2.93815,4.00937,14.4278)
[3](1.71903,-3.3182,12.1349)
[3](4.03581,3.24947,13.3564)
[3](2.1508,-1.2006,12.2593)
[3](-1.62624,-2.25904,13.297)
[3](-3.61617,-2.04061,14.3968)
[3](2.52619,1.01029,14.4086)
[3](1.80051,1.57592,12.4744)
[3](1.93929,2.65957,14.5762)
[3](1.01991,-0.956316,11.9649)
[3](-1.79679,2.74685,12.8956)
[3](3.44502,3.43259,14.7299)
[3](0.717184,-0.636641,10.4019)
[3](-3.00209,2.23637,14.1345)
[3](-3.37589,1.98246,14.2684)
[3](2.05324,-0.685269,11.9564)
[3](1.51448,0.875539,10.4015)
[3](-2.79961,-2.42798,11.2872)
[3](-0.496075,-0.302215,11.7874)
[3](1.94433,-1.39323,13.4363)
[3](3.94979,1.47867,10.6527)
[3](-0.694811,-0.291703,13.2997)
[3](-1.57681,-1.98502,14.4989)
[3](-3.66199,-1.75887,10.3446)
[3](4.59084,3.4096,14.5266)
[3](-0.521537,0.621559,13.7415)
[3](4.49442,-2.03778,12.2472)
[3](-1.39093,-1.23625,14.2549)
[3](-2.76037,2.0105,10.0238)
[3](-1.82497,-1.7939,12.2597)
[3](-1.50988,-2.22476,13.4321)
[3](4.01799,0.90892,14.0647)
[3](1.36331,-1.62249,13.1987)
[3](-1.67076,-1.43726,10.0712)
[3](2.11964,-1.35082,13.1989)
